SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0000771	10.5106171620527	10.021701449127	10.0607955054228	9.89611543906508	10.1296685862005	10.2052104865671	10.322136208693	10.3376831546835	9.79204978989975	9.83928368121517
OG0000774	9.28719356968912	9.59626856777791	9.73701374690358	9.54091154627115	9.27122552380321	9.62661721225485	9.04667572932184	9.79652937733373	9.23857807493196	9.15093416970489
OG0000775	10.9247038644012	10.8853150412716	10.9153435130041	10.8375506001616	10.8143835364927	10.7539148516289	10.6521256875119	10.6665004492132	11.0699884959479	11.4866612780424
OG0000776	7.48050873782102	7.99720339101341	8.31331214905891	7.84898693625953	7.40483302770773	7.89862695076713	7.53674223146184	7.37673325685874	8.74447318255215	7.37944909702112
OG0000777	9.80980479233085	9.96868649966935	10.1216140585399	10.1478519401835	10.1213390530326	9.83127559289037	9.96106531058158	9.73240475732366	10.1081191083789	10.0377435913453
OG0000779	9.38134092342065	9.31497907408361	9.3741436705716	9.45951068091803	9.30987107925948	9.39671548119165	9.34515820096157	9.73744170351684	9.12062659694847	9.02848794272619
OG0000780	11.5061095552292	10.9340122758178	10.6815099043715	10.9643538909578	11.1063701122817	11.2457293863344	11.2697452996071	11.3669463210728	10.5160754447573	11.4512965599349
OG0000781	10.8301828252197	10.788645143879	10.8075620031086	10.7892021021916	10.6689323135426	10.5329323201146	10.5419246639887	10.5461507175713	10.7529364757547	10.9439077073491
OG0000785	13.2140426055651	12.5805309058185	12.6819071074871	12.4291625874012	12.4268286299096	13.1980862248376	12.8649730035461	13.0505110130039	12.7199625479286	12.0702563594758
OG0000786	10.383049183921	10.2674090716999	10.2434251631695	10.4145737939403	10.4089953984955	10.4267045258715	10.3705059095391	10.4472335874039	10.2176217288858	10.2299223209965
OG0000787	9.92384228256148	9.77394080813413	9.68035691675598	9.95637035692455	9.87580775828309	9.76222424989895	10.0923840816797	9.79411590813701	9.72606571459791	9.89869625217187
OG0000788	9.10353171528988	9.39119978394539	9.24521922537293	9.44769951456362	9.38409732642974	9.06252034909975	9.10775411984887	9.35588139318726	9.55949089755214	9.80164318840709
OG0000789	8.71650798682518	7.72322966024059	7.73233937662975	7.03920159789937	7.16202266303546	7.94724983641598	7.75044264966102	7.10210691551293	6.9997184676543	6.9907342524694
OG0000790	10.3342563900963	10.838112708924	10.7740337198741	10.7373716865777	10.4951674674971	10.7478061535535	10.8372944519414	10.974655961599	10.8887450562226	10.6154906922727
OG0000792	8.74571792548487	8.63458958274802	8.64304562161408	8.6318382449511	8.77658699657168	8.56313705522871	8.43989095305255	8.83393469579081	8.88002036238777	8.97445507054502
OG0000793	9.89036945041213	9.81246504310899	9.91802718939404	9.99919185498654	9.59272496169226	9.7864164659243	9.89056837299155	9.81806790630968	9.71638359442598	9.66283281524436
OG0000794	10.1023926177873	10.3371207916738	10.4086550389344	9.8286724522893	9.53620418409495	10.3847473813415	9.9354972369437	10.1790566290334	10.714120739638	9.81177861681176
OG0000795	8.83874991988531	8.89320546158007	8.59857363818362	8.87214885266941	8.9710229539377	8.62562474252444	8.72330386534755	8.46525357175244	8.28428695588965	9.06121116539417
OG0000796	8.5092270036017	8.60982402565877	9.0968800987388	8.97175376291534	8.32795573706235	8.76261466131775	8.72769686538929	8.75978167465746	8.53611977460737	9.14891232698937
OG0000797	12.3094816012161	11.8368180944383	11.882205161948	11.5247825277908	11.7934095138787	12.4019030100952	12.3910688367643	12.3220914794818	11.9739897816211	11.4444416039043
OG0000798	10.9308579044896	11.166198587283	11.1679374140464	11.1396378161928	10.8535772637248	11.0807364349381	11.0788652206839	11.3384544489297	10.555158376019	10.3883878172845
OG0000799	10.8147317891364	10.7117944632618	10.6476647754208	10.6559406874974	10.8173237190345	10.803049877734	10.874117083284	10.8087650569558	10.4176863269591	10.4356367879644
OG0000801	9.79403504799095	10.6764316839665	10.7125728612385	10.1360382302522	9.64873463509369	10.0385288413147	9.27632434045863	9.75244602719709	10.60888805312	10.5356241254114
OG0000802	11.7211903741098	11.7834047376773	12.0108611256196	11.8753754481291	11.7141116246687	11.5414109231357	11.5284556911756	11.6245845013656	11.6741327987719	11.862197841719
OG0000803	10.5684079656365	10.8470422964914	11.1138860714707	10.8369911478563	10.134406593647	10.5638812430035	10.3347310671804	9.94738347833849	10.8850727492017	9.9269149258406
OG0000804	8.06672140792465	7.83973225347596	8.02746180968852	8.00446778647831	8.07052644665105	7.95673472629522	8.14686686325182	7.81397656050968	7.65688085459595	8.22907593050265
OG0000807	9.73151183958643	9.89889933516125	9.73965598680507	9.9344668614646	10.243645597409	9.74750832880677	9.49372318793658	9.9560316711422	10.1810443322862	10.1132570553077
OG0000808	10.5119879242815	10.7510736240291	10.932642347096	10.9540748493725	10.6099269256853	10.9655213762186	10.4790754469309	11.1601320845427	11.1663808191992	11.1349520817889
OG0000809	7.85214961649152	8.37053684017688	8.33565247325521	8.27955046081717	7.70549854559227	9.22182212656869	8.54966756336047	8.67048548413238	9.39518193756486	8.19215973719496
OG0000810	9.27742033800839	9.13611391470997	9.06092672832036	9.16073214781002	9.15552116305263	9.27110492985338	9.2585721661686	9.2604145457863	8.71907271234592	9.2727191384004
OG0000811	10.6528150564855	10.7124929113816	10.5198241033989	10.4509113910551	10.4119204006583	10.6131275916241	10.8635545670464	10.9403742361951	10.3229614568716	10.3316572747313
OG0000812	7.40770156834277	8.0469362823508	7.80361843847464	7.4502653444379	7.50954177212589	7.80552430516336	7.85203332900076	7.59894257913255	8.30401042306456	7.60566212637978
OG0000817	10.6896001852996	10.7005728447238	10.5567825959263	10.7892021021916	10.9172998791405	10.3624981505669	10.4990909995709	10.1110987089565	9.98836689093521	10.3756904385046
OG0000819	12.1631644080268	12.6523915264583	12.4228434398046	12.6165377861157	12.855651541644	12.3464968114256	12.6213194646325	12.7589135305517	12.9750441141064	13.1579209870435
OG0000821	9.40242661932102	7.68368831338968	7.41920991426432	7.80263623121206	7.71291359991174	9.29850356192346	9.28219187079598	9.30213031582721	7.32857799723523	7.74869561033858
OG0000825	11.4839792271875	11.8252616072413	12.1605925291529	11.9961247344342	11.7081922239844	11.186502816225	11.3211383675203	11.3885469301053	11.8612311853158	11.6253862856583
OG0000826	11.2408561526236	11.2650933039504	11.4325987235385	11.5958622720076	11.5696653240902	11.263802295034	10.7575823798235	11.9587722910845	10.9701408233133	11.8838123499769
OG0000827	12.3710362995894	12.2404807951264	12.0776102400117	12.4191230843471	12.4916475007242	12.1352691537281	12.4181804611836	11.9203113776781	12.3124455340522	12.724129721065
OG0000829	13.431855135722	13.1668654840437	13.2007251033944	13.0852387900685	13.3716720568589	13.3722369771263	13.409788599647	13.1865513214219	13.1734292662851	12.8367386644155
OG0000831	9.56327325704106	9.17789754090361	9.33950778364484	9.27599450529004	9.26686474969694	9.45553501261361	9.55046621034382	9.43282679227785	9.42791450067494	9.318242116962
OG0000834	10.9672390730755	10.2501604034435	10.2673187891492	10.1415028575885	10.1555352252285	11.0029117632131	11.0384755328471	11.1684830485974	10.3184205371661	9.99288590713115
OG0000835	9.99246123329956	9.60842993470161	9.77485247773107	9.79429111896519	9.80159319565611	9.77437192991613	9.74446730789642	9.90109775082574	9.58408834489946	9.69197914699447
OG0000836	6.97981134267379	6.9398930850638	7.13328626311067	6.94573160527813	7.0289821158359	6.71719597601422	6.80239041325556	6.60595679179161	6.9997184676543	6.87711367024053
OG0000837	9.70763687648392	9.94858368309731	10.2285204720885	10.0896674698137	9.82088199801505	9.83359779397667	9.74867711870304	9.73744170351684	9.96059131401032	9.89631923318901
OG0000840	9.2376276278125	9.11258414543367	9.5612416524575	9.54368400333671	8.87292380476685	8.59190699654833	9.02921801295176	8.48415671316001	9.22289220273254	8.83432284486925
OG0000844	7.68264527755366	6.97235205204297	6.89306841478458	7.0754344049189	7.26307028737419	7.3705271313149	7.22965784240197	7.48685594639525	6.88459343313997	7.22539518480708
OG0000846	8.88731857036734	9.18610533732203	9.67207477858269	9.57923848540231	9.02927097557131	8.78250175124713	9.07415595078395	9.29526370898096	9.66551642677453	9.40000918618333
OG0000847	10.2297102101313	10.5468828566755	10.8144237297233	10.7688111461131	10.6318170409497	10.2212104844164	10.4407759382293	10.3990488654396	10.9527067785792	10.7141611222016
OG0000848	11.6743293833418	11.7203292158553	11.7168632998925	11.7273908535861	11.4705572771891	11.61026795361	11.6600879593938	11.75653262005	11.3882583666146	11.1279191188033
OG0000849	10.0294147524404	10.2769025470561	10.4036924026472	10.4324869533596	10.2772095294398	10.0121676022306	10.153772129158	10.033632467925	10.3719834403515	10.3807829060642
OG0000850	9.59230562080511	9.37699786894396	9.11965510979588	9.03101696236927	9.30137515381557	9.68191196250767	9.74024495744835	9.70437684615618	9.23857807493196	9.5166988391306
OG0000851	9.90720431517748	9.99544052457708	9.93653206642312	9.77560809361648	9.8856981534858	9.83823083788715	9.6620078852958	9.70694787911438	9.81424348317969	10.1575114949568
OG0000852	11.5150037769267	11.8784163518359	12.1676616631099	12.072613631534	11.7889297631536	11.1517958002596	11.5441568728276	11.5932401845374	11.8342247785925	11.7198945174197
OG0000853	10.1648524908026	10.1911141577841	10.0016654056184	9.91542036617207	10.2984531089209	10.2783914127652	10.189685494043	10.217255439454	9.9675861535298	10.155529401924
OG0000854	7.73849460229424	7.94528586650272	8.06016840904318	8.02198271925152	8.03209759149178	7.88865134340588	7.92055521658413	8.03052450108264	7.89457633514787	8.13681453357445
OG0000859	7.72755461965464	8.15853122925154	10.4127774776528	8.49619194735166	7.6676283601899	8.01208900744728	7.83423761678244	7.42553957766813	10.2215205539394	7.43087478899814
OG0000860	7.34497598928138	7.40758523781977	7.32186913708293	7.56204965859889	7.45387511985896	7.66777668837469	7.57176745574754	7.63795219395807	7.54160092504306	7.53346731586072
OG0000863	7.00587127749849	7.43384327381009	7.70120275345728	7.24276256985747	7.09125350510499	6.60425617803289	7.90380509497406	11.3127392028704	7.27915727357249	6.87711367024053
OG0000865	7.27739663969003	7.93461995715933	7.94406356805346	7.93636736550404	7.86448493334613	7.71567139564001	7.85203332900076	7.58560164879061	7.87798902134537	8.04174615878568
OG0000866	9.64863873098146	9.59779447901188	9.6553636174948	9.85113945864759	9.75141838335835	9.2606900939213	9.58155591738837	9.4728086507529	9.83991718902124	10.5462314989799
OG0000868	8.89596589788316	8.94778301126001	9.26939533543433	9.22478311914586	9.19286781883148	8.742429539731	8.71003787785333	9.45449673741892	8.87241138912921	9.39662525982274
OG0000872	14.2899259988303	14.9533801024184	14.9115830391975	14.8753876871541	14.9540391232226	14.9723801096706	14.4789379154248	15.0893735565541	15.160859893925	14.8627140199599
OG0000873	10.9732141087128	11.1064026035252	11.3092114715565	11.2419985851797	10.951146124683	11.2808061806748	11.0705437038573	11.4238431966015	11.1764251217741	11.2950856010732
OG0000874	9.98455792233763	10.3605162041296	10.6336177967609	10.5209344757713	10.4550936704055	9.95580784413091	9.90193431136002	9.8875918817862	10.4370748439273	10.9062181167933
OG0000875	9.2308835812891	9.24812391552403	9.36384257829811	9.4521403443184	9.3077519374707	9.31870536319322	9.1883451863279	9.5175718495613	9.3328078687837	9.65861960367377
OG0000879	10.6125099506174	10.8239674278206	10.8391028449596	11.1070830015855	10.8478378026549	10.7624236195331	10.4903685586611	10.659926215729	10.7085879870585	10.710799573197
OG0000882	10.6688711273444	10.7598835720246	10.9077822242216	11.0680679613921	10.7365242577606	10.678837576843	10.8412152458291	10.9425409556704	10.5396527671677	10.4249970494619
OG0000883	11.9929796227463	11.7626847992378	12.2866307073331	12.2781217646842	12.4649927898305	11.6069021512979	11.9425152608525	12.1821490869222	12.0033219501807	12.4744621425772
OG0000885	6.86208015791752	6.98794403555455	7.05828293775959	6.85153260367927	7.17539532881896	6.66559815451815	6.80239041325556	6.60595679179161	6.84673030147354	6.8587769319285
OG0000886	8.59283187998344	8.60669556371743	8.61654170287414	9.08591196009663	9.91771922382208	8.92745976075559	8.51409002415078	9.35917323370148	8.97289724130587	9.18091331341313
OG0000887	10.5932200789535	10.413090044938	10.5804147294351	10.5876970073712	10.4645136288914	10.7068237216834	10.5285999998766	10.6198356892451	10.6006943172226	10.3140127778912
OG0000888	6.86208015791752	6.76290949219294	6.75351349251788	6.79699629714782	6.73625539275972	6.90855573933942	6.80239041325556	6.33019921024538	6.76067948675399	7.06053997978244
OG0000889	9.5254369813186	9.72879115621091	9.98288120148112	9.83770193763862	9.83845744999871	9.48256000012234	9.39734691098651	9.63042346577316	9.72468659907378	9.64306287671859
OG0000890	9.57918309339283	9.67350859879303	9.66374387512346	9.85781086276292	9.72958380628002	9.23962398125728	9.6026851955994	9.23907910329934	9.76011453905122	9.85773636862111
OG0000891	7.74932527998106	7.50046631089974	7.34949403917714	7.58166500904554	7.39470276204451	7.80552430516336	7.98524024341505	7.89749987237982	7.14662963007146	7.44739742328306
OG0000895	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0000897	9.72201008258066	9.27716927057002	8.99734248405585	9.28101366229064	9.25369998183419	9.68191196250767	9.6797713675984	9.8875918817862	8.96816312476717	9.30383560215128
OG0000898	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0000899	11.1159513926087	11.0589062437716	11.1954145892233	11.0260041106584	11.1726842004127	10.9400431939011	10.8274454113605	10.8646927687171	11.1114195325811	10.9202495864774
OG0000900	9.28719356968912	10.5207853144744	10.8050586832971	10.5278911155659	9.88005492621368	10.3847473813415	10.2186870745499	9.83928460283446	11.5537621669908	10.0345087596534
OG0000903	8.83874991988531	9.01886426076946	9.37243207429982	9.28268271001058	8.86417741222429	8.46031919856172	8.74079028491269	8.5512189547019	8.96341259362276	8.68371236961041
OG0000906	9.84738902603048	9.7106023817347	9.53555336391724	9.53256130005801	9.99018322585286	9.27455932716133	9.50125540859196	9.28836316316201	9.56568058424546	9.2408925592545
OG0000907	7.14371201077746	7.25267291454288	7.60187916159604	7.5147183056856	7.2979199068194	6.96866366152391	7.19541078013503	7.0781383693698	7.26891475735029	7.17062422500976
OG0000908	10.3466113511267	10.4395155714192	10.5297226087103	10.2150275361461	10.6467785032121	10.429764125389	10.2749829229798	10.4472335874039	10.5505242674216	10.4805874258408
OG0000909	9.56327325704106	9.96162374898653	9.86827462913463	9.77795697030678	10.0628740931059	9.94726528354253	9.84220723742132	9.98378099554538	9.92269377043623	9.94886451977939
OG0000910	11.017252715324	10.9310165479313	11.187274396553	10.8956507047481	11.05002755288	10.7330384018864	11.0065489231323	10.7702327761995	11.0982698166002	10.673293644165
OG0000911	10.2901543705824	10.4958291154455	10.6350286968785	10.7180507306502	10.4951674674971	10.4525052375918	10.3880636618136	10.710424264806	10.1091725151416	10.1365610485283
OG0000912	10.2495949790055	10.4504538363111	10.5942643167001	10.6704657629447	10.5052414745694	10.0345048571463	10.1506061377893	10.3194172110482	10.5192415736359	10.6884137789138
OG0000914	8.99967741797699	9.26755456610885	9.42783970474076	9.34626708331895	9.05749502081897	9.0008610763379	8.86913120595924	9.16550100052862	9.26942957400447	9.4465467139787
OG0000915	10.5404753472742	11.141541663797	11.1493234565144	11.1323655396312	11.0024051636394	10.5928132862902	10.8702851429657	10.5546849093228	11.2871614462456	10.9439077073491
