SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0001617	8.93479856673465	8.8352415328632	8.50829593124668	8.72442295276795	8.84335545120779	8.73318800915898	8.85452436817448	9.07162734416197	8.83761539499961	9.09995645757757
OG0001618	9.23878100660031	9.40427530039413	9.28892250698198	9.15581584255342	9.45659625455536	9.26175480472769	9.34463492793142	9.15511507797231	9.21871796711909	9.47706043467295
OG0001619	8.46172585543823	8.7099320699398	8.61858466809327	8.85310365586705	9.02993742093893	8.47247634572307	8.6813993991328	8.5320832574892	8.58139665839297	9.16707237844104
OG0001620	9.00538893907105	8.75870173031499	8.29663962333634	8.71417356796769	8.89398074865392	8.88625951167585	9.07783675587602	8.75353789784783	8.44169811495836	9.26000602811635
OG0001621	8.34536447655668	8.45501038178717	8.38360070208828	8.9007884654803	8.75546078596412	8.54135937469317	8.43693215348821	8.79460209759388	8.4087945093738	8.74486077528725
OG0001622	11.1283872011908	10.8966899882138	11.3053850536254	11.1022611895091	10.9595176751246	10.6568170695137	11.0713208672696	10.6091914299231	10.934492047466	11.0375946921699
OG0001624	10.8076477371382	11.0099686038913	11.0907073886686	10.9851249974359	11.165486180981	10.8886444810954	10.6930278694588	10.9316745263607	11.1899751769241	11.5558966896433
OG0001627	6.6363990396383	6.6363990396383	6.6363990396383	6.87932999031466	6.6363990396383	6.6363990396383	6.6363990396383	7.86650934632362	6.81902893213363	6.6363990396383
OG0001628	13.4084915976281	13.5922671847642	13.2055349964608	13.5126835552401	13.2724702361586	13.4614980688076	13.1687464431312	12.9384212227106	13.0134879257566	12.4922773101361
OG0001629	7.61095884576452	8.20970869403868	8.16382712948894	8.21498865532557	8.04857806329673	7.66357747184612	7.80935853571953	7.66901600925443	8.21183410938026	8.16538498077405
OG0001630	7.05218409275955	7.15137660816496	7.15667445143906	7.07319639285188	6.91363179856869	6.6363990396383	6.86398747104401	6.81209060115382	7.0436907131213	6.95087821146556
OG0001632	9.57531482566763	9.76047291426387	9.73747400839836	9.53794274676404	9.6542007616364	9.58973349005571	9.61515611026757	9.51276829315347	9.80980326049645	9.21334198075993
OG0001633	10.0060804774157	10.1557318508319	10.1024230661171	10.1881796077508	10.062715171237	9.88240622354282	10.0436027118026	10.0228296174381	10.0570161518086	9.77182896163922
OG0001634	9.80372463262428	9.73184183420832	9.79050490426506	9.77387312473172	9.83910989072313	10.0584199400802	9.90910000879017	10.2862471774241	9.93524779826533	9.83896861853816
OG0001635	9.7923458652807	10.1618412286801	10.2186731743052	10.141639448989	10.351035862659	9.71472500941677	9.93888673382993	9.5964069259522	10.2273894694459	10.2431014426331
OG0001638	11.2370067645212	11.15256268161	10.7735386701095	11.0219680487386	10.8249333515944	11.4454191089323	11.4622362088525	11.7073421118036	10.7788708360588	10.558210778114
OG0001639	8.11345605007355	8.00259887806385	7.66093275830353	7.36824566856954	7.59071332668166	7.40902048020908	7.75836813352727	7.56689940523096	7.42320862163922	7.29899280009252
OG0001641	7.9432257046688	7.62765790157038	7.60877689628567	7.59172156213467	7.86384132581679	7.89292006707948	7.93947827275596	7.74801149834004	7.77666933012151	7.89527814196632
OG0001642	9.02147005423205	8.94473435366795	8.97038294303514	9.05039635745888	8.78436347798944	8.95438572623296	8.91783354158293	8.9560642526124	9.02225172569659	8.94274404521738
OG0001643	9.83953068685842	9.74145052831629	9.78031330920638	9.76558787874581	9.90928407054814	9.91367415282002	9.89015914630692	9.84927466083186	9.5446473708433	9.42209424044959
OG0001645	8.80965289260727	8.63157260351994	8.61858466809327	8.67764426877842	8.86742159147235	8.85322491744666	8.92553829215886	8.67284478319109	8.80281193341236	9.3198492359961
OG0001647	10.1228948621111	10.0276752814975	9.85985191950254	10.0309869931004	10.3210401810046	10.2309560731157	10.2896046252971	10.1187482106538	9.73237013000904	9.95625728882962
OG0001652	8.43050418980722	8.33865819156139	8.13260101962982	8.39720474658452	8.64003568781364	8.35069203060755	8.30003242297319	8.14844004952591	7.95735940841025	8.07609864455663
OG0001656	8.1779215074559	7.72386147874305	7.97216358193968	7.60600378440614	7.69667129214349	8.00488323116128	7.95677858654767	7.99233926324002	8.00587600466977	7.75849174522821
OG0001657	8.64487611045103	8.8352415328632	8.9541606149098	8.90967929248262	8.82192969364154	9.32380443746917	8.72689455494465	9.07980455789776	9.01764620750849	8.6394667074082
OG0001661	10.6837610788992	10.5452366620554	10.7269894021753	10.6317891304146	10.6122129660529	10.6594358713978	10.7731968847335	10.8939908154269	10.6190511859906	10.8307861671061
OG0001662	8.14615015169024	8.09891132291988	8.21963486003704	8.13494055349278	8.09436457107691	8.26204900628947	8.11589197801139	8.17384341507302	8.14885758272121	8.09550055003691
OG0001663	9.50976792290828	9.40775564243551	10.1632002728232	9.24502524744509	9.14370691638528	10.1265512838083	9.97705280689953	9.86091455730722	10.596825668616	8.53121842896609
OG0001665	6.6363990396383	6.6363990396383	6.6363990396383	6.8082785077243	6.77517528418394	6.6363990396383	6.6363990396383	6.94033147017889	6.6363990396383	6.81820303160673
OG0001666	9.24218053832943	7.08296925471735	7.055702580578	7.07319639285188	7.69667129214349	8.95438572623296	9.09147902600358	8.96052731280347	6.81902893213363	7.56556308113907
OG0001668	9.61736070584772	7.79153145824494	7.96690731177764	7.0002609744286	7.13447950055048	8.32187489116982	8.86260616723356	7.02829411288516	7.21051539907599	6.81820303160673
OG0001672	7.56847029934553	7.62765790157038	7.68939880911406	7.69986194876492	7.68831304415386	7.3702262497871	7.4000433801435	7.6826700563597	7.55277166341543	7.38888428503876
OG0001673	8.37220655020118	8.2738756938706	7.99805894717026	8.32553375822046	8.34941594624913	8.62387911042969	8.31880156701266	9.13960462865428	7.9737809017782	8.1965732431137
OG0001676	8.56234150370256	8.7099320699398	8.7228287044568	8.83447388533483	8.71923758689072	8.47889904669013	8.51857834436069	8.81962558467468	8.95628503761072	8.94757089185088
OG0001677	9.97631077467645	10.1310281866001	10.1729202989229	10.2186682790603	10.1095676127471	10.1529138717748	9.99664103310477	10.2637418470328	10.3620330149984	10.2988721069688
OG0001678	10.8408500724413	11.1060610461651	11.4262286720355	11.0036646841038	10.3652937712974	10.8224787261665	10.9514371632845	10.5857109578005	10.9996507321301	10.1651689825224
OG0001690	6.6363990396383	6.81931672979316	6.7632284070696	6.75797209381587	6.6363990396383	6.88335198153931	6.6363990396383	6.81209060115382	6.6363990396383	6.6363990396383
OG0001691	10.0429119686373	9.49856258397597	9.32662959019483	9.66215221752159	9.54084966853201	10.0403583415844	9.99309964326578	10.199495994297	9.14729292860798	9.57631302820584
OG0001692	10.9533804320244	11.1320808329539	10.9012649359526	10.9405645600203	11.0776367169626	11.6258480447703	11.0663114251331	11.9065938907562	10.6510367328784	11.1014434252425
OG0001693	12.5482799278001	12.7909156890482	12.7851772542684	12.8239091922004	13.072816051319	12.5641827909741	12.5438958184843	12.7535473399305	12.9558020948271	13.0348321213501
OG0001695	11.1689995533748	11.4384043663048	11.2268496384048	11.2001798189129	11.3739637402545	11.5270630063773	11.227536976391	11.3598489252173	11.4051278660919	10.9747593391074
OG0001697	6.6363990396383	6.76578466563417	6.7632284070696	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.9248742810975	6.76499637660204
OG0001700	11.3027354282037	10.6877604637757	10.9191922389782	10.9996763372638	10.8278699165253	11.0676485822265	11.0837685770171	10.9609105596782	10.6227221107422	10.1890003749903
OG0001701	8.9643192214114	9.45053674764258	9.94655186878733	9.672338634701	9.17012019873305	8.69597979003748	9.10834024749868	8.8919538704921	9.23453101531038	9.86767380049735
OG0001705	8.74229426349994	8.30671020599703	8.59421439834435	8.60690641245003	8.6293336980666	8.78957928918005	8.83821019843542	8.96052731280347	8.29214546115187	8.6696215412936
OG0001706	9.58064036525706	9.99147904338062	9.8094174063019	9.97070450717384	9.73712228280012	9.53295474368608	9.58230321091698	9.71444909500537	9.79018261824894	9.89459480442462
OG0001707	10.4962017369586	9.70542452834067	9.95448428705341	10.053431651097	9.94514950267871	10.2203201744768	9.95536991613613	10.0575475659065	10.0138365489734	10.0880098149764
OG0001708	8.46172585543823	8.87189681728292	8.75034619573483	8.85772012686474	8.82192969364154	8.33637047089113	8.34337454238413	8.3302383155911	8.9943780216398	9.34343475168133
OG0001709	8.46172585543823	8.1739682503023	8.04314224389578	8.18760739482464	8.28003753900908	8.79957472481235	8.45369998422906	8.73250827209374	8.27154079477041	8.54444768730412
OG0001710	10.7575164636822	10.6464010393558	10.6507394848058	10.6175225192465	10.6934136387173	10.6462936968911	10.6034917724286	10.8587476671843	10.7143172046133	11.0156651103232
OG0001711	11.2144121346905	11.198099395532	11.2058208032314	11.3680179874651	11.2289906661413	11.2989613623905	11.2989971267855	11.4419170294039	11.0955912326509	11.4048116820945
OG0001712	7.53887603110327	7.79153145824494	7.83794783455522	7.74938668314363	7.52214185238048	7.46350611971955	7.63519466813952	7.74801149834004	8.02156775140604	7.71752619652625
OG0001713	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001715	8.82827624039898	8.71867330367025	8.80369075417193	9.08968926274389	8.50915328832787	9.06887371366325	9.15446359366546	8.97382749557324	8.83761539499961	7.89527814196632
OG0001716	9.22165527770955	9.16922823736661	9.25388968298753	8.69080994504541	8.26082647488538	8.52294838821238	8.15230795032924	8.17384341507302	8.72741578886553	8.01573393678179
OG0001717	6.6363990396383	6.6363990396383	6.81570518757048	6.75797209381587	6.6363990396383	6.81112759804298	6.6363990396383	7.45014471477693	6.76558095805489	6.6363990396383
OG0001718	9.83288602377265	9.50181425422154	9.39739731484363	9.53654518132663	9.78064685752504	9.78663281419118	9.54622322705913	9.7500142865436	9.4147512860054	9.72339542578305
OG0001719	8.09674234728643	8.68334649434292	8.46129741444957	8.00293025050822	7.51184944300793	8.27729298295321	8.10846421984275	8.72719703012097	9.21074219751434	7.92953859010706
OG0001720	9.3900951745049	9.93895894088695	9.62069940125676	9.79262948698323	9.53903179266002	9.96571687679649	9.75413503599817	9.50382208993214	9.47380526885231	9.10853016257653
OG0001723	7.14475974671521	7.18225793888559	7.24042580498158	7.21571546985534	7.15308662111528	6.88335198153931	7.09017518118697	6.98713496104714	7.02291726126983	7.11552069184091
OG0001724	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001725	10.0769435670797	10.1557318508319	10.4848512702423	10.3882791364668	10.3794105684757	10.328221449269	10.1601488861519	9.87245915256251	10.6380380028033	10.4160681280724
OG0001726	8.1779215074559	8.08425785484358	8.17259263002266	7.93529817233014	7.9048620668626	7.98539765956326	7.96532226641706	7.7971696179921	7.935054112311	7.67464095371165
OG0001727	8.26100123538738	8.7099320699398	8.54401411147034	8.12661503589926	7.8913728711188	8.37185843405825	8.12327053381706	8.00217034176281	9.17220632764188	8.03114364912548
OG0001728	6.6363990396383	7.06409848813311	6.88981355196349	6.75797209381587	6.77517528418394	6.98521949423099	6.79741170642937	6.88471137578567	6.97750140679762	6.81820303160673
OG0001730	9.89158976328303	9.47558516709609	9.57999475243246	9.37980285714298	9.41744224247695	9.83182631054578	9.62440242614827	9.61586561492033	9.43528331699972	9.19742591709714
OG0001731	8.53938801218935	8.48331802729717	8.35779721459623	8.52004547690291	8.93991920319939	8.45300480569719	8.63902691304106	8.8778025659889	8.60376272133787	8.63027942895773
OG0001734	9.0094273546159	8.94961319503972	9.1631617327489	9.11462929906265	8.8644372832738	8.94103741050955	8.71792314745724	8.97823157474114	9.01764620750849	8.98790780030741
OG0001735	10.744704815657	10.6208521567053	10.5390685945868	10.6573696561475	10.7038473424398	10.7032380361768	10.540931476135	10.72240856526	10.412180949966	10.6679152236491
OG0001736	10.0352371439608	10.3860496655421	10.6781971338029	10.1029034216559	9.91207551015836	10.2727222786778	10.2398227252963	10.1379404258488	10.4028045751214	9.74916554519475
OG0001737	10.7748043537826	10.9591077006104	11.0891765775103	10.8707442712809	10.68695491544	10.8467892489728	10.8674871542312	10.9029470121574	11.0748774883544	10.7170494335504
OG0001738	7.86238830676658	8.09404840649518	8.146089768234	8.19155929836563	7.78391880573488	7.67716546280987	7.70444913142634	7.45014471477693	8.01636267922324	7.94070938324942
OG0001739	9.11037859801002	9.81992938014007	9.61207631437983	9.3107778053536	8.78118359575257	8.88625951167585	9.25736473117968	9.0634001974694	9.34945209943376	8.60858053820592
OG0001741	9.95203564408825	9.84683904948429	9.94199899409232	9.90128449358717	10.0064571547195	10.2096041678877	10.1820424336679	10.1921751333759	10.0570161518086	10.0591726216554
OG0001743	9.36237974043049	9.46562003424176	9.05300433551073	9.21357832545436	9.39744167731642	9.57294140529494	9.67863215145634	9.47663249204408	9.2713696543976	9.33983242496188
OG0001744	6.9309103710716	6.6363990396383	6.6363990396383	6.75797209381587	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.85999957602509	6.6363990396383
OG0001745	9.52920668615721	8.7099320699398	8.25267956429702	8.43311557867657	8.81263888689614	9.59528623639885	9.53152543678099	9.42377292797386	8.18973965764492	8.68737905159263
OG0001746	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001749	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001750	7.19777668286644	7.4344682075976	7.71699069584441	7.27467524239075	7.18834576185776	7.42764127515296	7.0610846231367	7.24095555364397	7.51791937729966	7.14826961804985
OG0001753	9.00538893907105	8.77826194289844	8.70603238682057	8.79640065167451	8.72589953820982	8.70672076198585	8.95591788874953	8.99570405257517	8.79464711458723	8.68737905159263
OG0001755	8.05381471761622	7.50122231180594	6.8559328238933	7.43290741764796	7.40041132739278	7.75466553212807	7.79937546334937	7.35382653169157	6.95230305697374	7.47772727382498
OG0001757	10.6516643038441	10.8985115461413	10.9151636697254	10.71878333479	10.7626017390615	10.8107558220607	10.8196278461562	10.9040626163505	11.0462405724977	10.8735034852539
OG0001758	12.8233301574485	12.5472723676729	12.6396740390189	12.257863330185	11.9598890691359	12.5080991296351	12.2236453395824	12.1721721977057	12.4653519720832	12.3250477209232
OG0001759	10.4027457047709	10.4898215307633	10.3807477507288	10.3775270794863	10.440301815387	10.4422972771346	10.4830667876174	10.4000901794121	10.518566703232	10.452542280204
OG0001761	8.26826682745644	8.56127779626808	8.57874088497327	8.51403474259527	8.58188591148845	8.16611815921315	8.36147812340799	8.26244291706091	8.73601278350999	8.58331783107471
OG0001762	9.61736070584772	8.99744362006699	8.54401411147034	8.85310365586705	9.26428828385908	9.67603346744628	8.74023595151663	9.50681056080785	8.7216525189084	8.67853104072184
OG0001763	9.68802834221656	10.3482270753128	10.4220035826185	10.2004536159386	10.1419420001766	9.58973349005571	9.96805862859959	9.9398112582893	10.1671305936499	10.2259351452244
OG0001764	10.4233979218692	10.6186408840688	10.9093888815897	10.8426161314819	10.7237010454715	10.2113957840071	10.2338499200649	10.2104071094656	10.7669864413289	11.2622770385405
OG0001765	9.20431190784169	8.60010410424205	8.450988943419	8.5467409130874	8.76838581456915	9.39282487671508	9.30169325659585	9.05926769556788	8.19419276174948	8.86045333676352
