	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0000394	463.478915410545	0.247200136382626	0.207253626891244	1.19274214927174	0.232970372875033	0.564820644098088
OG0000399	115.804874107178	-0.230739840065602	0.517106747467912	-0.446213168161994	0.655443271819396	0.881633213043422
OG0000432	87.729278612441	-1.06454037898913	0.864870988554942	-1.23086609803828	0.218372949127471	0.547128180880455
OG0000451	229.200550467557	0.774580433823272	0.655224939667664	1.18215957136208	0.237142390840665	0.566020441701555
OG0000468	171.898467787442	0.315801382444307	0.94610678469346	0.333790421497323	0.738537711843046	0.920398019391978
OG0000540	645.808139598026	0.44676660094661	0.460213731333881	0.970780684121929	0.331657503326619	0.663250293663267
OG0000546	182.406533548469	0.400133523916387	0.336938810147414	1.18755546071207	0.23500859409449	0.565559751522709
OG0000564	280.681488109109	-0.529038891078351	0.387542407430508	-1.36511225851642	0.172217769747934	0.489446239798322
OG0000565	973.402652783315	0.400422595119653	0.268871108093991	1.48927342159677	0.136415383610082	0.436705436874473
OG0000582	12.2346971914702	0.0894610145288005	0.612705250819185	0.14600987082972	0.883913596144563	0.968949146676716
OG0000602	35.4961220977283	-1.15369613248261	0.855028814952119	-1.34930672780567	0.177238465556018	0.495867541452116
OG0000625	796.54350906395	-0.0306456143782007	0.281081407367486	-0.109027539975757	0.913180646795088	0.978666394078772
OG0000635	25.6415949935158	-0.0014206089432053	0.488867764275262	-0.00290591658321209	0.997681417286429	0.9991317333011
OG0000650	364.282006849285	-0.138356498875835	0.52438482518802	-0.263845352172856	0.791899086422703	0.940158564187928
OG0000651	19.8822370756588	0.0534136489547895	0.622368411391034	0.0858232004985706	0.931606963190367	0.979785790305099
OG0000658	397.318979772849	1.57604550914675	0.798338666953088	1.97415655083053	0.0483639447527041	0.242553746533797
OG0000676	75.4981330185738	-0.394158770897526	0.457188533111539	-0.862136169984309	0.388612589510779	0.713856603585581
OG0000688	132.280946445923	-0.00312669016028664	0.507523053875251	-0.00616068597556787	0.995084514869922	0.998778719953813
OG0000691	482.156050857825	0.184287938621492	0.280703602150599	0.656521459680521	0.51148866462191	0.795589586080314
OG0000703	0.584016547718753	-1.14017902602514	2.28581848893658	-0.498805583883248	0.61791635343624	0.857590501669527
OG0000706	36.9396226068278	-1.66894690209873	0.743893321674514	-2.24352988993355	0.0248626646198872	0.172533479676347
OG0000712	44.2602009554057	-0.859867461998407	0.44081241346093	-1.9506425766175	0.0510995786827374	0.252862141435044
OG0000718	812.7682950604	-0.621897119682756	0.210061041053407	-2.96055430632966	0.00307085977092536	0.0464682744277335
OG0000730	635.79428578178	1.07581075837074	0.453974889853099	2.36975828931608	0.0177997175706429	0.143848804497532
OG0000731	237.031246593956	0.850423255859777	0.758636304275731	1.12098940041062	0.262292374270647	0.591848358176242
OG0000734	1000.15451925509	0.359580058242928	0.502181735557119	0.716035715325272	0.473969295934211	0.775323583400335
OG0000740	64.40436225505	-0.243088893393651	0.920335715766238	-0.264130674523768	0.79167922808805	0.940158564187928
OG0000741	387.541126238943	-0.475819159859756	0.323503410307497	-1.47083197487	0.141336562893775	0.443859491072952
OG0000747	210.881158920662	0.876070888022478	0.642033260890526	1.36452570511274	0.172402169681707	0.489446239798322
OG0000750	320.749694172426	0.0187027594073031	0.237539442474695	0.0787353847952871	0.937243099836919	0.981591502562226
OG0000754	787.263406430705	0.160340636087104	0.255629266119757	0.627238964148917	0.530502605718344	0.80825550686801
OG0000755	4732.38315826803	0.0569633127545971	0.336971063622246	0.1690451166408	0.865761154077726	0.966972404086689
OG0000759	387.44348803056	-1.22919775072822	0.583873077672274	-2.10524820844396	0.0352697078355454	0.208533024061456
