SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
Caust.v2_001785	9.69884764747841	9.58948792158072	9.48616946125783	9.40414645320278	9.53926651784196	9.39106028450733
Caust.v2_001786	9.37489588349529	9.29646335590727	9.36484075012704	9.23512525921572	9.31951853955865	9.10411448076784
Caust.v2_001788	7.95563605389546	8.1385541850442	8.16799985100465	8.20249918502316	8.08956775041606	8.25524857282399
Caust.v2_001789	10.0761720864197	10.0479631602533	10.0742849270538	10.2245907407365	10.1715261786908	10.0143985651002
Caust.v2_001790	11.4364396220792	11.5131441745247	11.6298183064976	11.0373906508309	10.9465318848783	11.6200857399836
Caust.v2_001791	9.20621754049839	9.4173801399505	9.31792672380547	9.41545879392594	9.31951853955865	9.32735714415163
Caust.v2_001796	8.59049692352164	8.53344593333282	8.83551216744504	8.68678111334248	8.83915796073628	8.27100926376817
Caust.v2_001797	7.46914803653964	7.62233343786713	7.63818849921069	7.63709093433145	7.6927952227212	7.73457478338044
Caust.v2_001798	8.96905596880092	8.92040241011889	8.80084087361673	8.92244755500961	9.02468699355365	8.96349137082991
Caust.v2_001799	9.44870583889558	9.4491643793199	9.30594288593976	9.27135723270947	9.36429071363688	8.59747487380606
Caust.v2_001814	9.43695631892388	9.5937409575939	9.5252109991287	9.60328972617078	9.56190930141323	9.42343929458534
Caust.v2_001819	9.27810155474909	9.14822483124183	9.17993087890969	9.42348256205752	9.31951853955865	9.34779508575947
Caust.v2_001821	8.1482349083179	7.84043996272631	8.02598733688581	8.84608663198959	8.67600109464605	8.84112579174745
Caust.v2_001834	8.31209314072316	8.47881836565985	8.37698568022674	8.68678111334248	8.53823470124997	8.53631231340627
Caust.v2_001835	7.86240556998947	7.89195469877631	7.77873888574904	8.25527756741013	7.71397426129564	7.91381462526549
Caust.v2_001838	9.74688087521707	9.69342388564951	9.82433580757888	9.73464192455308	9.80643955628851	9.78732229840227
Caust.v2_001841	7.22259814928683	7.61478516954179	7.46863034267467	6.93424674545876	6.68950286995134	7.03520347298918
Caust.v2_001853	7.25108478958367	7.27317959756606	7.24373423637215	7.24747022258105	7.23640801524079	7.11239593636671
Caust.v2_001876	7.10715759567715	7.3095372124795	7.45260157500646	7.20653448666259	7.19304042023128	7.23417167015871
Caust.v2_001882	8.39733518028151	8.19016471735034	8.30050191259793	8.36858390853026	8.33241486934414	8.47855231804215
Caust.v2_001889	9.58697723714265	9.31564080984005	9.4914390114097	10.0091930489111	9.7007410124732	10.0475662499061
Caust.v2_001890	8.89814599249953	9.07995029306401	8.96954740894074	8.97916805371478	8.92803843620163	9.09599992529389
Caust.v2_001891	9.42510590920336	9.32254833312375	9.3990035655154	9.5677029675408	9.39503811312828	9.59478674263582
Caust.v2_001892	10.9329655152544	10.9528461218419	10.9889795073264	11.3095378457056	11.2123540897176	11.4274203359502
Caust.v2_001898	8.27119837842223	8.41471887073839	8.22568085468062	8.3970431070625	8.44757386696419	8.37573195942701
Caust.v2_001900	8.91064716400609	9.01668012769145	9.02254366180835	9.09807316982482	8.95987911622031	9.13213612966661
Caust.v2_001903	9.76431056535817	9.87141241318087	9.90094054490232	9.96644730462233	9.80077174379038	9.93679744021707
Caust.v2_001904	8.66186073167569	8.69811020408068	8.82261858482471	8.89669669089056	8.68467128751401	8.69506028090589
Caust.v2_001909	11.0352956242509	11.0560971216837	10.9032437737757	10.8616138975507	10.9625248145145	10.9545832314962
Caust.v2_001917	9.86581574847009	9.7765704864126	9.76076473627642	9.78119456860086	9.78554478720076	9.77991022560536
Caust.v2_001918	11.6842105087104	11.4441747639359	11.4490941691506	11.9626013305551	11.8051899572803	11.6531723742217
Caust.v2_001919	8.57119248248805	8.54595471545385	8.59135631410814	8.81877252837586	8.78036768612267	8.68952346643159
Caust.v2_001922	10.9779609511653	11.0626563850233	11.027776419468	11.0021320198619	11.0501944390006	11.2426881372821
Caust.v2_001964	9.61542672100332	9.56802552964173	9.60257617368783	9.65840287241892	9.53698180108265	9.53999018547712
Caust.v2_001965	10.7292964878328	11.0067089081728	10.8548641355082	10.7396193039569	10.6536091522961	10.9653942098854
Caust.v2_001968	8.50458474217728	8.33223968202433	8.50006568844536	8.76235643868699	8.57648075854226	8.78053903912551
Caust.v2_001970	8.74928794794464	9.09429293470888	9.0912569426468	8.56730305220632	8.81596037126795	8.86071021410607
Caust.v2_001971	10.8316039829593	10.8700760925715	10.8974066818576	10.7263195481083	10.7596546871125	10.7496182470505
Caust.v2_001981	8.8931120341094	8.92965991009149	8.73321648596687	9.0011934269311	9.04779028220414	9.00333706385934
Caust.v2_001990	10.4431047284869	10.3790693641183	10.369394287598	10.5375107008386	10.4699222559554	10.4621800960616
Caust.v2_001991	10.332475034908	10.2929295032283	10.3495146180826	10.3266422866225	10.1568896933998	10.2008334577806
Caust.v2_016428	7.71014111241486	7.72146236942497	7.6253688455778	7.80433609258446	7.96064849468922	7.73457478338044
Caust.v2_016430	9.33372782086887	9.53741035213176	9.54052492507613	9.58489822683771	9.55515513404798	9.6930482198264
Caust.v2_016432	9.44870583889558	9.54476112066575	9.57808689685143	9.60188358843334	9.59300207087234	9.84525166558764
Caust.v2_014785	9.57176695693683	9.63968691513914	9.4835271443094	9.66916902870883	9.61262961450968	9.61165195177437
Caust.v2_017201	8.68872393201801	9.20196806260964	9.68733784131382	8.81877252837586	8.78437109866331	9.05886484821015
Caust.v2_009529	9.38543550690637	9.16959348234466	9.13972746709765	10.4522463602778	10.2397552122009	10.4312333319425
Caust.v2_009531	11.8320412783457	11.7600713368985	11.9290973876981	11.8486233593485	11.8595909289664	11.9490198040031
Caust.v2_009532	16.4020919378963	16.3869966022501	16.4322332896162	16.5671140543398	16.4798076050551	16.9685495969385
Caust.v2_009536	10.0589791043847	9.87373240073263	10.055063952501	10.0060315778081	9.94802362017705	10.3737788326113
Caust.v2_009539	9.56717124594104	9.66681378451442	9.66662501806048	9.56481630528378	9.45939240138549	9.59195590825779
Caust.v2_009542	9.18611860296964	9.13246883959507	9.23491767887336	9.2332881056009	9.05757071470448	8.95898926041871
Caust.v2_020463	8.54166219572599	8.38312231097086	8.40745107165958	8.47858460258392	8.44757386696419	8.78053903912551
Caust.v2_013655	10.8164298033432	10.4988701433198	10.7068958340563	10.7707970181138	10.7363228740409	10.6645090939305
Caust.v2_013662	8.8727807943269	8.85858522627864	8.81829216387008	8.90376980004262	8.76828244475117	8.85095473039917
Caust.v2_013666	10.0105924642402	9.95371137038041	10.1812240672112	10.0496618230817	10.0064765581286	10.2655415897785
Caust.v2_020735	7.10715759567715	6.86269197710557	6.91692525472204	7.01297894429556	6.8420259050759	7.03520347298918
Caust.v2_019660	9.16365982490776	8.96605421090473	9.00385795004409	9.41545879392594	9.28974849176761	9.43934798562212
Caust.v2_013341	9.73468594115545	9.89786431175795	9.89897711241766	9.55757331236171	9.72492809691984	9.7699661714708
Caust.v2_015580	9.54083785432331	9.43336377881092	9.37632291941054	9.28026675531152	9.4904788470603	9.15180083000635
Caust.v2_015584	9.6065052973047	9.26269121948865	9.51490698708108	8.81122258874851	8.93161443775727	8.99018757383173
Caust.v2_018373	7.06752405235982	7.09457933472986	7.01079543065543	7.09452018733052	7.02992330206558	7.03520347298918
Caust.v2_020146	6.68950286995134	6.68950286995134	6.68950286995134	6.86266655346603	6.68950286995134	6.68950286995134
Caust.v2_017724	11.4747280307092	11.4713272452542	11.4229619465679	11.6344138286399	11.4810429774784	11.7474760892284
Caust.v2_013530	7.76600404015536	7.67333469813294	7.58565744657267	7.37607621063696	7.31378241097939	7.39678487039367
Caust.v2_013537	10.7901296959683	10.5487295171002	10.7035516295707	10.7664727751982	10.8014670746358	10.9282996227191
Caust.v2_016450	7.56935926278932	7.57595002360061	7.58565744657267	7.07578620460057	7.83154708257522	7.68021629687702
Caust.v2_008220	7.67334148542176	7.65185533844028	7.75680588493872	7.5993460096663	7.51402764160289	7.28546110005052
Caust.v2_008232	7.25108478958367	7.37617527039808	7.308217430773	7.11240446058891	7.45844886627527	7.28546110005052
Caust.v2_008246	10.7679476656888	10.7674680074575	10.7464286864387	10.8031209827475	10.7721358512772	10.5992694042903
Caust.v2_008248	8.87789324516918	8.851261061986	8.98108305339501	8.97694528870743	8.93161443775727	8.89429280606788
Caust.v2_014368	10.9717002571166	11.3225877676148	11.1554541884597	11.0657907800979	11.1216226468262	11.3018348259303
Caust.v2_014369	9.18206280357406	9.2590871443525	9.45951639084567	7.97208872106253	7.86766831323066	8.75969655153369
Caust.v2_014371	8.91313320273512	9.1024204823679	9.10876892017883	8.82877136636835	8.86571011174267	8.86556078229789
Caust.v2_014374	8.9546940195625	8.96829595294623	8.88995763046284	8.7805753453009	8.94582233747511	8.64433787638742
Caust.v2_007644	7.46914803653964	7.26051664459547	7.14294996002133	7.38652049613816	7.33159217612711	7.206524101503
Caust.v2_007648	10.8259324737279	10.6794755016933	10.8876250926814	11.2485020324499	11.0422981028061	11.3018348259303
Caust.v2_007650	8.13891313046292	8.00269515489501	7.99168924717295	7.90837127019354	7.96868992796613	8.01737406878749
Caust.v2_007656	8.98796633088085	9.04657917353451	8.9734037838221	9.34952715108196	9.06728019126913	9.31008951807733
Caust.v2_007657	7.92742729805056	8.16035054451959	7.9194601151572	7.90287419159251	8.13843892648161	7.91381462526549
Caust.v2_007663	6.9984489351548	6.96309320343976	7.04853446198751	7.03521045768405	6.90510280015521	7.03520347298918
Caust.v2_007664	9.70997286151758	9.71953711030122	9.89897711241766	9.81421652027044	9.83444070461466	10.0536995693539
Caust.v2_007665	9.71825911457285	9.78523752661008	9.6314060185087	9.79106006156274	9.89945356431251	9.7699661714708
Caust.v2_007667	9.04088206796535	8.88031474733627	9.16332451563844	9.19222925139825	9.12410632245043	8.83122218022676
Caust.v2_007670	12.3955786567875	12.6993235663555	12.453667649029	12.6408930495099	12.8156497452059	12.9460425440986
Caust.v2_007671	9.80760655250597	9.65195927819247	9.74331454140502	9.95117539254766	9.82516882751458	9.78238526800684
Caust.v2_007672	8.05122428663357	8.15168346740225	8.04272474370218	7.95653137743814	8.17866709085192	8.06552211229471
Caust.v2_019657	7.44935523224642	7.52666725387679	7.54385949868477	7.46464809991422	7.38210647809804	7.30943506586252
Caust.v2_017570	8.51819694149546	8.48863711703301	8.70039751402458	8.31707214127181	8.27940272552059	8.47196307931651
Caust.v2_006583	9.89889334439031	9.98939585775489	9.97173048544826	9.9324060199059	9.93603698369153	9.66643988633712
Caust.v2_006584	7.78609522209845	7.74782795410682	7.75680588493872	7.84027923914265	7.80352799072582	7.77327134606693
Caust.v2_006586	8.03072517214175	7.78598884516959	7.75680588493872	7.88619707293883	7.86766831323066	7.68021629687702
Caust.v2_006613	8.8829858243137	8.89223275930907	8.78315137969067	8.71156333430108	8.52358228863684	8.50455950185495
Caust.v2_006628	7.56077676235847	7.89195469877631	7.52940919307581	7.09452018733052	7.19304042023128	7.52653102118193
Caust.v2_006630	7.10715759567715	7.16197144582048	6.85039794188549	7.1772515796716	6.95343534841142	7.33246366196577
Caust.v2_006632	7.08784649817018	7.39690088294003	7.17021143357573	6.90152069216157	7.09192297254733	6.86266304234718
Caust.v2_006636	8.42687778802303	8.6359667765323	8.38926530889758	7.78583502369229	7.70344885904854	8.26315591682425
Caust.v2_009391	9.61394377825271	9.45386951633223	9.62186217580491	9.62836051907121	9.50926764704229	9.54292872089636
Caust.v2_009397	9.58697723714265	9.7489773224982	9.89897711241766	9.41062201659772	9.43006303422782	9.43934798562212
Caust.v2_015911	8.88552471434054	9.21507731708856	9.07351358608556	8.5915258361425	8.7883621520546	8.96797822883606
Caust.v2_015912	7.73850780865761	7.71474707776786	7.6253688455778	7.73459511789827	7.70344885904854	7.45534004657493
Caust.v2_018378	8.24594784445507	8.11181571158119	8.04272474370218	8.17302499864911	8.36646952863307	8.0465246372651
Caust.v2_018379	7.10715759567715	7.11246618348784	6.85039794188549	7.14601897517104	6.90510280015521	7.26042235800034
Caust.v2_008842	9.06546663146382	9.14036983356026	9.33864936341021	8.85099190362	9.04779028220414	9.04202402923948
Caust.v2_008845	9.03636316788532	9.07995029306401	9.0000891290238	9.11623544478033	9.17863203409673	8.84112579174745
Caust.v2_008847	8.99265212756531	8.621406930604	9.02254366180835	9.20167045420866	9.01466179776162	9.33761419667993
Caust.v2_008856	8.26702828983063	8.30974120572099	8.27385345696813	8.32457057976656	8.38864050630073	8.36133075721869
Caust.v2_002216	9.1047477852428	9.32254833312375	9.14312382561177	9.16350435337504	9.03132882902856	9.06720643854484
Caust.v2_002228	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_002230	6.68950286995134	6.81200280572261	6.85039794188549	6.81198481232228	6.90510280015521	6.68950286995134
Caust.v2_002233	8.83642269432496	8.8038934340945	8.67642758272677	8.6357174170498	8.73133103044609	8.63857454684966
Caust.v2_002235	7.61899367578511	7.61478516954179	7.68759608084065	7.73459511789827	7.63744774525295	7.86920890912899
Caust.v2_002240	8.9156145547799	9.11452042506936	8.96180082722694	9.10213048160941	9.11480054550587	9.01203173104937
Caust.v2_002243	10.4700789393742	10.4111665371836	10.3931669515633	10.7389887750773	10.6546471946056	10.6186069369685
Caust.v2_002244	11.8357996782753	11.6911813775845	11.808066458251	11.7839547863127	11.7008681216902	11.9271107061175
Caust.v2_002245	11.0232402403324	11.0408450172062	10.9705707970986	11.1944339404493	11.1896667895684	11.3060893049419
Caust.v2_002247	8.66487376821635	8.56448419792831	8.53847491272071	8.73854696453567	8.80420443062235	8.87520829848767
Caust.v2_002251	11.6807311931362	11.3615459349088	11.5614562761546	11.5487261213378	11.3459303890526	11.6139250675915
Caust.v2_002252	10.1771588727137	10.1929382402223	10.2051638381748	10.1407803574584	10.1816826707699	10.2008334577806
Caust.v2_002253	7.74546072651228	7.65185533844028	7.76783816723263	7.84613979874785	7.97666869959329	7.9565071908766
Caust.v2_002259	8.10564932387382	8.1385541850442	8.13037429725833	8.29428343092009	8.29734297921357	8.17299728241252
Caust.v2_002263	8.74080930202666	8.5176296011011	8.81829216387008	8.6756100555232	8.88435115393358	8.61525392362892
Caust.v2_002266	8.38983425341026	8.36880617884207	8.64209050453358	8.41795121839596	8.37760668475232	8.50455950185495
Caust.v2_002267	11.528767887234	11.4720847327823	11.6524794050823	11.3297385861795	11.2326096226832	11.5629563144907
Caust.v2_002272	8.70923232788532	8.45559550750572	8.43127754815088	8.76497494876782	8.63173737227237	8.76493883827906
Caust.v2_002273	8.58088205111552	8.69535049992218	8.65692058043614	8.81122258874851	8.90273090965027	8.9131038913673
Caust.v2_002274	8.62823460354555	8.52714372670038	8.38314132059159	8.62408416715523	8.60441362677578	8.61525392362892
Caust.v2_002275	8.97854484118565	8.85858522627864	9.13632253739768	9.10213048160941	9.01801191509671	9.23140706000832
Caust.v2_002276	9.656321487479	9.69342388564951	9.69644594107365	9.6489139098963	9.67819606783404	9.65835756513262
Caust.v2_002280	10.6220287558361	10.6649340648062	10.5505728236136	10.6505414595748	10.737302659074	10.660517619988
Caust.v2_002286	9.57787104089112	9.54476112066575	9.52777508549177	9.72308060889013	9.64474014018978	9.55462107435108
Caust.v2_002287	9.92290422518523	10.2384480878476	10.2224667932542	10.1175691776986	10.1241479769565	10.4281014172034
Caust.v2_002290	8.58409524401411	8.75999358172765	8.71456604936372	8.5642418128388	8.50875354900259	8.71152790371197
Caust.v2_002293	8.07133562656037	7.93558350571043	8.07542824581874	8.07957811238865	8.23014971701972	8.02718081079669
Caust.v2_002301	9.18409222117863	9.17728094019138	9.17331276848986	8.99022638385391	9.21090293319436	8.96349137082991
Caust.v2_002305	10.0195140137256	10.008486854764	9.92235972410878	9.81421652027044	9.77786892468937	9.49818344049635
Caust.v2_002308	9.91214990136898	10.6549340496368	10.0337936482697	9.08377529513277	8.88435115393358	9.11619524085965
Caust.v2_002310	7.08784649817018	7.16197144582048	7.308217430773	7.01297894429556	7.11951059774839	6.9342417888833
Caust.v2_002312	9.44703344520601	9.33284473899546	9.44054864203966	10.5258464834264	9.61262961450968	10.5683434144081
Caust.v2_002314	11.4540810649413	11.6609494819785	11.047227811561	11.8599441715264	11.5582932893897	12.5071730436789
