SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0001128	11.1807211714556	11.2169352346848	11.0873982347112	11.0196174116133	11.0117794403737	10.5483078376417
OG0001130	8.41905978638215	8.3422548676284	8.43923603214286	8.50014092040746	8.43942545356258	8.34752040162003
OG0001131	9.75140366730062	9.66224116614186	9.6813807919861	9.86405636272518	9.73339432097295	9.58889833050006
OG0001133	7.70729108874092	7.6971062234356	7.78253071240502	7.53185335680125	7.47150379719607	7.4733057559987
OG0001138	8.62702564522106	8.69125959687601	8.68081409348221	8.76672456562629	8.61308886979747	8.86610588285044
OG0001140	9.9222461832374	9.97111715942653	9.93695823803017	9.91109221598414	9.83822862287475	9.94471213751307
OG0001141	10.1192649786345	10.194314694972	10.1971255249408	10.0144241875493	10.2164769443881	9.62719311371383
OG0001143	10.9965873499276	11.0527361776121	11.3019422984108	10.3410346431574	10.3235244506993	10.7308047530366
OG0001144	7.0508982592671	7.0672110076122	7.11238712274335	6.96040127548782	7.03254899435653	7.02861056836937
OG0001145	8.5925254507927	8.2903815750421	8.50132420957807	8.60997365419596	8.79771699320288	8.33334649809402
OG0001146	9.46359683558929	9.50086087565173	9.47646601309051	9.69049677533279	9.53158405831894	9.77800298611069
OG0001148	6.55547700633806	6.55547700633806	6.55547700633806	6.86954002741781	6.83174899872522	6.86600575217521
OG0001149	10.0275204293579	10.0388397738855	9.99882796846942	10.0486263003506	10.1561131390709	9.97455519805158
OG0001152	10.1213539436451	10.0460546069022	10.262614944163	10.0506729118889	10.1383855401509	10.31106240206
OG0001153	8.73390058053743	8.59417256461232	8.71389655467251	8.52850174296314	8.51956349301475	7.90831984802779
OG0001154	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001155	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001156	10.6455927483571	10.6590495891988	10.512254370139	10.5032613691096	10.546661681819	10.4655690500721
OG0001157	9.86964111957598	9.94044013794723	9.86421498581904	9.82622624817443	9.87807536486613	9.61635809887978
OG0001161	8.13236549532804	8.17520054823135	8.10109219587124	8.20652941141033	8.27356182495909	7.88743071988542
OG0001162	9.17196853740304	9.30618788153329	9.10681802413543	8.60997365419596	8.76201562112848	8.40263011804504
OG0001163	7.08473786033889	7.03447065556895	7.24551733102883	6.98002697493746	6.83174899872522	6.9558561223219
OG0001165	8.02555114109736	8.07956018118782	8.04601997523054	8.13550519653735	8.00876405372077	8.06229579927962
OG0001168	8.87945895143454	8.78416276904128	8.8719895066069	8.72191643364075	8.91021097370027	8.69581200733819
OG0001169	10.7628561747325	10.6623913845678	10.9165214507002	11.2556920730021	11.0826736875875	11.3028762955242
OG0001170	8.2172386378046	8.36025745940209	8.16820492291989	8.34057183281867	8.39197853699119	8.30449283976412
OG0001172	8.55707023650072	8.39201032530634	8.47348299221652	8.26582186272616	8.22520402101447	7.90831984802779
OG0001176	7.10083811875349	7.24155421984838	7.28418209889325	7.01671181662438	7.05810354623246	7.06095824043121
OG0001178	7.38551681136686	7.71652598879068	7.54945588102861	7.1537539331695	7.32879546919201	7.2216571176624
OG0001181	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001182	9.04719637461681	8.86130570044651	9.09984649718208	9.09363365750894	9.03706442047037	9.10245916530699
OG0001185	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001186	10.5797519482339	10.2497272241788	10.4333388715607	10.689393427598	10.5150457983186	10.9331395636679
OG0001189	9.29947999999336	9.58316181458817	9.46310704465711	9.08753093308442	9.26269768325823	8.70114938931595
OG0001190	8.75650568120263	8.24406810505098	8.37997391413712	8.2463846957931	8.19394666765141	8.05327725123882
OG0001194	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001195	8.84060652809118	8.96588367601168	8.92474157548384	9.1839400175447	9.11030784053616	9.22672937676315
OG0001196	10.3215969395955	10.2612630163926	10.1150195583269	9.60621968662288	9.70541552172438	9.3306999147263
OG0001198	6.55547700633806	6.55547700633806	6.55547700633806	6.7370397853418	6.55547700633806	6.55547700633806
OG0001199	10.6037750012553	10.557146030396	10.538877457289	10.5892195444532	10.6500466096886	10.5982021881859
OG0001200	8.67561480396571	8.77387240795802	8.76424700314481	9.09768697470058	9.01396368975484	8.89400706498543
OG0001201	10.1034991566412	9.91923869220405	9.98407533144197	9.94784675101916	10.0510230693116	9.95757904936164
OG0001202	7.24041799205565	6.96082782531686	6.93220999918064	6.9987609066021	6.7811667709797	6.91381545159707
OG0001203	10.5873025348028	10.5799548028941	10.5476428853663	10.6183662241605	10.6270047650953	10.3259697171841
OG0001204	8.73104730904303	8.52406672167363	8.60694490634869	8.35856117635741	8.56250074734946	8.33334649809402
OG0001206	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001207	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001208	9.48997576815967	9.55432174855857	9.58143716484421	9.60621968662288	9.45164848801908	9.25875276388755
OG0001209	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001210	10.1045556673316	9.88048810163952	9.98962556910161	9.86638745369279	9.90636540149903	9.65392005985697
OG0001211	8.80058132209403	9.06913411938675	8.80840313778871	8.54398746436743	8.54834897839902	8.19766442829056
OG0001214	10.0397324018345	9.96568759767728	10.0581115388418	10.0739994039176	10.1443193131818	9.80441732366645
OG0001215	10.0864873200507	10.0284688512873	10.2114145681929	10.530545035071	10.5309410468503	10.5927434579864
OG0001218	9.13445471929846	9.21808334076235	9.2979526709946	9.07524263161613	9.1739055554463	9.14132434682608
OG0001220	11.3110990582934	11.1338175747967	11.2967657164997	11.2896636723215	11.2418506319319	11.3202809913748
OG0001221	11.6646604199571	11.4094462964588	11.6457012264759	11.8492690595855	11.7826398785538	12.3035396163477
OG0001222	10.3279309929853	10.362737779624	10.2671796098687	10.0321463397908	10.2150690464267	9.71352780893823
OG0001223	11.8431504493321	11.9533148691223	11.7352940439348	11.973071031369	11.7745834188615	12.0942307433355
OG0001224	9.5800946452885	9.3456787351312	9.71317464386557	9.11777439883011	9.26546855993406	8.38908251692689
OG0001225	6.85247996747611	6.94015216729597	6.79414915488216	6.81207667135999	6.7811667709797	6.86600575217521
OG0001226	9.77025159066095	9.71908213067324	9.5937156432824	9.65712041823755	9.6973183026281	9.54381063615062
OG0001227	9.22440172111348	9.30444501152885	9.16800735904842	8.81256006148987	8.86634946570511	8.14874535460274
OG0001229	8.12772184422004	7.95495920152914	8.12390078444784	8.06440652198117	7.97853647476909	7.77614940088941
OG0001230	8.72532202191853	8.97034734238761	8.67120526081029	8.17364478393929	8.27356182495909	8.04418557337732
OG0001232	7.28840770952188	7.11258628394622	7.26513398368517	7.08223740396112	7.41757725644812	7.24461118709871
OG0001234	10.6953322771225	10.669051686698	10.6147080523077	10.6576656145014	10.7904731340195	10.4505468299607
OG0001235	10.2557105872889	10.1690823762134	10.2082515889399	9.99647790192114	10.186614869523	9.7007828956385
OG0001237	8.40806820181462	8.45647910154427	8.29839124318013	8.35139720290258	8.33702417333999	8.27493309236899
OG0001238	8.89720911727082	8.83444395511238	8.86784387263984	8.88795801516064	8.91380185148386	8.74822824684387
OG0001241	10.3476569853002	10.5607339426159	10.477280219606	10.3625546238948	10.4955039692821	10.2636622062098
OG0001244	9.17402275226244	9.07533296990273	9.17463998115898	9.20467892757134	9.08211605204944	8.94369244222035
OG0001247	6.88071313652197	6.81234803391939	6.79414915488216	6.7370397853418	6.55547700633806	6.55547700633806
OG0001248	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001251	6.55547700633806	6.55547700633806	7.16023071678863	6.55547700633806	6.55547700633806	6.55547700633806
OG0001252	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001254	10.2538098301658	10.0935705661858	10.1971255249408	10.3123945643734	10.3300367512588	10.2943139900155
OG0001258	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001259	8.87690380462252	9.11994729976044	9.00953918221075	9.27044076821851	9.09157840848653	9.29690692468398
OG0001262	7.0508982592671	7.05112178988356	7.13682763453459	7.17995739255589	7.14901041977521	6.9558561223219
OG0001266	8.77872799710419	8.71848348654482	8.75523511775087	8.76931327109786	8.72944535611741	8.56062361022884
OG0001267	11.9459661894812	12.1491496868448	12.1232780729713	11.6817277578635	11.5696237261263	11.8117070278115
OG0001268	9.0060203803733	9.04405142000757	8.96395029678567	9.07935109785656	9.14096230113966	8.77869969109464
OG0001271	10.6426976635959	10.5585822745787	10.5237249684228	10.4571120385425	10.2703275552101	10.3309044201715
OG0001273	10.4891243611889	10.5585822745787	10.5967268372184	10.4244485307491	10.4686327893742	10.1693819736273
OG0001278	8.44790369046621	8.47941446260286	8.5231625912172	8.44142567307353	8.51470166479801	8.61299692470799
OG0001281	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001283	7.50682620167501	7.36816448209631	7.35548740541252	7.27473537013535	7.41757725644812	7.09128274891246
OG0001284	6.74351692103422	6.86987172489724	6.55547700633806	6.7370397853418	6.7811667709797	6.55547700633806
OG0001285	9.3400953077729	8.86130570044651	9.52352525847743	8.99471645342017	8.87006024583743	9.3306999147263
OG0001286	10.4753469614535	10.3717635516509	10.3921850826776	10.4338573673971	10.3697631586876	10.282472000904
OG0001288	7.90163663637597	7.87598795684388	8.05405418391817	7.812782094687	7.923526697866	7.55170691560828
OG0001291	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001292	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001293	8.72244994648559	8.72921594934436	8.68081409348221	8.40068822582692	8.46502300932379	8.31900550524964
OG0001294	11.6714056037213	11.6464107170797	11.6410427312664	11.6938059710685	11.8134977565266	11.5574669993137
OG0001295	8.47957549935586	8.3494877740313	8.42760817023171	8.30377507274066	8.34263203783252	8.2135267083717
OG0001297	8.70216650623174	8.4663600177936	8.77764998934153	8.62739533250433	8.84007976493318	8.54868753237644
OG0001298	8.04574021061532	8.07501679535052	8.0699521293616	8.2345682768456	8.23747897742981	8.09766590384042
OG0001299	9.50621264675417	9.60440850092505	9.69736757712866	9.3751726330572	9.47087345690685	8.99587457669818
OG0001300	10.8644408080992	10.7282791188432	10.7936568131959	10.9897042289683	11.0004301575996	10.7784314506288
OG0001301	8.10421739265394	7.3284724972627	7.45090822735216	7.25233651324206	7.40349354471517	7.62356414191274
OG0001303	9.94960131906225	10.262146531053	10.1467803554774	9.7062401962346	9.67892723335132	10.2515618454241
OG0001306	11.176231578192	10.9684239035854	11.1120374941912	11.9444015127724	12.0311810309927	12.2195470409164
OG0001308	9.15334039801932	9.06706152731404	9.01698966474205	9.26328729142703	9.19446371132885	9.32064854636098
OG0001309	6.85247996747611	6.77800713547099	6.89262770837307	6.77777189691119	6.55547700633806	6.55547700633806
OG0001311	7.77418713557755	8.14562230397268	7.90879143577729	7.12627760654397	8.45994528663497	7.40464182173491
OG0001312	7.84291532589202	7.8705070406038	7.79281747995715	7.78930839846768	7.88242385466696	7.505553772597
OG0001313	10.8519725811969	10.738444435571	10.6968847083788	10.4133926925035	10.5992868674992	10.5009913489786
OG0001315	10.0264050230159	9.86304886957095	9.93312030351149	9.67724122478067	9.97804420368736	9.28315459599066
OG0001316	8.70799403366646	9.10590990493882	9.07159730157951	9.29168100229806	9.33825194599973	9.09851094209912
OG0001317	7.16077788781801	7.28641495289367	7.1827127605291	7.14018592517594	7.26279331791326	7.14708882086549
OG0001318	10.5835322184295	10.0429670234321	11.7510505619761	8.71114651232308	8.3200437858772	10.5609453854965
OG0001320	8.98259023562964	8.8467212758698	8.94056289253682	8.83735317648491	9.26269768325823	9.00861009367133
OG0001321	10.0286349599002	9.91923869220405	10.0134287549694	10.072993133293	10.1052998200978	10.0283648332174
OG0001322	6.85247996747611	6.77800713547099	6.93220999918064	6.84226999758293	6.97663748097658	7.02861056836937
OG0001323	6.55547700633806	6.73723204655606	6.79414915488216	6.55547700633806	6.83174899872522	6.80918534093149
OG0001324	10.3556488051605	10.133761876923	10.2161459090637	10.2036995076797	10.2262934691844	10.2074878763383
OG0001325	9.88944431212153	9.80696910361723	9.83156120139148	9.85586713674711	9.76663768028756	9.66183989785701
OG0001330	10.3975325815036	10.5259129818163	10.4441159848406	10.5800763946924	10.4931872816761	10.4610789322605
OG0001332	10.1695818435896	10.1775429291927	10.1907285340221	10.1224538376899	10.160510747272	10.1564499516955
OG0001334	11.3933170891384	11.1051719529135	11.5111209993831	10.9553580197673	10.6706769747207	11.1331500153421
OG0001335	9.19843585350546	9.18234046215168	9.12409224298648	9.22695110518397	9.11030784053616	9.39590569086706
OG0001336	9.59985944078511	9.7268338872054	9.65354445917844	9.52250938100968	9.58976542053776	9.29348167784662
OG0001337	8.63627639643499	8.73454931874606	8.64194362801229	8.65026378270285	8.62654626578543	8.53663833827776
OG0001338	8.63320018245122	8.47290423132347	8.63204064882383	8.6893360158281	8.58574351511457	8.61299692470799
OG0001340	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001341	7.89591065053574	8.01421553937683	7.94475962606255	8.18608498263473	8.13548820499084	8.071242610175
OG0001344	9.2976051595483	9.58173384087966	9.51061168291788	8.95707506736193	8.9456934102452	9.13748731035592
OG0001345	8.86663389117668	9.52189508956906	8.88434951159386	8.83489464990133	8.78196912246527	8.62435057550585
OG0001348	8.92216395405067	8.92962985084742	8.85113086231966	8.73525517062929	8.90300013982478	8.57832071535554
OG0001350	8.40806820181462	8.30543072433612	8.32408116073171	8.26967163202019	8.47511709809074	8.10633884855039
OG0001351	7.3753494400777	7.49267279171815	7.45090822735216	7.72173955590046	7.61498074223608	7.4733057559987
OG0001354	7.3753494400777	7.2971728680879	7.30270536138042	7.27473537013535	7.24522124269144	7.02861056836937
OG0001355	7.57344719380079	7.33860275564671	7.49458647946691	7.43199317886518	7.53423426290813	7.19782376182053
OG0001358	11.0179412024029	10.5506650388797	10.8961079925412	11.5099387194333	11.5341231862005	11.9090649300236
OG0001361	8.81941054399899	8.73986103855061	8.64194362801229	8.73525517062929	8.82866012782427	8.78870192528339
OG0001362	9.92344658924605	9.88048810163952	9.85814960169027	10.0719861495101	10.1413555199615	10.0485294427683
OG0001363	7.10083811875349	6.98047390954517	7.13682763453459	6.91788859789439	7.05810354623246	6.9558561223219
OG0001365	8.61770797851443	8.64932376919361	8.56574175516286	8.60411355925911	8.50492151442254	8.69045264692586
OG0001366	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001371	8.31640936672453	9.24201331625219	9.05724918147797	8.92065737938579	9.36683927181923	9.9295515251339
OG0001372	7.21501100630736	7.12687505432185	6.96793475453935	6.86954002741781	7.03254899435653	6.91381545159707
OG0001373	12.5307871003514	12.5196893297167	12.5065548765871	13.7698668141216	13.6668747966298	13.9968564357432
OG0001374	9.38660665109799	9.38407363747855	9.34551346892011	9.28287064997515	9.24032747665254	9.14896621120172
OG0001375	6.74351692103422	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0001377	11.0384325429543	10.7180412200505	10.8734122410467	10.9345694458732	10.9431456979039	11.1720270912262
OG0001379	9.29572776785996	9.53525162963707	9.36004686346825	9.94454456643083	9.68713076267004	10.0324207322071
