SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0003851	9.59528329017464	9.0461725122391	9.14185433579885	8.59770883472825	9.38845913466133	9.14713170926372
OG0003852	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003853	5.36816628381	4.84916427546844	4.41785744160568	4.76185140214048	5.80383666543913	4.05784694544294
OG0003854	4.33628761425474	4.30718894167769	4.19820137796065	4.20306106263562	3.65740642801066	4.22192613889228
OG0003855	8.94981214030619	9.22320645730997	9.13111946874454	9.06591136580581	9.30296016406618	9.10671826717379
OG0003856	7.54381757013712	7.91072508437216	7.79727839352204	7.78409743798189	8.01661396199447	8.08320109017166
OG0003857	4.60902626716133	4.99865653824892	4.53223538616997	4.76185140214048	4.06512142173051	4.8899516961356
OG0003858	11.03411703302	10.3835109187141	10.5452419214636	10.6274121681215	10.8407466122717	11.0187851345396
OG0003859	9.1510965405024	9.51783737917305	9.47826552515805	8.28098275830484	8.34893630367279	8.23173085587606
OG0003860	11.0496967447633	10.4141127878399	10.2915090403957	11.235252552107	10.7994592264477	11.1039794977774
OG0003861	8.81033767190394	8.72056706010311	8.91031072165901	9.09633689673163	9.56505933000149	8.7899885690982
OG0003863	7.54381757013712	7.9416882782608	8.01355962752792	7.80197793211165	7.80978841528658	7.76315669091503
OG0003864	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003867	9.70760081906521	11.2911757401798	11.0771055832565	8.78874141381908	8.65912601106588	8.88865535418824
OG0003868	7.22295705851284	6.15294153811654	5.83617771457018	6.53089427112738	7.74965270160751	6.61422019136712
OG0003870	8.96633403055074	9.25122185560388	9.53752344474051	9.34462760971826	9.2866419158925	9.31837006414386
OG0003872	8.92466854687591	8.96578126911083	8.81577236564984	8.48441334517122	8.73328624466354	8.55852124860326
OG0003873	8.66604891374062	8.57536917532231	8.6277568200093	8.49724839705071	8.54999800949663	8.86158150581819
OG0003874	10.3475586972794	9.33795940439503	9.13419474115584	9.69559450247338	9.3282356477985	9.779999138748
OG0003875	12.1705573303622	10.5815553541678	10.6989837324145	10.6611674403125	11.5999685893679	10.9004494855942
OG0003876	6.52049063291322	7.00135955133175	6.63773191361105	5.95274274796881	6.49874134787679	5.82449553353405
OG0003877	9.8787580736058	10.0173931908518	9.99866848974682	10.1223983227593	10.5479881797424	10.3711112267842
OG0003878	6.32497009057424	6.7421491083103	6.82687463156857	6.64914659409443	6.53136678907558	6.7667521783412
OG0003879	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003880	12.9256319217735	14.2386851862973	14.0099593884047	14.4911157945415	13.367229518659	13.8403341302304
OG0003882	8.11869344091905	9.33214219142208	9.38454561097766	8.8978120149085	9.00535406109406	8.83089036834569
OG0003883	7.73008601086895	9.28473957385698	9.09211443333138	8.36143037842758	8.42340042164005	8.37061859294386
OG0003884	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003887	10.430233769697	10.1389680602323	10.3024813007937	9.67961249176319	9.54167823559554	9.4513816053795
OG0003888	11.9692139531785	10.0949990322977	9.96194099549309	10.9043418543358	11.8507880221707	11.183815293444
OG0003889	6.47414045565844	5.58337428623044	5.61137321142367	5.89606095382489	5.12404221418051	5.77099894375197
OG0003890	8.4943196775737	8.55051521091079	8.43908745200566	8.69320787673029	8.42340042164005	9.00318477294793
OG0003891	10.1628944111663	9.62876105325715	9.60998442337241	9.71140132412764	10.2965697439141	9.95944779183633
OG0003894	10.0856413363094	9.61923951158733	9.56398522419459	9.8420670339146	9.45463785806965	9.46742661174272
OG0003895	8.69608639034928	9.06734079270192	8.76309208149838	8.62636208263372	8.56555102758329	8.52822108044243
OG0003896	9.52455385817552	9.42797743222526	9.49151283213097	8.54570981060695	8.89585876888821	8.87968715335332
OG0003897	11.014402757489	12.474477246481	12.3765711925357	11.774589021192	12.237130278633	11.7744948390768
OG0003898	8.65589554709404	8.36906831608262	8.05641442562448	8.40295405274161	8.49419958527846	7.95222321720258
OG0003899	8.94981214030619	7.96447999588896	7.85073834636093	7.95625990014534	8.03909741122887	8.0621843449727
OG0003900	8.5392105044443	9.93153149329118	9.97228496553663	9.22527134782252	9.33731795624329	8.96977158792454
OG0003902	4.60902626716133	5.66484381573918	5.63013866693481	4.98260555330347	5.1713166226519	4.94647369854562
OG0003903	8.56114157813256	9.72289483512932	9.47098808835601	8.35338338264673	8.33084057337122	8.09359526363437
OG0003904	6.80785963221362	6.8450197476105	6.9867249966827	7.62236573008263	7.11607392362234	7.38478419571826
OG0003906	9.8299607407688	9.08128218444023	8.98034770841868	8.64460310249004	8.42340042164005	8.62086640520028
OG0003908	12.2152795069262	10.3750510336319	10.3925219630292	11.1421242694114	11.2458286889607	11.1450730264935
OG0003909	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	4.06512142173051	3.65740642801066
OG0003911	9.15830386808166	8.49948154539512	8.54924726907031	8.92925594286108	8.77400963596315	8.72135999153758
OG0003912	5.74333245763679	6.92535255454845	7.8619392719881	7.28715250030427	6.87294401216108	7.13472206846633
OG0003914	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003915	6.77024371387185	6.66912620017148	7.04064304814169	6.54533872278608	6.82148229113292	6.96268111263985
OG0003916	6.03329423436769	6.0093298649907	6.10788552565711	6.43315278978327	6.49874134787679	6.01905001421986
OG0003917	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003918	4.60902626716133	4.56888916387175	4.47725310874355	4.20306106263562	4.85034835789176	4.05784694544294
OG0003920	9.44429143370346	8.24437244797217	8.3007355322423	9.34259877273954	8.88350722334487	9.16446238307641
OG0003921	6.15758353069528	6.68774189275462	6.76393658146745	7.3331063112299	6.20559662095251	6.64321868698169
OG0003922	9.13657285115807	9.42524780981661	9.38712551955943	9.24821325008829	9.00535406109406	9.23646324594704
OG0003923	4.98083735443235	6.70611331576368	6.81140223315243	5.81237097745116	5.65786158860437	5.68636510268981
OG0003925	8.44798339459946	8.20028249679424	8.44900845925358	8.27460399586162	8.76056270873005	7.89391340988849
OG0003926	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003927	7.40462648886676	7.66369308129974	7.33251263015466	7.35756111149544	7.74281248039587	7.21350243562201
OG0003929	6.52049063291322	4.67244321113246	4.7210838057627	5.05446358147334	4.55745447977639	4.94647369854562
OG0003930	4.60902626716133	3.65740642801066	3.97084891873646	3.65740642801066	4.06512142173051	3.65740642801066
OG0003932	8.94981214030619	8.30510131662202	8.38584926757948	9.19410284198411	9.00820093039063	9.2481213292287
OG0003935	10.7799871713809	7.68216696591989	8.04663775685752	9.63057536326563	8.64455672075847	8.74460144453645
OG0003936	11.4845380986921	10.4574967443572	10.9727973282804	11.8230342823078	11.0028725331159	11.9373873870115
OG0003937	13.5692200130271	12.1845556060845	12.1769822853274	12.0983180728559	12.9371474566371	12.7664700300905
OG0003938	8.5392105044443	8.84430277812818	9.06497487520747	8.22914226852439	8.05573196393961	8.34476327903247
OG0003939	10.2565023338463	8.25056206413027	8.48802231848167	8.13601254424528	8.20234940303217	8.54723329941428
OG0003940	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003941	4.33628761425474	4.56888916387175	3.65740642801066	4.04438521422725	3.65740642801066	3.65740642801066
OG0003942	8.08877972897783	8.21934400764201	8.48078733165648	7.49609029854525	8.0446636979764	8.26887688623471
OG0003945	14.0164213977009	11.5948094418328	11.8409702979466	11.2242792904791	11.5079831701115	11.5528203081145
OG0003946	9.15830386808166	9.87264844163575	9.78937891710197	8.91839658833756	9.07489105220791	9.52796731484744
OG0003947	9.59528329017464	10.1505803869172	10.1175989635652	9.82255130117995	10.383509904185	9.83822267072537
OG0003948	7.32958559139712	8.41936855224845	8.45640458202811	8.19801560564342	7.75646042277954	8.27801535836349
OG0003950	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003951	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003952	10.4828300329788	10.2355939603295	10.0162708622587	10.795491994134	10.8629215720528	11.1249886274134
OG0003953	8.77325189115521	9.16875520140728	9.1295793683062	8.83423243641815	8.74357555222627	8.81529605092694
OG0003954	5.36816628381	6.55190089433641	6.68958617423169	5.58328957540864	5.30238808608514	5.05103382682654
OG0003956	9.35302875449101	9.00287961014354	9.02245277405298	9.38560167530743	9.16692889670557	9.52029697570979
OG0003959	8.29928577783709	6.70611331576368	6.97983845660994	7.08687744419436	6.37809260922396	6.01905001421986
OG0003960	7.22295705851284	7.30646454679039	6.67251410938871	8.09313913324843	8.88660505175296	8.85549536632591
OG0003961	8.02701595368754	7.47515854410331	7.41108516989127	7.06718824116458	7.38651390456752	7.80808036851124
OG0003962	9.43838373777244	9.07780946009665	9.3346291797977	9.64792868479903	9.44626743601981	10.1354277842344
OG0003963	12.0833640099863	10.753489062239	10.8524444048933	11.5670397797447	11.1219263964339	11.793308333947
OG0003964	9.77007815420319	9.55327011937349	9.65456145989574	10.0239437847024	10.0647592498915	9.99308279266585
OG0003965	8.11869344091905	8.60463836330488	8.53999590192639	8.81825440120042	8.30326278874196	8.38760084712746
OG0003966	8.36312105515174	11.6123092312548	10.8312929933459	9.45485303750281	10.9870952005099	10.2922522865413
OG0003967	14.7425077014791	14.4686015523874	14.392806477498	14.4780396757864	15.0078600680876	15.0974425231944
OG0003968	11.157881987298	10.3114476918264	10.4553173527706	10.8385838713841	11.1531106720594	11.0669543757602
OG0003969	9.42649522367545	9.64995739099542	9.62426836564113	8.84574250821123	9.38408339501588	9.43515602623687
OG0003971	8.5392105044443	6.92535255454845	6.68958617423169	8.82989233760936	8.40622303195494	8.71465009718615
OG0003972	10.7939307634269	10.2861024483781	10.3548074449698	11.0262325855085	11.4836569783735	11.5016518768286
OG0003973	7.16648806874786	7.75376781111651	7.58820420311971	7.52872008815355	7.40400014106751	7.96926396371447
OG0003974	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003975	8.4943196775737	8.38039911739777	8.4365964751098	8.28521960049466	8.46546758669862	8.56599766957814
OG0003976	10.1771514565404	9.433421221823	9.62098460778967	9.99711508783949	9.92117009055725	10.23600775966
OG0003977	8.43616237837687	8.21301821407465	8.1956008319668	8.51538787010547	8.21227122013736	8.56972136871855
OG0003978	11.7790299308429	10.5717178782233	10.4833101209545	11.3898226101717	11.0318230891617	11.2525377173667
OG0003979	7.60863871034136	7.82196033181601	7.82807056800045	8.08343542321877	7.94101149059366	8.20322759232959
OG0003980	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003981	8.07358599514072	8.37474487279813	8.34126039356572	8.22031749768659	8.19235862361039	8.64224146945471
OG0003983	11.8717861299888	10.7059383673309	10.554449974845	11.2148859386194	12.3585927095392	11.3164752767611
OG0003984	11.8827004960634	9.72289483512932	9.75683766915757	10.8375041126352	10.5509181724068	11.7537987593487
OG0003985	6.47414045565844	7.0450776135214	6.63773191361105	6.46396786513702	6.97055503165785	6.64321868698169
OG0003986	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003987	7.49891090539902	9.56323586286131	9.203173323084	8.39317562633467	8.33991689637394	8.81842844956727
OG0003988	10.9761867659773	10.3877223272733	10.3561244950352	10.4034767944021	10.8068316331115	10.7363846762888
OG0003989	9.46187065210557	7.98691545635803	8.14764215738934	7.90757103394203	7.76997959835731	7.94649770914924
OG0003990	8.5392105044443	8.49948154539512	8.67921959796506	8.45087347773294	8.19235862361039	8.62802674425038
OG0003991	8.31228151039889	9.12904161798093	9.0714067875844	8.38530474751886	8.15683363994103	8.04085549352405
OG0003992	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003993	6.91502798007309	8.01629419805195	8.22766801995846	7.96685893343285	7.84213829282894	8.12939382941842
OG0003994	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003995	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0003996	9.484981081987	10.2980851168243	10.0369497551522	9.66588710945678	10.0231632996299	9.86874276142575
OG0003997	10.6809187017002	11.1194966539733	10.9100698401434	10.9050291958212	10.8785546951754	11.0570508939031
OG0003998	9.32127722859622	9.35240056018212	9.41393942639313	9.21975474567368	8.93229047488837	9.04389033349086
OG0003999	7.74936236732357	9.07432834718777	8.81385521780262	9.25362220708468	9.19468189617958	9.1496203151178
OG0004000	10.2565023338463	9.82167336476675	9.85047005887007	9.86697840260607	9.99331546021527	9.83822267072537
OG0004001	10.9158324914611	11.6402277397148	11.626903713405	10.3966503336085	10.745917581548	10.6755451951547
OG0004002	12.1926532231177	11.5813906794312	11.4056483862024	11.1447455227193	11.4744278524586	11.5099036874382
OG0004003	7.0773377992477	7.89498926375657	7.82425751973001	8.46400980814223	8.08843401882485	8.44144829649775
OG0004004	6.21569214630766	7.294475641607	7.2832022988081	6.62899373886436	6.92259295945973	6.81834814636618
OG0004005	7.56575270375818	7.45378541179442	7.32711723385957	8.10037414076011	8.22702671182341	8.30061063922429
OG0004006	8.08877972897783	8.92383861677283	9.03072813816942	7.71969809927842	8.1309099970103	8.77071180981315
OG0004007	8.86423527983555	9.43070189640357	9.42276770510937	10.0509038099224	9.79831839946068	10.322331872859
OG0004008	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004011	7.78715413854616	8.34034456990973	8.00685156906818	7.91853444664369	6.95871627559967	7.67579529901417
OG0004012	11.9865182816918	11.4166882055211	11.5161021455203	11.7796573292407	11.9954498190968	11.8185384787344
OG0004013	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004014	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004015	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004016	7.13738907041361	6.89376638268149	6.80360175135722	7.78409743798189	7.5834165405137	7.12456003245302
OG0004017	9.3840960009221	10.4601654012092	10.5272322947241	9.08424365675919	9.22680647888121	8.8826827610823
OG0004018	10.3348973175223	10.5455706975411	11.0403027684696	12.1064087254355	13.6079105197728	11.8348591532276
OG0004019	9.91323787599268	8.1078250866391	7.76581021312481	8.82699165660533	8.49419958527846	8.58083501893393
OG0004020	8.4943196775737	9.06383426889397	9.20755929717521	8.59770883472825	8.80381392049718	8.39601738404139
OG0004021	8.28617153222534	8.62382570593621	8.58341979707582	8.92925594286108	8.51036394383305	8.82778498144267
OG0004022	8.77325189115521	8.47855037711328	8.38067468899234	8.29365601797556	8.20234940303217	8.30061063922429
OG0004023	7.80568278664306	8.08721434413561	8.27864609098942	8.56325235342055	8.62983849897431	8.59552100105011
OG0004024	7.40462648886676	8.92383861677283	7.65419287585486	7.80197793211165	8.29861463571832	7.95222321720258
OG0004025	7.49891090539902	8.07330770648251	8.17182153288503	8.33101916340941	7.77669165845562	7.6264493832841
OG0004026	5.6595101667377	6.70611331576368	6.39812500867708	6.25012763606981	5.59446292667303	5.56401361270316
OG0004027	9.20080699442186	12.5674351332647	12.899259438736	12.4491000857097	11.382030228657	12.7096575420725
OG0004028	8.52811837562876	9.08820262864005	9.1884562641058	8.67072965655308	8.81686485825356	8.7045262693745
OG0004029	4.81300060555173	7.05935546031127	6.85731841305646	9.52719550864721	8.87417356837919	7.2513137221872
OG0004030	8.43616237837687	9.69597375961284	10.126116282039	9.7161097802299	10.0454969944094	10.4265237729507
OG0004031	8.29928577783709	8.05219198914243	8.15978269754203	8.19576626674784	8.16196271789364	8.14446717439523
OG0004032	6.84449571119715	7.42111355914023	7.63689129408462	7.72283127206825	7.84213829282894	7.87594812673473
OG0004034	8.51694010141584	11.6922262675112	11.8131913241878	12.2719425542183	11.1659077609134	11.2356615825154
OG0004035	10.9306336203973	9.29075084869251	9.33729989790729	9.60457070831549	9.305276335773	8.92688510270535
OG0004036	7.82397500374932	8.91607974124857	8.92459312980138	8.52078542888161	8.46546758669862	8.30955027247575
OG0004037	13.5576888590429	12.8764761951913	12.5862281851807	12.9407357828927	14.5736964317338	12.9593999500616
OG0004038	8.78261323957195	9.24504309762711	9.31850012482566	9.56335673283409	9.61818448031328	9.90453422952231
OG0004039	9.58996405161499	8.322830893991	8.43908745200566	9.089093137019	8.99964339319976	9.16937596789683
OG0004040	9.68781944763588	7.97199751191913	7.88041526004128	9.04484888334792	7.94697055768212	8.77716610474484
OG0004042	7.87749189005186	8.54549250403307	8.60354059686335	8.95870390550358	8.92928943964675	9.0624997958061
OG0004043	9.90897271308554	9.299721019163	9.33729989790729	9.33445475089525	9.44626743601981	9.08087200580303
OG0004044	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004045	10.7130733641753	10.0264252701235	10.2042512395644	10.134172416218	10.1249868578146	9.96086502339948
OG0004046	11.3014466222952	10.8016279640575	10.9336377842262	10.5704922821365	10.7670694355307	10.7289185932983
OG0004047	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004048	11.0004406905019	10.2664157686931	10.298376477993	10.839662822535	10.4277498026639	10.632622713096
OG0004050	6.09687116602575	7.56756781072196	7.57463319430478	7.44760233689903	7.1371926370397	7.18446923032754
OG0004052	5.89627335346813	7.18177310872662	7.03401452905846	7.19959902619756	7.3776897398873	7.12456003245302
OG0004053	7.92908369485273	7.95692290016286	8.14764215738934	8.17992155383675	8.41912526224812	8.35774902773187
OG0004056	9.35302875449101	9.00653744765333	9.11252874490127	9.35573546084685	9.34183774263737	9.42902404504711
OG0004057	8.35057864091503	8.02354590688333	8.04990404690654	8.12895523158878	7.97056244554713	8.04085549352405
OG0004058	4.60902626716133	4.56888916387175	3.97084891873646	4.04438521422725	4.23211564629607	4.22192613889228
OG0004060	9.73677321090328	9.52039736934828	9.50701341600666	9.56422748311348	9.62376208056065	9.76547397002751
OG0004062	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004063	9.9301734981237	9.56323586286131	9.62317461037821	9.24712901881133	9.33957962077483	9.40631430694495
OG0004065	8.19086156570382	8.70263428738869	8.86474313373089	8.84287360082403	8.6807072152606	8.52822108044243
OG0004066	11.4599706119644	10.4332540202334	10.5463961477506	10.8856587479001	10.5253249690906	10.744635253722
OG0004068	10.0317403036864	9.50496880197435	9.47947486803489	9.8420670339146	10.1739576547138	10.2523026604209
OG0004069	7.71054672820844	6.35513480028584	7.21468055261863	7.24841866408646	7.62123302324359	7.06201009127825
OG0004070	9.90897271308554	9.12568222292136	8.87764801364243	9.70272902162644	9.90904080694125	9.11438261338235
OG0004071	6.21569214630766	7.70943843968087	7.93091687636837	7.89096721544887	7.62867783612166	7.63360381821759
OG0004072	10.4799577913848	10.2355939603295	10.2825322090161	10.3675213457475	10.2883999488277	10.2230742168537
OG0004073	3.65740642801066	5.62476455457817	5.55333843518591	5.56843826908099	4.46496824901575	5.19107244449378
OG0004074	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004076	4.81300060555173	3.65740642801066	4.09981786852489	4.6285343817804	5.59446292667303	4.34664499306231
OG0004077	8.07358599514072	7.85487754763129	7.96246811573459	8.36143037842758	7.80978841528658	7.86990934830763
OG0004078	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004079	12.6868626330051	11.7012773840711	11.7366404622442	11.8008626927323	11.9335629021741	11.8631729145538
OG0004080	8.08877972897783	7.7184147369843	7.78163066607635	8.5243725887304	8.27040571568121	8.07797566259249
OG0004081	7.65027649128607	7.00135955133175	6.72311839626346	7.68155544693133	7.7833724300666	8.11416067859253
OG0004082	10.8748752291109	10.4440788957772	10.2253048416839	10.0883050297156	11.7995644550894	10.1441865431968
OG0004084	6.88020284390414	7.70040553035184	7.82043430384333	7.48134548485819	7.07286937065082	7.74346406244242
OG0004085	9.06934179679268	8.19387207137038	8.23629088042018	8.59770883472825	8.71597233128253	8.63159360397696
OG0004086	10.0742594852888	9.61923951158733	9.54793596582141	10.2705737921899	10.2015673235511	10.0082405314539
OG0004088	9.45603469596667	8.68903662040296	8.43908745200566	9.10713472270652	9.16182497623669	9.52605355210434
OG0004089	11.411052312444	10.5791022676342	10.5968460778481	10.9149590192447	11.0779166844997	11.0009876846596
OG0004091	8.51694010141584	8.59494793728913	8.6728864434399	8.66748964512552	8.81035417036817	8.59552100105011
OG0004092	5.56977643174598	5.06605017009948	5.36084956988663	5.07738410927308	5.34299331490892	5.31568714570651
OG0004093	8.78261323957195	8.26286192608367	8.5675735142392	7.79306556570617	7.91692464372601	8.32726453921977
OG0004094	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004095	4.60902626716133	4.4499638906709	4.53223538616997	4.90544019319512	4.46496824901575	4.62329253867419
OG0004096	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004097	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004098	4.60902626716133	4.4499638906709	4.47725310874355	4.87835950014006	4.06512142173051	4.62329253867419
OG0004099	10.7588157703214	7.30646454679039	7.83187350292126	9.64051710411157	7.54457295582461	7.68270788388668
OG0004100	9.66776294021372	9.02107664614282	8.84234791690905	8.5063467113127	8.24646802684973	8.19359950830247
OG0004101	7.89489611664738	7.7450109920905	7.81275714994693	8.32896870310853	8.66635574469827	8.35343345777385
OG0004103	4.81300060555173	5.30082863190661	5.21286595377922	6.03868753124376	5.9098555176258	5.65686609897908
OG0004104	10.4391340764713	8.23815606903915	8.31978931951082	9.50196834681234	9.11241440845716	9.17915316852698
OG0004105	5.25311216942676	6.4893675670034	5.88295598450307	6.10961578015602	6.32297114617534	5.82449553353405
OG0004106	10.2362192604301	8.93155593207787	9.1750811926857	9.10593895163677	9.09912508399317	9.55261780503689
OG0004107	6.69184621003192	6.97144535681634	7.89138769097646	6.12921356755628	6.74057785026258	6.22815741936044
OG0004109	8.08877972897783	8.52011265575792	8.5166039434991	8.02125517610544	8.13613227533844	8.32285638541439
OG0004110	7.19500295871224	8.59980130370455	8.51187958262348	7.56761512616384	7.64345226853608	7.58275481542052
OG0004111	8.36312105515174	7.20760114355734	6.89447083237411	7.4207949766793	7.57573177550124	7.95222321720258
OG0004112	8.98266861518132	9.33214219142208	9.04223438533012	9.22857120310884	8.99103473033406	9.20091235128838
OG0004113	12.0719655650001	9.52039736934828	9.49271111901985	10.6286611387067	10.8816610921281	10.3764307142174
OG0004115	8.73518590430104	9.28473957385698	9.26058341248356	9.09754065808238	9.1745510480685	9.17182649293602
OG0004117	8.90765901811996	10.6798458699813	10.6669736066086	9.44259288636756	10.3911597578533	9.74751997700677
OG0004118	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004119	5.6595101667377	6.09732109734997	5.98605852094236	5.90759334331634	6.91034354990248	6.81834814636618
OG0004121	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004122	10.828211249784	10.6309456162763	10.7880364033194	9.65121053223381	10.2114775974616	10.4037801787043
OG0004123	7.16648806874786	7.33014384967837	7.14882961895192	7.6190045249616	7.63608411790646	7.4016720614617
OG0004125	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004126	8.43616237837687	9.20740380153415	9.12030404388691	8.97582621449617	9.08840468184834	8.70113578216892
OG0004127	4.33628761425474	5.66484381573918	4.84033612016576	6.13890691104474	4.9685573673966	5.35444009516261
OG0004128	3.65740642801066	5.24651050670751	5.57298311343953	5.05446358147334	5.52769924925967	6.84345334790831
OG0004130	5.89627335346813	4.30718894167769	4.47725310874355	4.8218664788018	4.46496824901575	4.69759882278851
OG0004131	7.56575270375818	7.65436596611585	7.75783400663513	7.9589170051545	7.5602372390368	7.91752242959067
OG0004133	8.59342415088781	10.5278721672025	9.95760901556295	8.65609184549903	9.15926622221212	8.7739425726629
OG0004134	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004135	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004136	5.36816628381	5.40249238560116	5.33744362271039	6.36938069713581	6.86025375900305	5.56401361270316
OG0004137	8.87302536982862	8.95446291597169	8.88679551854057	9.67639472352198	9.45672289241403	9.45540962802176
OG0004138	8.80115536043387	9.78169030344297	9.64381540652975	9.9378873233874	8.89278079611237	9.9015853006569
OG0004139	7.19500295871224	7.4429776665356	7.23788971963771	7.44760233689903	7.27683789050422	7.15483049750607
OG0004140	7.69073719435018	8.23815606903915	8.11994499805311	8.26605472147843	8.39320404762006	8.00275031751118
OG0004141	9.73677321090328	9.05326321146867	9.04876836812823	9.67478314278463	9.53774425808326	9.33813971201424
OG0004142	9.03058988568548	8.55552045263065	8.64511625760164	9.37372933337524	8.98526691520116	9.24579724340873
OG0004144	9.26230027153656	9.72067050875047	9.68318204333564	9.10593895163677	9.19967098153833	9.2481213292287
OG0004145	8.41222494458142	8.44117188491296	8.59909354774423	7.98261216761895	8.10451003585429	8.46163384850357
OG0004146	7.40462648886676	8.04508386040577	8.10746166386788	7.79604251569417	7.65807574500121	7.50682606126917
OG0004147	3.65740642801066	5.06605017009948	5.21286595377922	4.32374592985186	4.78548170666937	4.62329253867419
OG0004148	7.58735643450965	7.7450109920905	7.69655352637771	7.34538615440717	7.21866077686133	7.52233789571766
OG0004149	10.6377588819601	10.8194037102565	10.7659117666718	10.456955724646	10.7862589653976	10.820748255572
OG0004150	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004151	7.30366763706061	8.6935834574772	8.45886153252315	8.90745476074399	8.90199505632871	8.71465009718615
OG0004153	9.33406188096733	7.24548430752669	7.41617259569285	7.62571905824473	7.49652302114866	8.33165922354685
OG0004155	11.7108490841218	10.0602404019675	10.1873322522634	10.9978398535294	10.6324763452461	11.122458301997
OG0004156	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
OG0004157	8.02701595368754	8.67989964784518	8.18376035968465	8.59941019872059	8.91115075892612	8.26887688623471
OG0004159	11.03411703302	9.96386147619065	9.88098713624476	10.2534030871179	10.1815401299097	10.6237038819253
OG0004160	6.37650745811543	8.53031836003152	8.59239711074059	7.57457466420776	8.35342488679155	8.13443586727009
OG0004162	7.76838282679487	8.91218457785576	8.68342627921633	9.68922293795857	9.72237076935429	9.45942642845148
OG0004163	7.96247569014969	8.03794037477109	8.32518721255467	8.47332002041053	8.20234940303217	8.63870092319453
OG0004164	4.98083735443235	5.49624780582327	5.33744362271039	3.65740642801066	3.65740642801066	3.65740642801066
OG0004166	8.05822982516317	7.54754255017685	7.72956234331898	6.47156563465564	6.35996310318527	5.85044314057898
OG0004167	9.69774405253465	10.3479292914581	10.1460504111993	9.61888936412231	9.64036659080684	9.26658033837494
OG0004168	11.5626288976835	10.988836665663	10.993678887999	11.3069559321622	11.3255510200467	11.6517704846248
