	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccalc.v2_010492	141.702582069413	-0.669514988751779	0.648803651482428	-1.03192235003923	0.302108494905092	0.694581394647179
Ccalc.v2_010493	14045.3991084359	-1.13416794767202	0.84744440940983	-1.33833905218853	0.180785936973533	0.564892447214044
Ccalc.v2_010494	57.571457459786	0.78016519273998	0.381040106957671	2.04746213979687	0.0406127305332499	0.28615452108041
Ccalc.v2_010495	0.519657820454356	-0.988939542860095	2.83214559781192	-0.34918386386072	0.726951279483947	NA
Ccalc.v2_010496	0.582311377914656	2.02656068451597	3.29001021618719	0.615973979212917	0.537911693584516	NA
Ccalc.v2_010497	0	NA	NA	NA	NA	NA
Ccalc.v2_010498	0	NA	NA	NA	NA	NA
Ccalc.v2_010499	0.319586944320847	2.37283312477995	3.92537625150981	0.604485525143555	0.545520889903036	NA
Ccalc.v2_010500	0	NA	NA	NA	NA	NA
Ccalc.v2_019846	0	NA	NA	NA	NA	NA
Ccalc.v2_019847	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006010	2.89355253105564	2.23597025824002	1.37639873983665	1.62450763250871	0.104267512766885	NA
Ccalc.v2_006011	0.265387842071053	0.461323172141616	4.05367355198457	0.113803730425151	0.909393381356905	NA
Ccalc.v2_006012	63.5170535633356	0.670498030263713	0.559840905348201	1.19765816298594	0.231050122936967	0.62735517307588
Ccalc.v2_006013	0	NA	NA	NA	NA	NA
Ccalc.v2_006014	0.974098392057127	1.87468290685456	2.10005847639147	0.892681288606702	0.372027873482067	NA
Ccalc.v2_006015	0.269528262615054	0.461323172141616	4.05367355198457	0.113803730425151	0.909393381356905	NA
Ccalc.v2_006016	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006017	5.58868323497852	-1.48153366646055	1.00700440332542	-1.47122858804598	0.141229308336564	0.505990297410529
Ccalc.v2_006018	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006019	0	NA	NA	NA	NA	NA
Ccalc.v2_006020	1.48539013280829	-0.284268480126787	2.28151506775964	-0.124596363242925	0.90084310767317	NA
Ccalc.v2_006022	492.900387477852	-0.628226116131441	0.266090307254809	-2.36095077123515	0.0182281501715815	0.189394855590154
Ccalc.v2_006021	365.164538650041	-0.262960344038921	0.346383692761444	-0.759159133452693	0.447757369068984	0.801063868640278
Ccalc.v2_006023	2.58679224646315	2.10803351679143	1.28242436015043	1.6437877993398	0.100220042410039	NA
Ccalc.v2_006024	0.557788428205751	-0.362927338933212	3.43977710894104	-0.10550896974977	0.915971952886702	NA
Ccalc.v2_006025	0.330205656578636	-1.51153200729124	4.01825334390228	-0.376166428028983	0.706793172138518	NA
Ccalc.v2_006026	0	NA	NA	NA	NA	NA
Ccalc.v2_006027	0.557556644231897	0.769284332202056	3.44326508740125	0.223417109248089	0.823210889581707	NA
Ccalc.v2_006028	230.477924966103	-0.46554473762715	0.334094279040307	-1.39345318622168	0.163482791956846	0.539687670474364
Ccalc.v2_006029	1.6629994613448	0.25509753961111	1.56214167179986	0.163299874919279	0.870282332380652	NA
Ccalc.v2_006030	1.57409371495457	0.638146411380029	1.9277928833221	0.331024363094615	0.74062608292209	NA
Ccalc.v2_006031	65.4643181987818	0.47898515793947	0.406570670190367	1.17811045670165	0.238752573853046	0.635374764132185
Ccalc.v2_006032	6.19982183383575	0.367896783499028	0.820891134457943	0.448167568214706	0.654032266877514	0.897692189217111
Ccalc.v2_006033	1.54429956717647	0.394399623127163	1.8336893460012	0.215085300019464	0.82970081458868	NA
Ccalc.v2_006034	411.357401092507	0.101442106801819	0.348366274098417	0.291193821974742	0.770903087298198	0.943337606777567
Ccalc.v2_006035	255.664777373837	0.0177165667496417	0.463275140463402	0.0382419974702729	0.969494736231086	0.994832171477192
Ccalc.v2_006036	140.850955416237	0.165860179086077	0.483665617830895	0.342923236573882	0.731656210286124	0.92676453302909
Ccalc.v2_006037	6.33311818048463	0.709621540107149	0.864940314254889	0.820428332928914	0.411971969139712	0.77656727225391
Ccalc.v2_006038	7.12403457238351	0.42437951224433	0.763048122326279	0.556163497199283	0.578099090599618	0.861893046111836
Ccalc.v2_006039	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_006040	53.0776170142031	1.44215823097463	0.610050600734622	2.3639977228741	0.0180789237078794	0.189086562764375
Ccalc.v2_006041	134.301195240771	-1.35848166447899	0.684868613311794	-1.98356537016615	0.0473043129107478	0.309429137735203
Ccalc.v2_006042	3944.44970539727	1.55730934810304	0.532240620622027	2.92594981999499	0.00343406323509377	0.0798985191614183
Ccalc.v2_006043	0.5849747863919	1.68865083911122	2.71666696942727	0.621589196657115	0.534212026557658	NA
Ccalc.v2_006044	168.53282609401	-0.713593135084597	0.41969658229277	-1.70025958082931	0.0890821096143465	0.417022333622341
Ccalc.v2_006045	10.6134486323333	0.395043759920779	0.854883810284283	0.462102282401875	0.644007973518441	0.893038180266203
Ccalc.v2_006046	916.420872833038	-0.912166520598234	0.411676241939839	-2.21573758130918	0.0267094794945367	0.231651077178622
Ccalc.v2_006047	7.87120233703688	1.61937325588765	0.97971623228953	1.65290030165499	0.0983511557490674	0.433707105694571
Ccalc.v2_006048	1819.96696899421	0.0176451900793148	0.281857579203249	0.0626032130453754	0.950082470798338	0.992698011566165
Ccalc.v2_006049	278.921964527257	-0.878381227114799	0.422618555540533	-2.07842560531054	0.0376701763857977	0.274732998016621
Ccalc.v2_006050	0.619775183865943	2.02818416574386	2.6969984172052	0.752015334085956	0.452041837367696	NA
Ccalc.v2_006051	5.59621983256036	-0.377978840611396	0.852387857900635	-0.44343527081947	0.657450928850981	0.898998587335118
Ccalc.v2_006052	13.9402801448277	-0.63970992530818	0.62060151747188	-1.0307901403692	0.302639242867224	0.695285901602727
Ccalc.v2_006053	173.360553705578	-0.709332102757294	0.70556101238788	-1.00534481115482	0.314730844554148	0.706963928681953
Ccalc.v2_006054	0	NA	NA	NA	NA	NA
Ccalc.v2_006055	59.6483123947749	-0.818627427771916	0.560361589400673	-1.46089140165276	0.144045246653105	0.510431195504458
Ccalc.v2_006056	13.7000287328192	-0.909615896319896	0.753348638226549	-1.20743019919863	0.227266511244077	0.623227111138779
Ccalc.v2_006057	1627.1742464206	-0.0308946267225727	0.277708398892487	-0.111248442055702	0.911419338801041	0.982703716502928
Ccalc.v2_006058	624.192657037374	0.11033005700782	0.317084984183161	0.347951062053726	0.727876936435551	0.925598375558937
Ccalc.v2_006059	78.1965138316741	0.898927425863709	0.648293480120341	1.38660568620379	0.165562033483425	0.54286184059059
Ccalc.v2_006060	1.53098285666263	-0.273860881389625	1.67789992447811	-0.163216457307372	0.870348008901578	NA
Ccalc.v2_006061	2.76996993936084	-0.48439829448657	1.17875154294064	-0.410941811603604	0.681115202567094	NA
Ccalc.v2_006062	1.83655674484463	0.649904645339955	1.51816948458701	0.428084381841432	0.668589687163312	NA
Ccalc.v2_006063	250.009759538356	-0.0922544757312709	0.46663349578813	-0.197702215044498	0.843278056568173	0.965681370113656
Ccalc.v2_006064	15.4468496622689	0.274354428025432	0.570334879028816	0.481040942985306	0.630487399868068	0.888254988242648
Ccalc.v2_006065	12.8593018307209	-0.0299550930807346	0.622077138350179	-0.0481533418189567	0.96159403485381	0.994769538970565
Ccalc.v2_006066	1.12717939305844	-0.969778973060341	1.95231558535648	-0.496732690316184	0.619377566484059	NA
Ccalc.v2_006067	1.75425755737559	1.1447279795796	1.78499282595332	0.641306767699885	0.521323393051579	NA
Ccalc.v2_006068	52.4593444847346	1.63345322504931	0.454389951342069	3.594826910729	0.00032460731601786	0.0189663417501864
Ccalc.v2_006069	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006070	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006071	425.605305610407	-0.156797574819783	0.391245743382351	-0.400764934754957	0.688593197760084	0.909579761991094
Ccalc.v2_006072	989.629440163074	-0.12160425847223	0.331747401548463	-0.366556777550118	0.713949653727534	0.920694118671866
Ccalc.v2_006073	7.72535432233169	-0.254570726928081	0.774278416131699	-0.328784480652217	0.742318594185528	0.931707707089122
Ccalc.v2_006074	341.995342393123	0.125998957747825	0.489951597778273	0.257166132979621	0.797050526937577	0.953086255035286
Ccalc.v2_006075	43.3047197373169	0.510548067226533	0.507217393202698	1.00656656114019	0.314143110385796	0.706692222279442
Ccalc.v2_006076	6133.90255182373	0.166337618603978	0.340423483451836	0.488619694849905	0.625110966981447	0.885801846173017
Ccalc.v2_006077	78.5849343866379	0.547579522248937	0.397676153511175	1.37694834707646	0.168528218072111	0.546442693187772
Ccalc.v2_006078	246.999065856164	1.31976086768807	0.631330433127809	2.09044392355611	0.0365779407471513	0.271965218246008
Ccalc.v2_006079	0.501425068908674	2.91457149436311	4.01369606664875	0.72615650162984	0.467742834653135	NA
Ccalc.v2_006080	0	NA	NA	NA	NA	NA
Ccalc.v2_006081	5.59617672806314	-1.20920393191377	1.01703565666658	-1.18894939817257	0.234459579793879	0.629573391353916
Ccalc.v2_006082	73.6543424697682	-1.23595623201664	0.425049718809963	-2.90779214129824	0.00363990185163039	0.0824907406177839
Ccalc.v2_006083	10.862396612001	-0.0139383114813669	0.761182316870048	-0.0183113968525709	0.985390435617983	0.998296378753637
Ccalc.v2_006084	5.11624707267292	1.0863000939446	0.960588704218371	1.13086911096723	0.258110186050575	0.655859687394782
Ccalc.v2_006085	266.734330124079	-0.729652890578146	0.358366549485437	-2.03605189051775	0.0417451449366382	0.289871227438972
Ccalc.v2_006086	767.846759619287	-0.545148674796628	0.435019466077228	-1.25315926598064	0.210147750934246	0.600609846454589
Ccalc.v2_006087	9.19372310545674	-0.200465200923263	0.879111202215959	-0.228031676104176	0.819621615191112	0.95976533108912
Ccalc.v2_006088	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006089	2.72901678748047	0.469188912264753	1.42516630272936	0.329216956200972	0.741991707463801	NA
Ccalc.v2_006090	4.16857009806168	2.74128357183162	1.24318375896307	2.20505098467349	0.027450517029928	0.235158792120023
Ccalc.v2_006091	88.8760146944517	0.274002767734073	0.650135569280214	0.421454817550485	0.673422997603809	0.90262135623781
Ccalc.v2_006092	4.83263244376583	-0.0223306681494551	0.9090565996552	-0.0245646620440631	0.980402206392186	0.99690621772582
Ccalc.v2_006093	153.065230851402	0.218969801318708	0.309943961711993	0.706481907597801	0.4798885001076	0.817809985600034
Ccalc.v2_006094	1.72498621700499	1.19535716253077	1.51407522823881	0.789496545638113	0.429821847945947	NA
Ccalc.v2_006095	517.040285934189	-0.699826559887402	0.370829431389734	-1.88719260298382	0.059134424861754	0.344738281892719
Ccalc.v2_006096	220.063777920327	-0.459888139870381	0.851154224212049	-0.540311176034073	0.58898245226753	0.866852772077836
Ccalc.v2_006097	0.334346077122637	-1.52589027493561	3.93906297888123	-0.387373921949577	0.698479406947352	NA
Ccalc.v2_006098	12.8233273730758	-0.451598118116256	0.624288962298933	-0.723379949652248	0.469446486115276	0.811787350023684
Ccalc.v2_006099	10.0710347511997	0.872220050736959	0.688358605736005	1.26710125139551	0.205119088176314	0.596103378540814
Ccalc.v2_006100	82.7426928369	0.312152304343099	0.437317561506152	0.713788632837027	0.475357889676849	0.813689696165628
Ccalc.v2_006101	1.64019127142886	0.942314523579174	1.66711302173931	0.565237336216144	0.571912344632468	NA
Ccalc.v2_006102	0.484689772610165	1.34145825833191	2.90554574881863	0.461688912961475	0.644304422932047	NA
Ccalc.v2_006103	188.344417290106	0.435430725202356	0.54283470030827	0.802142392435634	0.4224705952366	0.783349796130666
Ccalc.v2_006104	12.3496490163684	1.59532277170471	0.688946921742124	2.31559605153711	0.0205803346419962	0.204252593234933
Ccalc.v2_006106	269.863789088236	0.154031742256615	0.500490132158296	0.307761796606006	0.758263593383143	0.936622404119182
Ccalc.v2_006105	611.870298720067	-0.373635945228805	0.40534030488355	-0.921783352721724	0.356641592533816	0.741215555824124
Ccalc.v2_006107	261.208469975198	-0.075327924244523	0.333233550375723	-0.226051440977627	0.821161411508397	0.95976533108912
Ccalc.v2_006108	16.2980144709197	-0.259154358625086	0.720137402005525	-0.359867933401823	0.71894589811489	0.92303527600163
Ccalc.v2_006109	311.240194507201	-0.63012170203209	0.285321119738125	-2.20846498363119	0.02721187617459	0.234438458705919
Ccalc.v2_006110	1224.69512225422	-0.520121194881116	0.441563048296903	-1.17790924056533	0.238832790790414	0.635374764132185
Ccalc.v2_006111	11.2234595156098	-0.11601163749169	0.657266618077373	-0.176506206615279	0.85989627305922	0.970678167764959
Ccalc.v2_006112	70.9300172996498	-0.976837625960686	0.410575062539977	-2.37919375793939	0.0173505532530843	0.184537545619608
Ccalc.v2_006113	13.5008585792355	1.54373770011646	0.823091741192113	1.87553540250642	0.0607191038039279	0.349000115133375
Ccalc.v2_006114	19.837999185027	1.15578706251645	0.538041092577056	2.14813901477408	0.0317027136667564	0.252393373292736
Ccalc.v2_006115	663.225945660173	0.747899997743319	0.2957463153251	2.52885651988998	0.0114434797625146	0.150867851834081
Ccalc.v2_006116	9.29387115820667	0.573005938431995	0.702510552730662	0.815654563770919	0.414697732716087	0.778564040160144
Ccalc.v2_006117	477.453078621416	0.722966276557636	0.37533527180123	1.92618794681387	0.054080910283046	0.333541868102818
Ccalc.v2_006118	1.73236309449274	0.119758140003079	1.46945249173913	0.0814984769336383	0.93504553608212	NA
Ccalc.v2_006119	4.80460566869977	1.88910265592633	0.960220430889122	1.96736352941074	0.0491413157627192	0.316910510200905
Ccalc.v2_006120	799.645258359125	-0.181866971023678	0.245073710113376	-0.742090903751131	0.458032260686009	0.805287035699316
Ccalc.v2_006121	12.3119770304135	2.64667960685095	0.951553262481003	2.7814308575331	0.00541198576217233	0.103331347467982
Ccalc.v2_006122	1.12313272584805	0.683484737220617	1.88933848373675	0.361758754772631	0.717532316401783	NA
Ccalc.v2_006123	71.1248761895907	-0.579998385788406	0.689116442322588	-0.841655125559895	0.399981023339129	0.76869241050314
Ccalc.v2_006124	34.3803039148624	-0.948075283770079	0.68634991906377	-1.38132934445934	0.167177719546905	0.544917736100455
Ccalc.v2_006125	136.278043452245	-0.157539392437489	0.378293173226326	-0.416447886420714	0.677082293851739	0.90399678056114
Ccalc.v2_006126	44.4561799913907	0.290127211077598	0.605195328548778	0.47939433335235	0.631658124003473	0.888758877716999
Ccalc.v2_006127	356.260322156313	-0.283313560861284	0.29380683951085	-0.964285111037457	0.334903003458241	0.723205057034167
Ccalc.v2_006128	5.02238052521911	0.0348996512573178	1.07611512738667	0.0324311501336024	0.974128221333199	0.995594330674117
Ccalc.v2_006129	542.191935102404	-0.213307071952291	0.587066970706188	-0.363343677290688	0.716348169754906	0.921645964762479
Ccalc.v2_006130	12.3801268654148	0.430488523574022	0.769727197417535	0.559274149358796	0.575974634899449	0.861246659188689
Ccalc.v2_006131	61.0106486235109	-0.518114900961675	0.759879633010001	-0.68183812074202	0.495341316652739	0.826739126226039
Ccalc.v2_006132	1.28044790072697	-0.319362564626239	2.10591342730422	-0.151650376737022	0.879462697984331	NA
Ccalc.v2_006133	1.38939491178945	1.1956427940357	1.93202890098811	0.618853472338951	0.536012892156156	NA
Ccalc.v2_006134	110.501313807445	-0.453982574165669	0.464417418757939	-0.977531323824637	0.328306178086742	0.716959106797385
Ccalc.v2_006135	630.808391689633	-0.407780707663354	0.292439522232088	-1.39441038800401	0.163193712962424	0.539191472547194
Ccalc.v2_006136	147.565209390584	0.0513285789551419	0.541622140750205	0.0947682435656089	0.92449891127881	0.986105519282411
Ccalc.v2_006137	85.181215671635	-1.39070105077226	0.446194269140773	-3.11680616931793	0.00182821731825052	0.0532100253937259
Ccalc.v2_006138	2.91757632933458	1.69019922592051	1.23659960853415	1.36681203378679	0.171684229885516	NA
Ccalc.v2_006139	183.548386052181	0.480513362391751	0.585742826152987	0.82034869389292	0.412017354716622	0.77656727225391
Ccalc.v2_006140	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_006141	3.20874145080922	-0.592952310733823	1.13556214456913	-0.522166324026949	0.601554530987365	NA
Ccalc.v2_006142	0.250129557839302	-1.13128884755562	4.04961016483857	-0.279357469362911	0.779970506791368	NA
Ccalc.v2_006143	44.208842109236	0.340456047865983	0.582171985761629	0.584803213127097	0.558680043611703	0.857100546484705
Ccalc.v2_006144	1.01910672586631	-2.08973629574302	2.06407705425047	-1.01243133895593	0.31133186043175	NA
Ccalc.v2_006145	230.413011078754	0.740651325175574	0.401437199317521	1.84499923383968	0.0650376500633512	0.359249144933029
Ccalc.v2_006146	257.763445201062	-0.599228522846344	0.437087624364161	-1.37095742236594	0.170388229229222	0.549413663626675
Ccalc.v2_006147	187.602120168254	0.752945677149985	0.332048296073281	2.26757880119889	0.0233548909589852	0.212270008938332
Ccalc.v2_006148	17.8884374193735	1.66252392176953	0.575909112145649	2.88678176244774	0.00389204087851526	0.0863053002775179
Ccalc.v2_006149	0.670668317741993	1.91906336913816	3.18043068939822	0.603397324625008	0.546244401593562	NA
Ccalc.v2_006150	2.43302458736467	0.490244890468776	1.25900688650354	0.389390158008003	0.696987551465799	NA
Ccalc.v2_006151	203.51983730361	0.722732747477968	0.378421345826458	1.90986252612031	0.0561509161381085	0.337992849968428
Ccalc.v2_006152	150.975633424691	0.115122847828312	0.332056872912423	0.346696175322578	0.72881958386889	0.925721414820228
Ccalc.v2_006153	919.350404539908	0.291345880198574	0.307212160514812	0.948353996503103	0.342949270683297	0.729553458111113
Ccalc.v2_006154	5.33754206617695	-0.867479717575694	0.883645844657854	-0.981705196510691	0.326245104600771	0.714960718514549
Ccalc.v2_006155	8.15504619990906	0.906322592702665	1.04143865871756	0.870260178183436	0.384158235820551	0.761047342628928
Ccalc.v2_006156	0.319586944320847	2.37283312477995	3.92537625150981	0.604485525143555	0.545520889903036	NA
Ccalc.v2_006157	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_006158	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_006159	2.44224556241854	-1.52693987930924	1.35425166057541	-1.12751560419756	0.259524546827517	NA
Ccalc.v2_019167	0	NA	NA	NA	NA	NA
Ccalc.v2_019168	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_020583	0	NA	NA	NA	NA	NA
Ccalc.v2_018850	0.484689772610165	1.34145825833191	2.90554574881863	0.461688912961475	0.644304422932047	NA
Ccalc.v2_018851	3.15907888744932	2.59104073371795	2.15629207347977	1.20161863301598	0.22951131891738	NA
Ccalc.v2_018852	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_019711	0	NA	NA	NA	NA	NA
Ccalc.v2_018677	0	NA	NA	NA	NA	NA
Ccalc.v2_018678	0	NA	NA	NA	NA	NA
Ccalc.v2_018716	0	NA	NA	NA	NA	NA
Ccalc.v2_020376	0	NA	NA	NA	NA	NA
Ccalc.v2_020131	0.701328294672034	2.30571129716467	2.54821659849197	0.904833324815946	0.365553694112149	NA
Ccalc.v2_020132	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_019209	0	NA	NA	NA	NA	NA
Ccalc.v2_019202	0	NA	NA	NA	NA	NA
Ccalc.v2_019203	0	NA	NA	NA	NA	NA
Ccalc.v2_019204	0	NA	NA	NA	NA	NA
Ccalc.v2_019139	1.67475988492905	1.78842823712132	1.74220469259491	1.02653163817253	0.304641058490053	NA
Ccalc.v2_019919	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_012058	0	NA	NA	NA	NA	NA
Ccalc.v2_012059	0	NA	NA	NA	NA	NA
Ccalc.v2_012060	0	NA	NA	NA	NA	NA
Ccalc.v2_012061	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_012062	0	NA	NA	NA	NA	NA
Ccalc.v2_012063	0	NA	NA	NA	NA	NA
Ccalc.v2_012064	0	NA	NA	NA	NA	NA
Ccalc.v2_012065	0	NA	NA	NA	NA	NA
Ccalc.v2_012066	0	NA	NA	NA	NA	NA
Ccalc.v2_012067	0	NA	NA	NA	NA	NA
Ccalc.v2_012068	0	NA	NA	NA	NA	NA
Ccalc.v2_012069	0	NA	NA	NA	NA	NA
Ccalc.v2_012070	0.169243248833319	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012071	0	NA	NA	NA	NA	NA
Ccalc.v2_012072	3.93006673284686	2.15738836163737	1.1695472263317	1.8446355248125	0.0650905756685063	0.359249144933029
Ccalc.v2_012073	31.0953667881783	0.907530181987228	0.808725210826938	1.12217372456988	0.261788582200906	0.659008445831953
Ccalc.v2_012074	72.9485063833438	0.519388996193555	0.427928085791256	1.21372962756858	0.224850986743452	0.620937106603896
Ccalc.v2_012075	0.169243248833319	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012076	1.09378211061461	2.87522611193304	2.02401200798175	1.4205578329548	0.15544534442773	NA
Ccalc.v2_012077	0	NA	NA	NA	NA	NA
Ccalc.v2_012078	0.761506537205656	-1.64422939640058	2.15027595016219	-0.764659715547934	0.444474200264104	NA
Ccalc.v2_012079	0	NA	NA	NA	NA	NA
Ccalc.v2_012080	0	NA	NA	NA	NA	NA
Ccalc.v2_012081	0.2620576317937	0.0495828518420417	4.04139170725384	0.0122687567634303	0.990211193971246	NA
Ccalc.v2_012082	0	NA	NA	NA	NA	NA
Ccalc.v2_012083	0	NA	NA	NA	NA	NA
Ccalc.v2_012084	0	NA	NA	NA	NA	NA
Ccalc.v2_012085	0	NA	NA	NA	NA	NA
Ccalc.v2_012086	0	NA	NA	NA	NA	NA
Ccalc.v2_012087	0	NA	NA	NA	NA	NA
Ccalc.v2_012088	0	NA	NA	NA	NA	NA
Ccalc.v2_012089	0.169243248833319	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012090	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_012091	0	NA	NA	NA	NA	NA
Ccalc.v2_012092	0	NA	NA	NA	NA	NA
Ccalc.v2_012093	0	NA	NA	NA	NA	NA
Ccalc.v2_012094	0	NA	NA	NA	NA	NA
Ccalc.v2_012095	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_012096	0	NA	NA	NA	NA	NA
Ccalc.v2_012097	0.784907631885158	3.34850745391619	3.86032599978271	0.867415719321289	0.385714272062122	NA
Ccalc.v2_012098	10.9082600425363	2.17566666875336	1.34804545647204	1.61394162066855	0.10654008973413	0.449978537771571
Ccalc.v2_012099	4.05754779234258	-0.0794622258947825	1.57832677765567	-0.0503458643797514	0.959846775597444	0.994287765831671
Ccalc.v2_012100	3.21338102278318	0.196775105208088	1.10676298193485	0.177793356319241	0.858885265112871	NA
Ccalc.v2_012101	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012102	60.1548975059134	0.181953311539404	0.721333866118073	0.25224562451033	0.800851214676338	0.954469705681598
Ccalc.v2_012103	60.5390417788365	0.104557409038274	0.987587902535757	0.105871496369902	0.915684309539281	0.983465028174648
Ccalc.v2_012104	0	NA	NA	NA	NA	NA
Ccalc.v2_012105	0	NA	NA	NA	NA	NA
Ccalc.v2_012106	0	NA	NA	NA	NA	NA
Ccalc.v2_012107	0	NA	NA	NA	NA	NA
Ccalc.v2_012108	0	NA	NA	NA	NA	NA
Ccalc.v2_012109	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012110	0	NA	NA	NA	NA	NA
Ccalc.v2_012111	0	NA	NA	NA	NA	NA
Ccalc.v2_012112	1.27764646160947	4.03832490715557	2.72974929077626	1.47937575102627	0.139039917339644	NA
Ccalc.v2_012113	0	NA	NA	NA	NA	NA
Ccalc.v2_012114	14.370270723161	0.648207565440693	0.940015574260953	0.689571091362309	0.490463952163743	0.821620762641559
Ccalc.v2_012115	0	NA	NA	NA	NA	NA
Ccalc.v2_012116	0	NA	NA	NA	NA	NA
Ccalc.v2_012117	0	NA	NA	NA	NA	NA
Ccalc.v2_012118	0	NA	NA	NA	NA	NA
Ccalc.v2_017266	0	NA	NA	NA	NA	NA
Ccalc.v2_017267	0	NA	NA	NA	NA	NA
Ccalc.v2_020305	0	NA	NA	NA	NA	NA
Ccalc.v2_018436	0	NA	NA	NA	NA	NA
Ccalc.v2_018986	0	NA	NA	NA	NA	NA
Ccalc.v2_011170	0.169243248833319	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_011171	0	NA	NA	NA	NA	NA
Ccalc.v2_011172	0	NA	NA	NA	NA	NA
Ccalc.v2_011173	0	NA	NA	NA	NA	NA
Ccalc.v2_011174	0.200570027563469	2.0025079236463	4.05153338233323	0.494259267954761	0.621123087496246	NA
Ccalc.v2_011175	10.299196791014	-0.615030283757695	0.756526277403981	-0.812966187860878	0.416237444294576	0.779417336250842
Ccalc.v2_011176	18.9871976904492	-0.153820498689088	0.720795752140804	-0.213403725302532	0.831012075058415	0.962353535378798
Ccalc.v2_011177	209.522104374599	-0.0561392207099599	0.528138050277847	-0.106296489488734	0.915347116794122	0.983465028174648
Ccalc.v2_011178	126.067190577991	-0.46507539488917	0.352549063004117	-1.31917921133076	0.187109206527579	0.572811009884141
Ccalc.v2_011179	672.819596594732	-0.292816544250915	0.434514979993836	-0.673892863843426	0.500379429349143	0.829971911100247
Ccalc.v2_011180	9.70755039429782	0.421414637346068	0.756197565039736	0.557281135021803	0.57733536283792	0.861893046111836
Ccalc.v2_011181	6.8535418570367	2.89639740045988	1.31632049397924	2.20037400747599	0.0277803704156912	0.235935801639712
Ccalc.v2_011182	24.8889846045875	0.854258808227869	0.591833802622979	1.44340996482768	0.148905018669817	0.519274626336114
Ccalc.v2_011183	11.7515242783731	0.886060271170195	0.816331680971477	1.08541698408144	0.277737013425698	0.674457258835864
Ccalc.v2_011184	3.42529159736377	-0.22591916108688	1.05306924468492	-0.214534003558783	0.830130653170739	NA
Ccalc.v2_011185	1.16664898223634	2.88674167105664	2.30145927001695	1.25430925876667	0.209729619914884	NA
Ccalc.v2_011186	9.42615464666257	0.682105286946363	0.7539047933913	0.904763164958854	0.365590869801163	0.748022675468181
Ccalc.v2_011187	0	NA	NA	NA	NA	NA
Ccalc.v2_011188	0	NA	NA	NA	NA	NA
Ccalc.v2_011189	0	NA	NA	NA	NA	NA
Ccalc.v2_011190	0	NA	NA	NA	NA	NA
Ccalc.v2_011191	0.804276716931013	2.19762207806335	2.47251419616047	0.888820813031532	0.374099388399351	NA
Ccalc.v2_011192	0	NA	NA	NA	NA	NA
Ccalc.v2_011193	0	NA	NA	NA	NA	NA
Ccalc.v2_011194	0.419871958102582	2.69088696407846	3.53734401826524	0.760708302665487	0.446831314602829	NA
Ccalc.v2_011195	1.19678018800653	-0.273190677290913	1.74103278067717	-0.156913000331134	0.875313413999017	NA
Ccalc.v2_011196	12.1961241792033	-0.449845816638376	0.799665324833942	-0.562542607098527	0.573746382786412	0.861246659188689
Ccalc.v2_011197	20.9206899669435	0.0913301945911944	0.804872918473288	0.113471571095264	0.909656700468327	0.981819448455148
