	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Caust.v2_004189	14.4561898909189	0.10979464388063	0.311929105604311	0.351985890088459	0.724848844286598	0.921227763819264
Caust.v2_004190	1.4965157470484	0.453676076403637	0.940855213066079	0.482195421891948	0.629667128742992	NA
Caust.v2_004191	2234.87761107238	-1.06872200740431	0.2401124383366	-4.45092313754329	8.55019429843978e-06	0.00029597449836874
Caust.v2_004192	2952.7733927734	0.0927127589325154	0.0647625014493839	1.4315808818005	0.152263804273408	0.475864622432888
Caust.v2_004193	130.660812706613	0.0869429987942765	0.207364330603872	0.419276538742643	0.675014040737698	0.90182962384272
Caust.v2_004194	0	NA	NA	NA	NA	NA
Caust.v2_004195	0	NA	NA	NA	NA	NA
Caust.v2_004196	0	NA	NA	NA	NA	NA
Caust.v2_004197	0	NA	NA	NA	NA	NA
Caust.v2_004198	1.18771971925901	-1.52157652600432	1.3474054936887	-1.12926400636738	0.258786479898771	NA
Caust.v2_004199	9.52661905607799	-0.415807265698787	0.541237028569029	-0.768253544658863	0.442336568035551	0.778012093530082
Caust.v2_004200	111.856840517273	-0.0542737327100073	0.128693640869944	-0.421728162659222	0.673223445757475	0.900879828484663
Caust.v2_004201	130.734048892375	0.0914337186105283	0.153507463307197	0.595630444544264	0.551422133673883	0.842316671223616
Caust.v2_004202	89.3951810132963	0.0218252307300561	0.166460587293665	0.131113503111416	0.895685519438636	0.975955326327031
Caust.v2_004203	4.67685859540556	-0.0449586296019407	0.713248460477167	-0.063033616044349	0.949739735803152	NA
Caust.v2_004204	10.2551208017889	0.507990638079241	0.426843644397741	1.19010941066253	0.234003391969679	0.592333862550627
Caust.v2_004205	2177.23793671135	0.104673038727938	0.0814785683177679	1.28466958721846	0.198907770242974	0.5482348505112
Caust.v2_004206	1.27257788563347	2.60642499294964	1.21822298363369	2.13953030599968	0.0323927441974558	NA
Caust.v2_004207	0	NA	NA	NA	NA	NA
Caust.v2_004208	0.371462907142894	1.46095083819787	1.89053502512884	0.772771103829881	0.439657857534194	NA
Caust.v2_004209	0	NA	NA	NA	NA	NA
Caust.v2_004210	0	NA	NA	NA	NA	NA
Caust.v2_004211	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_004212	1.08858620077656	0.851187755495803	1.05661009400374	0.805583592591335	0.420482989214793	NA
Caust.v2_004213	0	NA	NA	NA	NA	NA
Caust.v2_004214	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_004215	0	NA	NA	NA	NA	NA
Caust.v2_004216	0.294538088482291	0.115374165123405	2.01271511788974	0.0573226504327005	0.954288177580061	NA
Caust.v2_004217	0.175308567757245	0.539181007932177	2.63438989343189	0.2046701626348	0.837829833663439	NA
Caust.v2_004218	0.114664605529928	1.05700097441797	3.11205232161758	0.339647558967956	0.734121958117213	NA
Caust.v2_004219	0.434651975481599	-0.360255913944244	1.69973101715301	-0.211948779135454	0.83214699472533	NA
Caust.v2_004220	1.14189973342868	-0.218378817510437	1.32600215438787	-0.164689640049076	0.869188271676957	NA
Caust.v2_004221	0	NA	NA	NA	NA	NA
Caust.v2_004222	0	NA	NA	NA	NA	NA
Caust.v2_004223	0	NA	NA	NA	NA	NA
Caust.v2_004224	3.05112676116864	-0.255755298341339	0.684136374599578	-0.373836720041427	0.708525798343886	NA
Caust.v2_004225	0	NA	NA	NA	NA	NA
Caust.v2_004226	0	NA	NA	NA	NA	NA
Caust.v2_004227	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_004228	0	NA	NA	NA	NA	NA
Caust.v2_004229	1008.08202592214	-0.158414958423465	0.0771283511853247	-2.05391345709989	0.0399840686256254	0.211689980493768
Caust.v2_004230	1706.47565531759	-0.63317024881762	0.149002371645268	-4.24939711916142	2.14346626248938e-05	0.000644274797581171
Caust.v2_004231	2.67646933140706	0.855574333693934	0.983735540196819	0.869719857353894	0.384453517699153	NA
Caust.v2_004232	0.121472533295884	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_004233	0.124813604888926	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_004234	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_004235	7.80348996549303	-0.335244669217282	0.483418612745187	-0.693487301437423	0.488003792214763	0.809718241330448
Caust.v2_004236	0.851585449464015	0.19604793212567	1.34485906403658	0.145775819465598	0.88409836523396	NA
Caust.v2_004237	5.50457649941264	-0.608922431091668	0.53546449687942	-1.13718544299453	0.255460771067321	0.617494786456661
Caust.v2_004238	40.8567580568321	1.15436233574862	0.210333884347005	5.48823761483993	4.05963731067999e-08	3.75336593888692e-06
Caust.v2_004239	397.330949497761	0.174759676614653	0.142835649378002	1.22350181747813	0.221140218143694	0.576878243760267
Caust.v2_004240	20.7021217609467	-0.120618639842567	0.25758277718565	-0.468271369539712	0.639590539942674	0.888459831063367
Caust.v2_004241	0.680619626115823	1.56897580426142	1.36038603203639	1.15333130987298	0.248774423615525	NA
Caust.v2_004242	0.617190139401035	-0.728999587866121	1.44791416174832	-0.503482600781993	0.614625010212734	NA
Caust.v2_004243	0.220613219194561	-1.33785822046081	2.46672248683279	-0.542362680683463	0.58756868326778	NA
Caust.v2_004244	0	NA	NA	NA	NA	NA
Caust.v2_004245	0	NA	NA	NA	NA	NA
Caust.v2_004246	10.8617593583134	-0.521299964626464	0.379339923524598	-1.37422910771653	0.169370566907181	0.504108647387958
Caust.v2_004247	0.802653219624311	-1.69136779982872	1.55336858275358	-1.08883868169299	0.276225030357952	NA
Caust.v2_004248	1.07785645051057	-1.06449049331237	1.39574641586935	-0.762667545629588	0.445661690416277	NA
Caust.v2_004249	6.28293167132832	-0.546681106168458	0.59188202192704	-0.923631882564338	0.35567800833277	0.707096399799278
Caust.v2_004250	0.350358865478568	-0.917909871783173	1.95077783091442	-0.470535320443389	0.63797260565395	NA
Caust.v2_004251	0.551831141499146	1.03500345460047	1.52586917622449	0.678304189328609	0.497578842998582	NA
Caust.v2_004252	2.38858495105326	0.0652303339796323	0.756802940548244	0.0861919668710298	0.931313816452331	NA
Caust.v2_004253	0.853308292837373	1.54699438765607	1.52282940598984	1.01586847585894	0.309692022404259	NA
Caust.v2_004254	0	NA	NA	NA	NA	NA
Caust.v2_004255	7.4498082441788	-0.176704046469284	0.404386495671476	-0.436968218179171	0.662134397111418	0.896088301356087
Caust.v2_004256	5.42418199804707	-0.294844719937781	0.46280511880239	-0.637081803893519	0.524071560299523	0.828138320826853
Caust.v2_004257	11.1419725858819	-0.703956951925683	0.353820870835985	-1.98958571963949	0.0466365905310077	0.234757861639201
Caust.v2_004258	57.6082815197106	-0.0830798644091992	0.212247944852047	-0.391428357372847	0.695480634890195	0.909222058741672
Caust.v2_004259	973.146700289921	0.547417842637434	0.125674239717147	4.35584765716108	1.32552946803507e-05	0.000420942053675136
Caust.v2_004260	1002.92521414727	0.333044534891669	0.178379999404953	1.86705088015839	0.0618944829160788	0.280650773568201
Caust.v2_004261	97.4152913912282	0.17287591946342	0.133580557166803	1.2941697738807	0.195606784843262	0.544063959061379
Caust.v2_004262	0	NA	NA	NA	NA	NA
Caust.v2_004263	11.8498647965391	0.185266745032068	0.317264267649277	0.583950869742674	0.559253366947336	0.847466097963349
Caust.v2_004264	400.361418912993	-0.0569720069383418	0.114347793086381	-0.498234424999388	0.618318821184912	0.877637218436719
Caust.v2_004265	22.4933407376906	-0.131977299151706	0.23714862741502	-0.55651723811473	0.577857313528148	0.855427880529933
Caust.v2_004266	4.77683655620211	0.757133504029273	0.504183903569242	1.50170106318218	0.133174329206391	NA
Caust.v2_004267	890.793744248197	-0.306025667605662	0.0510151700318644	-5.99871895780248	1.9888021896641e-09	3.15787199854491e-07
Caust.v2_004268	826.868973772864	0.289536581549485	0.0960323213469596	3.0149909685449	0.00256986907882722	0.0295595649633922
Caust.v2_004269	3.90549786473446	-0.361003654200379	0.62508321085146	-0.577528956038727	0.563582183725669	NA
Caust.v2_004270	45.4702108042433	0.314183776058383	0.246895247672283	1.27253877513032	0.203181756251044	0.553733572579728
Caust.v2_004271	0.150463290122308	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_004272	43.4132047857571	-0.178113604990183	0.18943451446255	-0.940238401093454	0.347095288305295	0.702226229284598
Caust.v2_021184	0	NA	NA	NA	NA	NA
Caust.v2_020172	0.201053537054105	-1.26223708374207	3.07267123698939	-0.410794708053053	0.681223073888408	NA
Caust.v2_020173	0.142088292309342	-0.86758142836367	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_020757	4.66040821390229	-0.418212235679327	0.556353751969766	-0.751702013689402	0.452230279168653	NA
Caust.v2_020758	0	NA	NA	NA	NA	NA
Caust.v2_021453	0	NA	NA	NA	NA	NA
Caust.v2_020703	0	NA	NA	NA	NA	NA
Caust.v2_020704	0	NA	NA	NA	NA	NA
Caust.v2_005389	0	NA	NA	NA	NA	NA
Caust.v2_005390	0	NA	NA	NA	NA	NA
Caust.v2_005391	30.8122324902581	0.180441120541381	0.322882411835558	0.558844687499667	0.576267721420738	0.855200232552019
Caust.v2_005392	37.5965540264738	0.605360947219487	0.204391281046406	2.96177480820252	0.00305871402733944	0.033801584794748
Caust.v2_005393	437.67373460064	0.368361479574213	0.121371327560392	3.03499588394074	0.00240538969626733	0.0280206799705528
Caust.v2_005394	0	NA	NA	NA	NA	NA
Caust.v2_005395	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_005396	0.328739634870252	0.644400827721056	2.67229469458496	0.241141378990441	0.809445543055562	NA
Caust.v2_005397	0	NA	NA	NA	NA	NA
Caust.v2_005398	0	NA	NA	NA	NA	NA
Caust.v2_005399	0	NA	NA	NA	NA	NA
Caust.v2_005400	0.0674813021239621	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_005401	1.25591784286903	0.760870893534179	1.23390517709696	0.616636438242604	0.537474554552821	NA
Caust.v2_005402	1.71015328595032	0.233453692755537	0.919271744343503	0.253955040163077	0.799530292339185	NA
Caust.v2_005403	95.4096782355306	-0.168810257152598	0.173086742554015	-0.975292819436575	0.329415031288599	0.688911754586505
Caust.v2_005404	1.93662527261345	-1.03382574573845	0.825330340287174	-1.25262055115861	0.21034383205137	NA
Caust.v2_005405	1.31621627893011	0.98389896083273	1.06449712921772	0.924285217711934	0.355337837077064	NA
Caust.v2_005406	164.073587290985	-1.29446027176283	0.425572344141741	-3.04169265127739	0.00235251968483714	0.0275797408285185
Caust.v2_005407	22.0857210177741	0.541019134672282	0.38732304667662	1.39681627342972	0.162468827349845	0.494389252319161
Caust.v2_005408	0.268869131622847	-1.36965423688874	2.352823758359	-0.582132100639792	0.560477704378113	NA
Caust.v2_005409	17.6162803698589	-0.0509491459947756	0.404068356426847	-0.126090413130382	0.899660356116878	0.977699634143383
Caust.v2_005410	177.902263641307	0.0303097758837996	0.144934530077357	0.209127361627502	0.834348815431666	0.960780135882751
Caust.v2_005411	185.237800970427	0.000494920018209903	0.106134699638193	0.00466313109564598	0.996279373177832	0.999963523495116
Caust.v2_005412	74.8958148842426	-0.247293969568078	0.163537000997599	-1.51215913254829	0.130493384734483	0.438823058057396
Caust.v2_005413	1869.02458072484	0.127171129570571	0.088859726549427	1.43114473236459	0.152388739303194	0.475864622432888
Caust.v2_005414	218.498152249604	-0.0252042600248282	0.105081098557369	-0.239855315283633	0.810442422951494	0.952731702348066
Caust.v2_005415	9.19262916393127	0.568980717691843	0.379213931276526	1.50042145281033	0.133505265932167	0.443876069022584
Caust.v2_005416	0	NA	NA	NA	NA	NA
Caust.v2_005417	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_005418	0.377077634479391	-1.2358694379633	2.22376034885598	-0.555756576287143	0.578377274305744	NA
Caust.v2_005419	0	NA	NA	NA	NA	NA
Caust.v2_005420	2.33901950020857	-0.401643447312445	0.986060207602356	-0.407321423393666	0.683771930095205	NA
Caust.v2_005421	0.363235543612523	-1.97550557649988	2.18387849369442	-0.904585846787637	0.36568483611576	NA
Caust.v2_005422	67.9001856096632	-0.271435504142598	0.191222879281336	-1.41947190191217	0.155761482984177	0.482012725553921
Caust.v2_005423	211.875802582502	-0.345372058723976	0.106271638589618	-3.24989868705869	0.0011544612901288	0.0161588514493486
Caust.v2_005424	1.55117937296831	0.830771516980177	0.92830980350401	0.894929164643458	0.370824955207299	NA
Caust.v2_005425	1.30874139516661	0.597734761397382	1.04529497112178	0.571833576082273	0.56743472798111	NA
Caust.v2_005426	2.4191757125152	-0.0992007994408552	0.763246877134337	-0.129972100001655	0.896588500396079	NA
Caust.v2_005427	5.55603317858117	0.458741109261665	0.493997962990179	0.928629556455853	0.353081098981343	0.705577625606232
Caust.v2_005428	2.58891850266505	-0.252121993372388	0.70894631129585	-0.355629177210254	0.722118290044519	NA
Caust.v2_005429	328.254389533429	-2.15403788238298	0.275990476013317	-7.80475440130421	5.96175298537361e-15	6.22066340073841e-12
Caust.v2_005430	13299.4409760434	-0.341803504376039	0.141585366885217	-2.41411603399057	0.0157734382235972	0.113901538284875
Caust.v2_005431	0	NA	NA	NA	NA	NA
Caust.v2_005432	4321.38027491111	0.637849719866836	0.161184175447147	3.95727259265591	7.58104018827539e-05	0.00184573720760688
Caust.v2_005433	3389.15892915597	0.688062039761205	0.343865029555834	2.00096543882338	0.045396114544364	0.231383964153548
Caust.v2_005434	55.6084174107568	-3.21995393555985	0.746383963921497	-4.314071699293	1.60274928314571e-05	0.000493944336037816
Caust.v2_005435	0.755862669324994	-2.33331456272306	1.48106036768954	-1.57543515013034	0.115156036284412	NA
Caust.v2_005436	19.3946252709213	-2.56313255188364	0.507123935897007	-5.05425275845034	4.32079080459809e-07	2.6299213363987e-05
Caust.v2_005437	0.0674813021239621	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_005438	0.689337262528144	0.490323829602641	1.35022325223166	0.363142783085856	0.716498226608932	NA
Caust.v2_005439	2.83599268645078	-0.114749900297763	0.724482950488882	-0.158388682881121	0.874150530967766	NA
Caust.v2_005440	5.26315310517923	-0.0254242351478014	0.496513987846039	-0.0512054761198088	0.959161788258665	0.99179655849369
Caust.v2_005441	5.64672222514705	-0.251120775159446	0.746454469935508	-0.336418074073751	0.73655562182103	0.925283116040583
Caust.v2_005442	0.0660909328061807	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_005443	0	NA	NA	NA	NA	NA
Caust.v2_005444	2.30477249198653	0.532942784863024	0.80376410559533	0.663058702364278	0.507292958564903	NA
Caust.v2_005445	1651.15702923933	0.259004172317802	0.0899696596769326	2.87879462085159	0.00399198211991688	0.041358067239536
Caust.v2_005446	1410.53418500479	-0.0447548110309939	0.0722231774409335	-0.619673803019755	0.535472566280037	0.835877017484176
Caust.v2_005447	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_005448	0	NA	NA	NA	NA	NA
Caust.v2_005449	0	NA	NA	NA	NA	NA
Caust.v2_005450	0	NA	NA	NA	NA	NA
Caust.v2_005451	0	NA	NA	NA	NA	NA
Caust.v2_005452	1.64061441214891	-0.741195684107488	0.896224023552295	-0.827020549136439	0.408225414411981	NA
Caust.v2_005453	1609.2998679651	0.0889588074978317	0.0760519798114295	1.16971060738201	0.242117447986411	0.601619944995628
Caust.v2_005454	0.103633550787184	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_005455	0.594352352856428	-1.36380550782588	1.44194234875786	-0.94581139738403	0.344244791300337	NA
Caust.v2_005456	1.96636787880735	-0.0122507293877565	0.914183278393184	-0.0134007366764453	0.989308079112172	NA
Caust.v2_005457	33.3386443945296	-0.402174950370708	0.356684687779322	-1.12753634834902	0.259515781397453	0.621680310700884
Caust.v2_005458	315.757460157944	-0.587881442883366	0.153844575619706	-3.82126857911827	0.000132766964738286	0.00301158357282125
Caust.v2_005459	6329.01929613263	0.119098505250765	0.142905741673565	0.833406018932519	0.404615781301297	0.754098919781748
Caust.v2_005460	100.906266759004	-0.101628881402668	0.16722348699687	-0.60774286691301	0.543358027322712	0.838669424874554
Caust.v2_005461	107.686838663593	-0.100367453283813	0.203689487155392	-0.492747341482792	0.622191122447981	0.880713945418615
Caust.v2_005462	56.3560725384242	-0.0443509081198013	0.247926599739666	-0.178887251978496	0.858026232772599	0.96671539297954
Caust.v2_020885	0	NA	NA	NA	NA	NA
Caust.v2_021732	0	NA	NA	NA	NA	NA
Caust.v2_019714	0.970355937734893	0.443717549355209	1.23662667315625	0.358812856771646	0.719735093972827	NA
Caust.v2_015625	0	NA	NA	NA	NA	NA
Caust.v2_015626	0	NA	NA	NA	NA	NA
Caust.v2_015627	0.0660909328061807	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_015628	0	NA	NA	NA	NA	NA
Caust.v2_015629	0	NA	NA	NA	NA	NA
Caust.v2_015630	0	NA	NA	NA	NA	NA
Caust.v2_015631	0	NA	NA	NA	NA	NA
Caust.v2_015632	0	NA	NA	NA	NA	NA
Caust.v2_015633	0	NA	NA	NA	NA	NA
Caust.v2_015634	0	NA	NA	NA	NA	NA
Caust.v2_015635	0	NA	NA	NA	NA	NA
Caust.v2_015636	0.11514921642919	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_015637	0	NA	NA	NA	NA	NA
Caust.v2_015638	0	NA	NA	NA	NA	NA
Caust.v2_014046	0	NA	NA	NA	NA	NA
Caust.v2_014047	0.103633550787184	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_014048	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_014049	0.622652622502989	0.0441838091501017	1.37623617933727	0.0321048158836941	0.974388462871732	NA
Caust.v2_014050	0	NA	NA	NA	NA	NA
Caust.v2_014051	0	NA	NA	NA	NA	NA
Caust.v2_014052	0	NA	NA	NA	NA	NA
Caust.v2_014053	0	NA	NA	NA	NA	NA
Caust.v2_014054	0	NA	NA	NA	NA	NA
Caust.v2_014055	0	NA	NA	NA	NA	NA
Caust.v2_014056	0.0660909328061807	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_014057	0	NA	NA	NA	NA	NA
Caust.v2_014058	0	NA	NA	NA	NA	NA
Caust.v2_014059	3.41322781262887	-0.339087229586587	0.644562615488596	-0.526073373538038	0.598837227927032	NA
Caust.v2_014060	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_014061	0	NA	NA	NA	NA	NA
Caust.v2_014062	0	NA	NA	NA	NA	NA
Caust.v2_014063	0	NA	NA	NA	NA	NA
Caust.v2_017885	0.208179225115522	-1.29415716322206	2.50521330939044	-0.516585617029534	0.605445458135909	NA
Caust.v2_017886	0.121472533295884	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_017887	0	NA	NA	NA	NA	NA
Caust.v2_017888	3.10858661182016	-1.21072332114338	0.75517546124709	-1.60323445778284	0.108882900608494	NA
Caust.v2_017889	0.535007169839519	1.02861807138789	1.65345922709438	0.622100656933333	0.533875683042177	NA
Caust.v2_017890	0.766926245962064	0.449939577294133	1.30641523273827	0.344407785533128	0.730539634610202	NA
Caust.v2_017891	0.865693561003816	2.62320775923702	1.3030713621135	2.01309600955571	0.0441045299620562	NA
Caust.v2_017892	0.11514921642919	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_020299	0	NA	NA	NA	NA	NA
Caust.v2_020300	0	NA	NA	NA	NA	NA
Caust.v2_022519	0	NA	NA	NA	NA	NA
Caust.v2_022664	0	NA	NA	NA	NA	NA
Caust.v2_022119	0.305764230602259	1.15852855987457	2.30941491725765	0.501654575458569	0.615910522461926	NA
Caust.v2_018909	0	NA	NA	NA	NA	NA
Caust.v2_018910	0	NA	NA	NA	NA	NA
Caust.v2_018911	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_015006	0	NA	NA	NA	NA	NA
Caust.v2_015007	432.104491747245	0.376837776723608	0.384455813080754	0.980184884457593	0.326994864445597	0.687498701758965
Caust.v2_015008	0	NA	NA	NA	NA	NA
Caust.v2_015009	0	NA	NA	NA	NA	NA
Caust.v2_015010	6.0629683066202	0.122184642394717	0.918073312585034	0.133088110415365	NA	NA
Caust.v2_015011	25.3690517150081	0.844146256330823	0.584422583711788	1.44441073951913	0.148623471553191	0.471580293760418
Caust.v2_015012	0	NA	NA	NA	NA	NA
Caust.v2_015013	0	NA	NA	NA	NA	NA
Caust.v2_015014	0	NA	NA	NA	NA	NA
Caust.v2_015015	0	NA	NA	NA	NA	NA
Caust.v2_019845	0	NA	NA	NA	NA	NA
Caust.v2_019846	0	NA	NA	NA	NA	NA
Caust.v2_021610	0.147396598326962	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_011382	2.00265572657353	0.89806322418438	0.844903196327953	1.06291848354636	0.287818920064965	NA
Caust.v2_011383	1.16359631839021	-0.00391542820544178	1.13002989809398	-0.00346488903704755	0.997235424064112	NA
Caust.v2_011384	28.5269276623887	-0.19817220039837	0.233773384377925	-0.847710704645483	0.396599103303548	0.74683752792933
Caust.v2_011385	83.1028488934916	-0.0036870468708189	0.164764038700072	-0.0223777403121965	0.982146636563094	0.996317887798292
