SRR3948522	SRR3948580	SRR3948532	SRR3948545	SRR3948559	SRR3948571	SRR3948576	SRR3948549	SRR3948582	SRR3948523	SRR3948530	SRR3948535	SRR3948538	SRR3948546	SRR3948551	SRR3948569
OG0000810	9.19751512647171	9.06201653600813	9.04402337049183	9.19772870322879	8.77467420981405	9.05731089353126	9.1845177221539	8.98872439641993	9.18790083813327	9.19874223790528	8.96989990873658	9.16702596274373	9.05039132435864	9.23994295632817	9.15986924970304	9.27512966027357
OG0000816	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0000817	6.92231563321567	6.82668316523225	6.40288189775968	6.75504729937395	6.87153010882202	6.85742390038935	6.72904418387471	7.00740723077505	6.76533100127726	6.73833883603337	6.7979666930736	6.41687801381164	6.74883448774997	6.59848833047637	6.52570654426121	6.82014974335105
OG0000819	9.90591784776321	9.98857689759763	9.925887309082	9.68840950254791	10.3300761283143	10.0338362326037	9.92548940548698	10.2791571056624	10.2310349824315	10.7195108838652	10.0983881975746	10.8206128451079	10.251787473236	10.7105792755969	10.2578708660004	9.90771824409716
OG0000823	10.5343694333031	10.5746638841965	10.2436413965148	10.4227218789003	10.1019269172323	10.0001831707474	10.0816528029053	10.4380618032397	10.301996149583	9.7871090945609	10.3075430807083	9.96108293597292	9.89123948935407	9.93769608477877	10.0113779336456	10.2677638008535
OG0000825	11.6299613233969	11.5983469582513	11.9393936283628	11.696558910716	11.8213780201097	11.9046044041508	11.6412285871504	11.751736596827	11.7088585929601	11.9941360551625	11.7701564010933	12.1620265559534	11.862543711323	12.0420694547932	12.0629952385911	11.7807563650569
OG0000826	9.12059971873442	8.95321049721557	9.78636398585928	9.15415421939222	8.94891406135144	9.6218998824473	8.84281931009944	9.30510426770487	9.34244681222858	9.9651159745504	9.19776600944199	10.0630996192981	9.73038968714658	10.1917228033766	9.73346841169894	9.3404994445396
OG0000827	10.6846538944756	10.8336287491168	11.0108300894587	10.7304250658644	11.1945466244476	11.0596064502042	10.9506567494544	10.9216235661002	10.9680614667962	11.2657014428645	10.9789902198543	11.3456376926853	11.2506311633257	11.4571796657277	11.1132318126064	10.9186979684417
OG0000832	11.8619559820044	12.046793155059	11.7358308000659	11.9370170621671	11.4921637512541	11.4451355015595	11.6392207951087	11.9725798104861	12.1199772306294	11.5900577232186	11.8836883064577	11.712047452021	11.7425210221607	11.6794051441277	11.5989790961088	11.701869450488
OG0000836	6.00054137760134	6.18588018332011	5.7578866622438	5.89173604646149	6.30926046952966	6.48636008688113	5.80022708383214	5.8547412303482	5.96347153964137	5.99604283236382	5.9389514436933	5.90895781295041	6.24576472211853	6.31606190230852	6.03723972476469	6.26962630747889
OG0000844	6.13805271874156	5.92669863225507	5.87879739912836	6.17344894833092	6.45785617080632	5.89678883436621	6.07133838405201	6.38765010140343	6.29495930167221	6.38238537541136	6.04942225936846	6.0265764319838	6.12173523257293	6.04030645695244	6.26793586696945	6.47890737863174
OG0000846	11.1488513283982	11.1164879222687	10.9909543595922	11.166351175338	10.8733515057562	10.4801780849408	10.7512506463888	11.2156154522511	10.9403807082227	10.0010625274721	11.0128003254007	9.65415233192969	10.6294007537956	9.80182881400093	10.6723773135917	11.119188882737
OG0000847	8.91621170036456	8.8725269422495	8.95302245600651	8.94381858737636	9.21860951463305	9.16666796975146	8.54316224851139	8.9789456300665	8.85587478531955	9.14821485311161	8.97974681822184	9.18024885799356	9.07644039439538	9.1141653706711	9.3032256552889	9.06493312429339
OG0000849	9.93033276350491	10.046818165664	10.0649289771037	10.0131216902626	9.97650971504627	9.98040391574186	9.95487834387086	9.96889149289482	9.97218367204797	10.1671849407103	9.95324557873658	10.2393385520043	10.0319257789804	10.3009298453478	10.0406518396906	9.72989305488089
OG0000851	9.90239593781486	9.4279580647938	9.93740384720824	9.46674500848857	9.37764060900767	9.68195611652511	9.63189537414256	9.94739975094216	9.67174229008556	10.1646521138974	9.7330528792962	10.2529227742404	9.93306137856561	10.0126450329722	9.75290487640862	9.49418134931853
OG0000852	11.2843130650228	11.2350304252319	11.4683372906399	11.3451883713926	11.0967845058716	11.3727079491612	11.1258050281668	11.2671834040988	11.2011464894595	11.2821404030818	11.1015128155627	11.4422330390608	11.2432064880085	11.43214339478	11.2701945420778	11.1607350178191
OG0000854	8.26694445563503	8.37834580017484	8.16238344167612	8.27850585049977	8.13041743879522	8.15322027715077	8.32330656425255	8.29522308070416	8.233769058003	8.33522566681622	8.43212067680232	8.40004176240246	8.22168865161061	8.31937256034142	8.23419018746299	8.21962622287946
OG0000863	5.65051451507273	5.69566612538021	5.80078363624886	5.59104331639372	6.2472291920078	5.96221208561761	6.00334849140055	5.70431369722928	5.67848411879291	5.81234396673461	5.57521438375879	5.97004557602071	5.94417808096333	5.83878266186361	5.83636131075856	5.74843023154093
OG0000872	13.3889052407018	13.4393634735607	12.9659146891295	13.3781218553209	13.5844483018275	13.3137060146919	13.4632545583201	13.6858565896179	13.7130823420321	13.9548757893746	13.7264784332925	13.7380076473227	13.7798625449686	13.6487540540025	13.3764241032567	13.5046597912492
OG0000873	9.40787587912152	9.3995211617864	9.62294226498166	9.31479286455124	9.98285701860082	9.63546426089994	9.65994320436428	9.65878971885533	9.33471506275705	9.82932442191668	9.67582898857369	9.94828900354752	9.77549509554833	9.9700971346658	9.55485462566126	9.3404994445396
OG0000874	9.11857215887203	8.91580906578312	9.36356356352238	9.1954680604934	9.51378558854612	9.01891873831214	9.25198429197224	9.10113231557095	8.90381405641064	9.20369830978883	9.05926876885521	9.1356892679513	9.16647596208088	9.33404320287595	9.16956371978779	8.9852998904335
OG0000879	9.1566131511981	8.91106424585279	9.13209282229963	8.87756292740585	8.93320672407332	8.74210823582425	8.76714945765776	8.79785133765355	9.1264808619404	8.53450774497677	9.08380943724743	8.54420697759163	9.10202364389061	8.72748472134011	8.9079036018929	8.93072530127288
OG0000882	9.54383094182355	9.45584248923527	9.66166954475956	9.64606723048984	9.34642534325202	9.59958098078149	9.44643755200334	9.5878521618926	9.51651242810205	9.50792147304452	9.57364192922132	9.60442362895468	9.62341044072883	9.47637415630013	9.72856796454955	9.54622363964371
OG0000887	10.2688082128546	10.2390884256318	10.2563353072781	10.6748877466344	10.3120489411095	10.6093455871887	10.4446897326564	10.3539080693499	10.2598403051763	10.1364929615428	10.226115405942	10.1705280718369	10.1865415217961	10.1988705525502	10.2758818613505	10.3698188671188
OG0000888	6.84948497277733	6.1227996876927	7.20153136879906	7.28012129436832	6.78444100839215	6.84465148681639	7.56983480944615	7.00740723077505	7.03865869836709	6.22216969423284	7.23445920003909	5.99882312217547	7.21109945561033	6.01024328642424	7.11741674938573	8.27784434809196
OG0000889	9.35552987218242	9.33913770118337	9.16928825144911	9.12355727418747	9.75850849336215	9.50482052140182	9.28327371976412	9.4032405292987	9.4028449542045	9.16356112350086	9.28493893482121	9.43299880711973	9.57318222033608	9.42438553729349	9.27881541291646	9.48309769285089
OG0000891	7.85291887571869	7.75229884550795	7.97641646863734	8.33760342007993	8.05901378816052	7.94770319929904	7.83819914483719	7.79069926714961	8.14711472867316	8.06490589417734	8.25295166363318	8.17863162358884	7.9116312936807	8.10483265156311	8.18674765935681	8.22501961422137
OG0000892	7.47758467442387	7.22117537276032	7.4325083797505	7.47920228643701	8.0880148881015	7.90839259223816	7.23421984478204	7.32301524143469	7.63381968371638	7.36817215281175	7.97620578442662	7.51322234497105	8.41923990156742	7.57081120131293	8.02312716332484	7.85770841077562
OG0000894	8.05174717585627	8.15390487977471	8.30870141535685	7.99783420404005	8.18502593888968	8.34076826361855	8.21824823368428	7.96883991362622	7.96601836331878	8.53054723085455	7.9628322198016	8.48114312609028	8.33048312969282	8.79228176959762	7.98462394860933	8.08353556402248
OG0000896	8.81950701697264	8.8177788082359	8.64251037798427	8.71617388223511	8.86307092251302	8.83654349591725	8.6313457811378	8.79785133765355	8.65241769222363	8.6521011253409	8.68665282428668	8.60129675109055	8.91540381294145	8.55126511561124	8.73546239539918	8.71568566856042
OG0000900	8.93248128930096	8.20566786523121	10.2202709682391	8.53050456500862	8.12576907452235	9.06486718278637	8.60670455787098	9.86690576622061	9.11296949564449	8.88343468786166	7.87260770463535	8.0238224054464	9.85718376193678	8.22331755776833	9.89524263360676	8.51142475424667
OG0000904	8.66090787249346	7.88151820083169	8.31317689393352	8.16169145479567	7.6201139267574	8.98479065913152	9.22537764170722	7.79828496469652	8.29943667155475	7.89477542782554	8.30124397078128	7.16030702180713	8.29066462699312	7.27434419330973	8.33758805885947	8.77164863872679
OG0000906	11.0721199343287	10.7982669490569	10.8328375585373	10.9614895777547	11.2768404385661	11.2438271706903	11.3987267608063	11.290325530016	10.7345341630037	11.3001247340767	10.7278208435051	11.280340635981	11.0713101900259	11.3263250000027	10.762926157218	11.0474195189656
OG0000907	6.4725333073843	6.1227996876927	6.319541229057	6.57812043401593	6.78444100839215	6.805495011965	6.37291818073976	7.27921178215679	7.86029038082915	7.20144114886318	7.46639905350738	7.01040293860178	7.72937042951033	7.8696574540521	7.01769666440166	7.34462370739648
OG0000908	9.18594754836881	9.14911331046777	9.24786927605417	9.13540284188267	9.3929971979732	9.32802625217758	9.35127403053894	9.24391582354634	9.0528996492589	9.75545644366892	9.28493893482121	9.29608939605886	9.31813995346548	9.52084550343405	9.350833861968	9.33557544042578
OG0000909	5.76673848787775	6.00602213132929	5.46551879829378	5.64541898546001	5.912625745696	5.45765966130699	5.56954514225902	5.64390784201623	6.25450195588688	5.67042599807837	5.75890967530346	5.52089492866039	5.70826381271759	5.65956353022551	6.00727123209518	5.12564958250668
OG0000910	9.8276101890827	10.2286851753467	10.149032562644	10.3229939033543	10.3459130774125	10.1170969068398	10.1268141944207	9.91880197631113	10.0822909953454	9.51191794202286	10.0772234189355	9.92496932629166	10.0438196888082	9.64829437952511	10.0680505022195	10.1662501066819
OG0000911	8.95313061356727	8.86026743050811	9.25480384645441	9.01228845615799	9.54675417900586	9.37532006132933	9.33395155477733	9.38857272552608	8.83404016602836	9.33141730572686	9.00567828187019	9.43850572102468	9.42119492477352	9.55471333327368	9.4534963848636	9.31570861211965
OG0000912	9.77207418195051	9.8210745130371	9.82098000731991	9.92193665018408	9.84609259089332	10.0027999866644	9.74469106206451	9.88962430146768	9.83390651281516	9.78875588094724	9.97629887426898	9.84990368266189	9.96955067217459	9.88399162758621	9.90395956760615	9.93397599439502
OG0000914	9.28141755563838	9.06415308438057	8.98678788123322	8.92207323146815	8.83232788337539	9.1806375447252	8.97351281889161	9.18567064374636	9.15752013280621	9.34268731148639	9.07159172417635	9.29608939605886	9.24889750036592	9.44861444808969	8.99782627774473	9.10314650669451
OG0000916	8.74241493716945	8.36095030296165	8.52058200389396	8.59398060958458	8.33314331978083	8.1722012532046	8.4537493573071	8.56432439679916	8.51471852543045	8.3397721111643	8.44646990180402	8.55445006190423	8.46756127545872	8.76025174902249	8.77739286721815	8.01017236948085
OG0000918	8.50750550648613	8.59585418772219	8.57359405655947	8.52689339617788	8.1488579559999	8.54658665427773	8.33841016785104	8.56869377538982	8.52158782890979	8.77746831437158	8.54747415062594	8.71511004903943	8.62831404543967	8.76348735705161	8.49725263414615	8.38271456530195
OG0000922	10.1501395822795	9.9360440669015	10.541998124967	10.1521658170095	10.1746881944911	10.465084505878	9.99157809352769	10.3144380490091	10.4178854521618	10.9885703850005	10.5049313974311	11.0839935855284	10.6708699864074	11.1078341622062	10.6098718612265	10.3196949057602
OG0000924	8.85166069733295	9.007538340318	8.80304759529569	9.06032831607885	8.9721558842315	8.87435616757281	8.82516365897264	8.60742425073849	8.68942662469619	8.68093082570895	8.75719078738065	8.56461968581699	8.7630951209442	8.77635678113864	8.75496845135682	8.90096582402669
OG0000925	11.1806644625442	11.2718601574514	11.3191296454064	11.1908760851768	11.5708735910952	11.4272451158524	11.3492246812339	11.2059116292374	11.0362131751268	11.5070822044312	11.399846229788	11.5164051898667	11.2771597293875	11.5264738706005	11.4147869725377	11.2443356278147
OG0000927	7.94430642406844	8.20566786523121	8.38291666763153	8.02909458111743	8.34514242711721	8.4219952032134	8.27175822491691	7.97550967472518	7.82692646756578	7.90100309230168	8.04120844123813	8.30995846858926	8.45563484578363	8.13540714713535	8.13764309534408	8.14185621152622
OG0000930	12.4256382809247	12.3105511527467	12.5903686236509	12.3228010698883	12.7212062710737	12.5430033133033	12.4364218185711	12.6303454926654	12.5622176439286	13.1229245760354	12.6211167817991	13.0153664578626	12.8367717387927	13.0683446359303	12.7522536627216	12.6118639841291
OG0000932	8.07312339533052	7.95828622470253	8.18703922402742	8.16169145479567	8.51740195915247	8.25901018676016	8.1223173747991	7.92813337082344	8.11089389058999	8.3888388885587	8.15108045837674	8.64664670682485	8.53708380601685	8.66653280985674	8.31133840658015	8.1303851148905
OG0000933	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.49309318533067	5.12564958250668	5.12564958250668	5.12564958250668	5.4487008971764	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0000935	11.2394739422543	11.3662832812415	11.0682104890285	11.0301125630338	11.122858620429	11.1168420446874	11.073228175286	11.3399675942739	11.4728450977172	11.5105742383624	11.2866216055801	11.4358381916977	11.2805114974316	11.4356747455326	11.1019240823729	11.2521746221086
OG0000936	8.09417699428107	8.38868109234388	8.0430086137118	8.34173129712686	8.11642572711737	7.48453366103776	7.68680007373667	7.27921178215679	8.64615476030193	7.22220237727282	8.00908688124522	6.93378757335516	8.19312094226556	6.902123759917	8.24348927383482	8.18682313817047
OG0000938	11.0393923873201	10.8242415674082	10.7553197822982	10.6405083076536	10.3635239905953	10.155225873763	10.1239429157336	11.0961254610637	10.6655009496334	10.5763727195854	10.8207442331701	10.6054254529947	10.5154510909148	10.7915724206587	10.3468202111869	10.4951693091039
OG0000939	9.50871320152872	9.66274434226751	9.49227813285989	9.45168609121589	9.27774748425744	9.32593420009926	9.14813775857546	9.83844283707547	9.75799895198224	9.91172274089644	9.53863658519377	9.84162363671131	9.60388679238091	9.85108229963066	9.33370407666142	9.2802652831825
OG0000942	9.33124883752047	9.28710519381073	9.26170502764985	9.25311572850315	9.09246355582563	9.10206132369537	9.07844498129619	9.58998932741489	9.33471506275705	9.30860808284381	9.20337246970816	9.45851889369701	9.08159376904507	9.34484516545802	9.23102724128829	9.05296681441511
OG0000946	10.1491496820601	10.0564783027498	10.0411125247648	9.92193665018408	9.66049517988218	9.88290651015273	9.83001859699531	10.0204660035171	10.1096814212209	9.88118078270595	9.93150315222294	10.0086883444263	9.91446379678364	9.94054270700198	9.98423857888693	9.82418710087908
OG0000947	8.45028533873165	8.29648699694219	10.0223123024273	8.07470735717765	7.59980569757927	8.69731710308329	8.01931512259809	9.78163976011765	8.77794416222674	8.96463801561944	7.43706867152603	7.70120958429087	9.32683574250262	7.5322860459477	9.84028876603566	7.97198746518259
OG0000948	8.44051954619711	8.56588762031049	8.87700465181731	8.67442766480122	8.8877406633412	8.83948802096183	8.80728661817825	8.68185350409425	8.233769058003	8.51459354600911	8.53858383255933	8.64664670682485	8.74692934627901	8.89314781241216	8.67528682959491	8.73458548820309
