	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0003289	958.404338772904	0.414658133859271	0.364700805604281	1.13698167782277	0.255545945163161	0.572121956861112
OG0003290	500.475086910943	-0.18573902261582	0.295749667690204	-0.628027832005481	0.529985707691404	0.797339299655998
OG0003293	941.217299076098	-0.19955183934954	0.430425603506516	-0.463615170017456	0.642923483741134	0.870330287108489
OG0003295	37194.7805376663	0.284481040067889	0.977482763003641	0.291034329028704	NA	NA
OG0003296	0	NA	NA	NA	NA	NA
OG0003297	458.034383293735	0.36473814279122	0.396063989100629	0.920907108014179	0.357098927241247	0.677585183571523
OG0003298	852.779147951691	0.00147231569735538	0.437521123414369	0.00336513054699069	0.997315019358971	0.999030498371506
OG0003299	18591.1153945094	0.306914926372799	0.738096101459871	0.415819736435074	0.677541915628962	0.889273764263013
OG0003300	8460.76768723441	0.107981609907249	0.338241585120508	0.319244039341813	0.749541464150658	0.925650762746581
OG0003301	698.116204289271	0.0186506840557773	0.430009292210177	0.0433727465746516	0.96540440233345	0.991833724374518
OG0003302	7855.03437876535	-0.347744077340533	0.414947327223554	-0.838043902264216	0.4020060471567	0.715560170894205
OG0003303	381.182634530844	0.069851552315381	0.286506925973306	0.243804061902116	0.807382574303506	0.943449010577725
OG0003304	66.4015697907904	-0.170446425047931	0.807571314387958	-0.211060524329184	0.832840043343576	0.951489339088974
OG0003305	93.6640426299947	0.281891585405793	0.331354365651828	0.850725430616452	0.394921893106583	0.711194689125233
OG0003306	0	NA	NA	NA	NA	NA
OG0003307	660.312370672723	0.175813738693124	0.447184580728197	0.393156978728623	0.694203542453894	0.896948838332391
OG0003309	314.081619854508	0.393860822812251	0.452370093715677	0.870660612369746	0.383939490656006	0.704120703904431
OG0003310	1161.8403516324	0.166872488977034	0.527371976920913	0.316422745765384	0.751681654581205	0.925650762746581
OG0003311	559.779644507495	-0.254578244942682	0.429521426971959	-0.592702084125135	0.553380546424102	0.811005159943385
OG0003313	455.872219350346	-0.144185209213429	0.247935421191111	-0.581543405620487	0.56087427308433	0.815773507398043
OG0003314	0	NA	NA	NA	NA	NA
OG0003315	882.744852129191	0.373647492927068	0.514244515375142	0.726594998596127	0.467474092959436	0.760944915097541
OG0003316	995.371734194615	0.462478003648373	0.318138661662795	1.4536994693797	0.146029645372435	0.444015847543962
OG0003317	938.952195480554	-0.0138825650771257	0.347259450175738	-0.0399775011741226	0.968111063412782	0.992400531456764
OG0003318	0	NA	NA	NA	NA	NA
OG0003320	24.619663020376	-0.772829157897582	0.480251121077375	-1.6092188523451	0.107568495537229	0.383443370635347
OG0003322	0	NA	NA	NA	NA	NA
OG0003323	49.0482165225405	-0.52869931890165	0.636322314693277	-0.830867166989886	0.40604867347067	0.716463872647297
OG0003324	0	NA	NA	NA	NA	NA
OG0003325	372.372750153579	0.281981517784797	0.419528165662445	0.672139657988258	0.50149479151302	0.781811150494448
OG0003326	28.0755782814462	0.850819200349004	1.14836026415941	0.740899199409165	0.458754560961563	0.753598073549599
OG0003327	483.955288062185	0.0736205540289441	0.273199667661537	0.269475269348246	0.78756397076143	0.937419340129779
OG0003328	353.758075348926	-0.59438341559151	0.233113414227664	-2.54976067147737	0.0107796891038927	0.106043883344848
OG0003329	0	NA	NA	NA	NA	NA
OG0003330	0.556328565713283	-2.22488803036488	3.74113673957048	-0.594709091178613	0.552037943835569	NA
OG0003332	0	NA	NA	NA	NA	NA
OG0003333	0	NA	NA	NA	NA	NA
OG0003334	118.847202615274	1.00264540040032	0.540682803632377	1.85440593572501	0.0636811062512717	0.291308717422578
OG0003335	63.9033421676476	-0.439816821860921	0.501875709922357	-0.876346101565591	0.380841909778912	0.699900154311348
OG0003336	820.737957742977	0.469569318478581	0.444848917102411	1.05557033056794	0.291164561889857	0.612017469897644
OG0003337	0	NA	NA	NA	NA	NA
OG0003338	0	NA	NA	NA	NA	NA
OG0003339	1225.39849340508	0.0276544372638505	0.211802000056248	0.130567403785169	0.896117529940758	0.97397810374092
OG0003340	333.779781001817	-0.285649264225957	0.296216874329631	-0.964324753180962	0.334883134484062	0.657474395207509
OG0003341	1878.05229737502	0.13113912917629	0.472572470980401	0.27750056812287	0.78139576964302	0.935044893523224
OG0003342	1086.11911279505	0.658049613854	0.187692250427908	3.50600311069718	0.000454889903567477	0.0128927886654474
OG0003343	10.2845745269159	-1.4126831311332	1.01017334804318	-1.39845614999617	0.161976131760421	0.464931346603862
OG0003344	352.332521983486	0.710371101443548	0.350709342284435	2.02552659936677	0.0428133199860994	0.233383902616196
OG0003345	2740.64395462433	-0.469094636800988	0.638208881968161	-0.735017405828567	0.462328893688048	0.756902238015573
OG0003346	168.146263822782	-0.350346508576686	0.2863183881701	-1.22362559672049	0.221093498988762	0.537111439502334
OG0003347	2366.85541136215	-0.640018145197982	0.387063549538717	-1.65352213082509	0.0982246458673558	0.366699054088066
OG0003348	0	NA	NA	NA	NA	NA
OG0003349	799.106564602794	-0.445473040845557	0.218080293726174	-2.04270194814072	0.0410819518645998	0.229030468923278
OG0003350	1008.89338879695	0.135541959381521	0.280855956366349	0.482603114903213	0.629377566990175	0.862945628894175
OG0003351	380.510318710685	-0.199001922760156	0.287071958072688	-0.693212684708718	0.488176088907925	0.773233664040886
OG0003352	1549.86611476858	0.324062616489087	0.299235757061427	1.08296755598818	0.278822824040003	0.600166862738352
OG0003353	0	NA	NA	NA	NA	NA
OG0003354	2352.1348701932	0.386662882871302	0.66903046537021	0.577945105470407	0.563301181381729	0.81659005773647
OG0003355	116.955254833766	-0.465123891611776	0.269994860504695	-1.72271387219124	0.0849402804609888	0.339509819239041
OG0003356	0	NA	NA	NA	NA	NA
OG0003357	522.527905432032	-1.1152319286676	0.375185298361657	-2.97248301982392	0.00295401549470452	0.0445078988848975
OG0003358	259.256214983658	0.484544778136595	0.531404785717598	0.911818619552467	0.361864207041085	0.682011180401392
OG0003359	10.1745539432917	-1.34984009062154	0.890157161133816	-1.51640648366207	0.129416600618019	0.41938497620151
OG0003360	741.051680585658	0.592845072042846	0.249822795472566	2.37306235774609	0.0176412853083243	0.143863439345348
OG0003361	227.343828071934	0.298653951529902	0.581919748929634	0.513221886831024	0.607796117573041	0.847856271106542
OG0003363	1521.44138387223	0.184901183769525	0.839680431920491	0.220204230967517	0.825712101665051	0.950343061522936
OG0003364	3901.44090404729	0.610346575446651	0.477015855170368	1.27951003898741	0.200717506717543	0.513254293202651
OG0003365	296.533079135455	-0.187573712690005	0.264238571373115	-0.709864997056555	0.477787858294321	0.765404818050151
OG0003366	57.8147306662027	-1.88491783201984	1.1336596736026	-1.66268402758815	0.0963757010962575	0.363348792973982
OG0003368	64.6541377052883	0.994039388760251	0.407710360122195	2.43810186344621	0.0147646128398492	0.12869027062346
OG0003369	0	NA	NA	NA	NA	NA
OG0003370	2135.9327210908	-0.586716014154519	0.505011749258478	-1.16178685944636	0.245322053024719	0.561111896675614
OG0003371	0	NA	NA	NA	NA	NA
OG0003372	187.784067231804	0.210054705821538	0.672266632292076	0.31245743241095	0.754692908734637	0.925650762746581
OG0003373	718.507088463487	-0.0877212671736911	0.314290725842923	-0.279108672196496	0.780161428045855	0.935044893523224
OG0003374	131.720704131654	-0.026347555848216	0.445077363654769	-0.0591976990963147	0.952794642285673	0.988428138060949
OG0003375	1172.00642797924	0.179281762427566	0.215796178017697	0.830792111678937	0.406091079689565	0.716463872647297
OG0003376	253.209840903219	0.462932727984375	0.291825789546347	1.58633247837355	0.11266390846356	0.39386106154654
OG0003377	43.4320805917121	-0.355063693578269	0.467192369439159	-0.759994633483645	0.447257792689048	0.744933415803231
OG0003378	0	NA	NA	NA	NA	NA
OG0003379	558.597867089854	0.330930623229492	0.238246769341028	1.38902459892665	0.164825270040081	0.467868829512536
OG0003380	1186.89039778426	-0.0842500957995105	0.345792055561361	-0.243643815537458	0.807506690770819	0.943449010577725
OG0003381	63.3653024967367	0.266340817590459	0.451801256319224	0.58950880252151	0.55552000897333	0.811959797678092
OG0003382	0	NA	NA	NA	NA	NA
OG0003384	117.891456092349	-1.47224951000181	0.320626644939089	-4.59178777946386	0.00000439465125946315	0.000378968543714982
OG0003385	1957.30765535856	0.659691937747326	0.541784266199367	1.21762845269591	0.223365197000887	0.537979115633382
OG0003386	314.01593854573	0.100137640425435	0.268065593320137	0.373556483639607	0.708734314725823	0.902622913510027
OG0003387	1796.54925839053	0.269874270194259	0.259325825033894	1.04067641608385	0.298025752335793	0.619117567512542
OG0003389	992.388013432748	-0.420385101789279	0.351530521664846	-1.1958708444386	0.231746964326805	0.546723193490421
OG0003390	2856.92547435099	0.808419988221963	0.235828556033546	3.42799871999796	0.000608048326723514	0.015797563257759
OG0003391	0	NA	NA	NA	NA	NA
OG0003393	210.775931899631	-0.396427397819011	0.589567166512401	-0.672404130243695	0.501326454121667	0.781811150494448
OG0003394	0	NA	NA	NA	NA	NA
OG0003396	424.708293519543	0.083978013081929	0.702075391136913	0.119613953347572	0.904788965914493	0.974283394427636
OG0003397	90.5556785396231	0.179380431730237	0.62485447178693	0.287075534911759	0.774054484416452	0.932824905175157
OG0003398	1217.20586530828	-0.373215707749863	0.297047739849722	-1.25641658791504	0.208964970584196	0.524963656167906
OG0003400	1806.24036711372	0.106184726281283	0.204541757934016	0.519134710456229	0.603666804574956	0.845864038388987
OG0003401	494.700718086382	0.60606982793504	0.422784816958596	1.43351843213044	0.151709735239053	0.450791464020441
OG0003402	0	NA	NA	NA	NA	NA
OG0003403	4.90941364826244	0.953813190282064	1.15452843451338	0.826149587804723	0.408719241178304	0.71711648679466
OG0003405	233.90240284695	-0.335834524162646	0.492487428033834	-0.681914918119644	0.495292751738187	0.7779996161212
OG0003406	0	NA	NA	NA	NA	NA
OG0003407	4.38253522600001	-3.07382355037608	1.79088044698961	-1.71637562716318	0.0860933145086436	0.341424856852772
OG0003408	405.852712865684	-0.316286495533737	0.523429787983876	-0.604257730061554	0.545672304625059	0.805393244954612
OG0003410	0	NA	NA	NA	NA	NA
OG0003411	490.153167048545	-0.592393238932289	0.251124060519797	-2.35896647141698	0.0183259114374705	0.145792418904476
OG0003412	1405.19195255541	0.338481558129032	0.334301425293372	1.01250408319974	0.311297095367059	0.632188685376081
OG0003413	3352.12479713623	1.3844262049692	0.91220195421022	1.51767511413394	NA	NA
OG0003414	3838.50929588988	0.43132815543943	0.260583413924167	1.65524025088163	0.0978757734530362	0.366699054088066
OG0003415	235.501299322703	0.248326786267231	0.343667274867335	0.722579088634762	0.46993851939839	0.7621691953268
OG0003416	789.628979225484	-1.00765889980663	0.298852882161745	-3.37175566960491	0.000746906775106031	0.0178071362323808
OG0003417	215.556760789167	0.344923285694158	0.407955289207753	0.845492863602767	0.397835715471915	0.712234439776071
OG0003420	869.986814958064	-0.0305999941740811	0.355893224435091	-0.0859808281617399	0.931481657690061	0.980862088693819
OG0003421	912.95366708448	-0.540128638417228	0.307534470388657	-1.75631901599395	0.0790339520851818	0.330913851034341
OG0003422	0	NA	NA	NA	NA	NA
OG0003423	433.801492143655	0.311199730254245	0.371302212263993	0.83813055773819	0.401957382465897	0.715560170894205
OG0003424	346.308581392257	-0.0753808831001548	0.541994782983624	-0.139080458828757	0.889386569734104	0.972136938277326
OG0003425	0.492370983438253	-2.03778343984099	3.90936375044534	-0.521257056115294	0.60218771232948	NA
OG0003428	2791.41190710295	0.230297681295048	0.212978686631549	1.08131797100177	0.279555696140054	0.600763115830137
OG0003429	213.213444570076	1.42049010125525	0.612038044009816	2.32091798076603	0.0202912709166555	0.154587445536099
OG0003431	260.945821721181	-0.0880285367315756	0.431751169156764	-0.203887199433647	0.838441648346224	0.953580125340583
OG0003432	2129.33522346	0.219408025124163	0.276931084615199	0.792283847185428	0.428195187974619	0.732577077611284
OG0003433	963.202481116397	-0.474598175461471	0.208938150739962	-2.27147686423309	0.0231181259716855	0.164960853104298
OG0003434	2625.34697633928	1.03347570159825	0.183435525747373	5.63399972490363	0.0000000176077301028227	0.00000419789000627884
OG0003435	1525.57688779327	-0.132006816762147	0.164832920968386	-0.800852256858721	0.423217182294836	0.728376582417776
OG0003436	1299.78614209295	0.00214974304632685	0.181283748706001	0.0118584432508246	0.990538552964531	0.996541039877042
OG0003437	1129.76873795097	-0.0436838409272084	0.403159224211107	-0.108353817310488	0.913715033822687	0.976605229979787
OG0003438	4363.7335987521	-0.386410511640928	0.325060636338411	-1.18873363441843	0.234544500729206	0.549337487771997
OG0003439	330.433513717015	0.00790783080330081	0.20393580742573	0.0387760781351785	0.969068917369662	0.992400531456764
OG0003443	3388.04905313081	-0.412135203487917	0.254317661475185	-1.62055282003343	0.105113577614088	0.379363606473641
OG0003467	18303.3179001734	3.9840118045935	1.09477216445298	3.63912413372712	0.000273566913611016	0.00916336116417724
OG0003468	599.146253568827	-0.253693938108912	0.3884463512592	-0.653099037451453	0.513692432775432	0.786689518243899
OG0003469	286.601227800052	-0.0977815969899501	0.504067679947745	-0.193985055737132	0.846187583432765	0.956114163890046
OG0003471	5.23076941086329	-2.13662346508743	1.53232126188871	-1.39437043538368	0.163205771110228	0.466812272625091
OG0003472	0	NA	NA	NA	NA	NA
OG0003473	311.784746296159	-0.751826907069954	0.482104428811871	-1.55946899082177	0.118885418388708	0.400844566458114
OG0003474	574.419186964037	1.82337318962526	0.572077944673076	3.18728104553525	0.00143617149454742	0.0283941613043936
OG0003475	183.30970788867	0.142230463711904	0.800402295967657	0.17769872029159	0.858959590313294	0.961968283929201
OG0003476	59.6111850304554	-1.27452660308657	0.975662744038505	-1.30631881854072	0.1914441601231	0.500272843958044
OG0003478	46.7708605606057	-0.579090388489663	0.73790561631086	-0.784775689043824	0.432585096294217	0.736357578866217
OG0003479	980.007202634661	0.114835641587963	0.361883868396547	0.317327329612073	0.750995242106606	0.925650762746581
OG0003480	3.28954986979041	-0.705985434553713	1.16707711661738	-0.60491755386304	0.545233778951203	0.805332545950883
OG0003481	2039.74298341283	-1.87135084279969	0.691840335882085	-2.70488831850741	0.00683273570333411	0.0798071406501819
OG0003483	109.909883598442	2.00324476400853	0.852489239078511	2.34987689249182	0.0187796210723321	0.147664492423306
OG0003484	0	NA	NA	NA	NA	NA
OG0003485	0	NA	NA	NA	NA	NA
OG0003486	24.6224933911194	-0.339690206987278	0.629195340445377	-0.539880360122864	0.589279543063145	0.835379499137785
OG0003487	181.119171147242	0.791475770324394	0.252924708674217	3.12929398821159	0.00175226896200641	0.032281573195509
OG0003488	304.168987426199	-1.56526825312838	0.379941404160481	-4.11976224751551	0.0000379263540348462	0.00224213584630625
OG0003489	111.401126157622	-0.421521954691355	0.39459371479862	-1.06824295188401	0.285410934486784	0.606273856118939
OG0003490	79.2535084202193	-1.22464755175913	0.373791433573098	-3.2762857619626	0.00105182078230855	0.022970822322499
OG0003491	0	NA	NA	NA	NA	NA
OG0003492	0	NA	NA	NA	NA	NA
OG0003493	385.434204364663	-0.356825255402922	0.4587708139355	-0.777785431339773	0.436695517968375	0.739009158382391
OG0003494	453.576992062503	0.305232099360407	0.449917363953344	0.678418135895859	0.497506613296768	0.778239559192976
OG0003495	162.693000729989	-0.767459350347934	0.52278192785009	-1.468029611322	0.142096179669167	0.438700550622947
OG0003496	18.6743263947481	0.196435155046222	0.563885933520294	0.348359736196811	0.727570036831155	0.91363573538415
OG0003497	1052.60578261729	-0.283077221338929	0.433761138057215	-0.652610841549363	0.514007194404629	0.786689518243899
OG0003498	0	NA	NA	NA	NA	NA
OG0003499	260.009309716686	-0.18329362088838	0.375803925589255	-0.48773737688072	0.625735873445816	0.859988977645268
OG0003500	40.7852347738049	0.918678568851327	0.377204340805012	2.43549309875577	0.0148715082792959	0.129066858792262
OG0003501	0	NA	NA	NA	NA	NA
OG0003502	17.7988646360616	1.87407874305673	1.22064398162963	1.5353196929335	0.124705319159117	0.412596455960736
OG0003503	189.884745304847	0.252946213632429	0.35655606173552	0.709414986247115	0.478066990573321	0.765549392648626
OG0003504	4218.78598848928	0.163534198125566	0.725223190667535	0.22549499275532	0.821594220276825	0.950343061522936
OG0003505	1093.50299943709	0.291924136925463	0.203236816800858	1.4363742825765	0.15089586703592	0.450140675380582
OG0003506	621.633722610467	-0.0711101976488024	0.315030378319028	-0.225724890495449	0.82141539784289	0.950343061522936
OG0003507	325.521438919096	-0.0749861477343738	0.326568372791174	-0.229618523966264	0.818388211400868	0.950190407141377
OG0003508	350.673388355305	0.582663376655496	0.323077744886918	1.80347729262329	0.0713132884771572	0.312776265520604
OG0003509	0	NA	NA	NA	NA	NA
OG0003511	421.390407370456	0.500725997273403	0.201217934155184	2.48847598687318	0.0128291900579683	0.117639609287207
OG0003512	128.373469747534	0.450760144540254	0.484067303560489	0.931193123817186	0.351753674149014	0.672981044321122
OG0003513	0	NA	NA	NA	NA	NA
OG0003514	11.7219804151286	-1.34427835433381	0.727612613426002	-1.84751931114031	0.0646719119686533	0.292903524401335
OG0003516	1229.64874136052	0.0870140466193001	0.31352828122545	0.277531731042568	0.781371844498987	0.935044893523224
OG0003517	30.5549126994399	0.604259937255367	0.816698957175038	0.739880872807163	0.459372281342984	0.754084996469467
OG0003518	45.2082791626926	0.697071208254111	0.504732968759753	1.38106930079677	0.167257653636528	0.470856166442537
OG0003520	0	NA	NA	NA	NA	NA
OG0003521	306.103308294248	-0.341385358607867	0.273864816152721	-1.24654697672991	0.212563654064743	0.527486320837522
OG0003523	1080.50748442258	0.0176659414766789	0.493991157814069	0.035761655238631	0.971472408183014	0.99278256423574
OG0003525	0	NA	NA	NA	NA	NA
OG0003526	51.4324649311647	-0.336727978710975	0.47426706391746	-0.709996549053167	0.477706276185711	0.765404818050151
OG0003527	0	NA	NA	NA	NA	NA
OG0003528	2470.91782871247	-0.744160872556997	0.557675641630734	-1.33439730374622	0.182073683219848	0.48802782856689
OG0003529	0	NA	NA	NA	NA	NA
OG0003530	0	NA	NA	NA	NA	NA
OG0003531	0	NA	NA	NA	NA	NA
OG0003532	1030.56954189581	-0.207830832152503	0.37020835513754	-0.561388821371384	0.574532502925026	0.826329907586846
OG0003533	130.189689140375	0.137535228146508	0.368809050264878	0.372917172308355	0.709210090804169	0.902622913510027
OG0003536	384.410638259013	-0.0916937435959011	0.321127451772829	-0.285536920277893	0.77523282286529	0.933180466609154
OG0003537	0	NA	NA	NA	NA	NA
OG0003538	984.186861061013	-0.0188409244021201	0.381113630982682	-0.049436501007691	0.960571440113635	0.990131242823134
OG0003540	5.74544961665524	4.09940439254393	1.35988236911329	3.01452867222402	0.00257378882305932	0.0410691578734622
OG0003542	399.744965730186	0.76822119546487	0.62268705720982	1.23371954912178	0.217307426733182	0.531677038270537
OG0003543	1095.47852074138	-0.462421817995656	0.194323728028718	-2.37964669928171	0.0173292437952276	0.141982436072592
OG0003544	0	NA	NA	NA	NA	NA
OG0003545	585.024798046489	0.642707588453157	0.63069756477008	1.01904244499098	0.308182816302769	0.629886512594615
OG0003546	0	NA	NA	NA	NA	NA
OG0003547	445.116781009317	-0.0284086646014344	0.179480419937687	-0.158282806622012	0.87423395568108	0.965995153319361
OG0003548	162.925038344337	-0.579219089657926	0.602715328403137	-0.961016025911499	0.336544109982099	0.658625435904127
OG0003549	231.739358070987	0.552709669153038	0.49614375626512	1.11401113522769	0.265274409626363	0.581470267481874
OG0003550	2362.93829117206	0.251958074219932	0.344773467818937	0.730793108338173	0.464905533670565	0.759475230675043
OG0003551	208.313253311422	0.50423130616285	0.420012322874893	1.20051550562016	0.229939194359124	0.545202765728732
OG0003553	1698.06783661358	0.209478453888007	0.258780799674397	0.809482211012474	0.418237831045651	0.724898680036248
OG0003554	185.678632373102	-0.138107903937511	0.256164429494732	-0.53913771014157	0.589791836959594	0.83581339692211
OG0003555	36.7257872876498	-0.135538519242426	0.590712920603438	-0.229449051332697	0.81851991543326	0.950190407141377
OG0003556	149.119141029242	0.766599417642202	0.326301979438078	2.34935570713471	0.0188059315189634	0.147664492423306
OG0003558	252.750944773744	0.40676113027497	0.441262953277208	0.921811195011961	0.356627066977006	0.677324040514435
OG0003559	977.791249695129	-0.0237222487126755	0.485844440477842	-0.0488268399023853	0.961057292530653	0.990380169495737
OG0003560	81.4960167095683	-1.16302599383053	0.784781978577626	-1.48197337041104	0.138347380739714	0.433904498874599
OG0003561	0	NA	NA	NA	NA	NA
OG0003562	535.920811792224	-0.175636382500447	0.297713430190726	-0.589951156680866	0.55522339582931	0.811959797678092
OG0003563	326.692557458883	-0.42473511362327	0.368231364212258	-1.15344632451906	0.248727236765941	0.565707907189876
OG0003564	3668.25392013699	0.053046752072355	1.06858575657297	0.0496420167928119	NA	NA
OG0003565	1433.08892661776	0.720845229327855	0.522674622561945	1.37914717533933	0.167849381165641	0.47136246936755
OG0003566	0	NA	NA	NA	NA	NA
OG0003567	0	NA	NA	NA	NA	NA
OG0003568	0	NA	NA	NA	NA	NA
OG0003569	1214.59433382642	-0.219790703148115	0.196877912031849	-1.11638070964791	0.264259207125183	0.580053357943613
OG0003570	24.8011043330859	0.161656627620338	0.734290666667537	0.220153455516453	0.825751644411556	0.950343061522936
OG0003571	0	NA	NA	NA	NA	NA
OG0003572	0	NA	NA	NA	NA	NA
OG0003573	0	NA	NA	NA	NA	NA
OG0003574	430.952228641672	-0.366998808354909	0.348175754865097	-1.05406193058188	0.291854564154385	0.612577187217879
OG0003576	0	NA	NA	NA	NA	NA
OG0003577	199.715330434713	0.478764876996287	0.430086053556757	1.11318391525827	0.265629449312279	0.581470267481874
OG0003578	22.6570091717194	-0.092193088807028	0.630047634694132	-0.14632717231259	0.883663116314924	0.97025048975521
OG0003579	290.795687326816	0.0511104337097048	0.413321118573566	0.123657929423241	0.901586123371962	0.974101275442347
OG0003580	809.263206832838	-0.388988641978183	0.393960372665959	-0.987380124924414	0.323456324027519	0.645483009714742
OG0003581	0	NA	NA	NA	NA	NA
OG0003582	599.079716422522	0.588460827698168	0.265194079402333	2.21898176997157	0.0264879647907113	0.177381840292933
OG0003583	0	NA	NA	NA	NA	NA
OG0003584	441.204243482352	0.664760048401088	0.369118904346404	1.80093742307285	0.0717127436584203	0.312776265520604
OG0003585	537.043779363798	0.399035690467163	0.628773478079315	0.634625512014405	0.525672685139058	0.795575576127185
OG0003586	0	NA	NA	NA	NA	NA
OG0003588	33.6881828985284	1.08899312549463	0.649615482415751	1.67636571937132	0.0936665793359645	0.358075563530886
OG0003589	1214.7778602946	0.410609117798049	0.541230520771751	0.758658468137667	0.448056887274758	0.744933415803231
OG0003590	1671.9706768052	0.315209592214623	0.275225378801084	1.14527807569097	0.252093984958442	0.569260071080589
OG0003591	0	NA	NA	NA	NA	NA
OG0003592	808.655707605191	1.02523999051609	0.548492999212585	1.86919430510129	0.0615957863040638	0.286621953949909
OG0003594	39.1344138564609	-1.74559265524952	0.590107089849203	-2.95809470056628	0.00309547009915952	0.0457881033280785
OG0003595	0	NA	NA	NA	NA	NA
OG0003597	65.7825281538363	-1.65144342132516	0.624726735475522	-2.64346525856323	0.00820621866161013	0.0884569261582602
OG0003598	96.9569143451592	-0.637940893379285	0.747167172832968	-0.853812796620146	0.393208722997716	0.70987748521592
OG0003599	107.963306782955	3.18295345808086	1.07419392271129	2.96310879328662	NA	NA
OG0003600	1611.09628138664	0.788396367981929	0.548954205162235	1.43617875693097	0.150951482154345	0.450140675380582
OG0003601	1311.25808992504	0.660654310937092	0.598810948439696	1.10327694017376	0.269906917557392	0.586873785869157
OG0003602	0	NA	NA	NA	NA	NA
OG0003604	100.567339589816	-0.403039778907196	0.301056019288759	-1.33875343153534	0.180650955507125	0.485851574432898
OG0003605	1986.70585350576	1.01256203415962	0.590292946981653	1.71535512890195	0.0862801368300689	0.341497455636982
OG0003606	202.509473328356	0.46835697699735	0.31225988580774	1.49989479367747	0.133641656827988	0.426160216462499
OG0003607	0	NA	NA	NA	NA	NA
OG0003608	450.642666934202	-0.339991613149142	0.238236951143275	-1.42711536358049	0.153546644768876	0.453589323067242
OG0003609	0	NA	NA	NA	NA	NA
OG0003610	322.253841499491	-0.937533032436241	0.364220835413005	-2.57407852950843	0.0100507457975854	0.101332519198044
OG0003611	32.5280861373352	-0.0640586329155718	0.463863883871724	-0.138097910061234	0.890163037481261	0.972723319199664
OG0003612	4662.24140911538	-0.313501133689038	0.334767064543589	-0.93647543887406	0.349028452604771	0.67077059329017
OG0003613	0	NA	NA	NA	NA	NA
OG0003614	0	NA	NA	NA	NA	NA
OG0003615	615.219646293143	-0.0601548444932964	0.39560744045806	-0.152056908797381	0.879142050714407	0.967796161273455
OG0003616	319.106456287213	-0.262522002680371	0.218509037952064	-1.20142400122581	0.22958677052019	0.545117270602419
OG0003617	0	NA	NA	NA	NA	NA
OG0003618	1017.19028280223	-1.3610836950105	0.771047428959018	-1.76523991117912	0.0775234535518623	0.326953753637563
OG0003619	481.843228791686	-0.0107461609495672	0.403720664842877	-0.0266178124762315	0.978764565991412	0.994015327875027
OG0003620	82.1222384232848	-0.0363937585369999	0.397184012090424	-0.091629465006548	0.926992440232284	0.98058006357
OG0003621	0	NA	NA	NA	NA	NA
OG0003622	0	NA	NA	NA	NA	NA
OG0003623	75.6757936690435	-0.537633426223239	0.663742916800843	-0.810002506414027	0.417938735213797	0.724898680036248
OG0003624	2.99582772416397	3.68240476712315	1.5962436149797	2.30691902699951	0.0210593346028099	0.157198405931945
OG0003625	51.6525460359985	0.479024005608541	0.462346584950205	1.0360712530409	0.300168902275057	0.620929522174088
OG0003627	615.313351548451	-0.319984809578033	0.234319330724807	-1.36559287954708	0.172066782721071	0.477989493055861
OG0003628	0	NA	NA	NA	NA	NA
OG0003629	0	NA	NA	NA	NA	NA
OG0003630	0	NA	NA	NA	NA	NA
OG0003632	1494.3618385463	-0.751404438579726	0.279856153015824	-2.68496665334079	0.00725370430365638	0.0822734702694767
OG0003634	601.426104096899	-0.284026363425283	0.257885744536001	-1.10136511785991	0.270737780633967	0.588042967520152
OG0003635	1941.94497800056	0.191765745355567	0.520417322619395	0.368484554646184	0.712511959831415	0.904581894374412
OG0003636	188.143483422023	0.02169851750848	0.223155718745952	0.0972348709251869	0.922539876244072	0.979230871541841
OG0003638	3634.4318151668	-0.895204753109448	0.220479712611307	-4.0602590710359	0.0000490182954643885	0.00277953366162366
OG0003639	247.681285387716	-0.105216978032535	0.405304035272786	-0.259600124537916	0.7951722402542	0.941625354202787
OG0003640	654.422872467183	0.571239837058749	0.512070501130727	1.11554919839625	0.264615147985885	0.580349131378134
OG0003641	2325.62562068244	0.187000350257056	0.684975243059836	0.273003078799916	0.78485084890462	0.936690368259843
OG0003642	682.908099186169	0.192986464424811	0.288835068220629	0.66815454790066	0.504034945363826	0.782633018410475
OG0003643	1765.19318443987	0.00670803027460728	0.445400011242226	0.0150606872592987	0.987983764424814	0.996477623100871
OG0003644	322.459158067738	-0.162891096420501	0.402086672304886	-0.405114388613675	0.685393430457835	0.89261088184635
OG0003645	0	NA	NA	NA	NA	NA
OG0003646	688.734246672315	-0.0444939691698602	0.553596048007194	-0.080372627893619	0.935940896237252	0.980862088693819
OG0003647	384.938004779413	-0.321361254541909	0.28780366012681	-1.11659891469175	0.264165855891434	0.580053357943613
OG0003648	0	NA	NA	NA	NA	NA
OG0003649	101.115097211326	-0.0643113092167207	0.294173375262167	-0.218617028680473	0.826948386688169	0.950343061522936
OG0003650	0	NA	NA	NA	NA	NA
OG0003651	234.249496094399	0.398478274133259	0.358015650549627	1.11301914740742	0.265700206113109	0.581470267481874
OG0003652	0	NA	NA	NA	NA	NA
OG0003655	3932.84043477466	-0.293688686522531	0.223851060750921	-1.31198255454916	0.189526020848942	0.498474342959611
OG0003656	189.783635479252	0.685919974291265	0.510774747761877	1.34290110718441	0.179303997894597	0.484760126244815
OG0003657	0	NA	NA	NA	NA	NA
OG0003658	0	NA	NA	NA	NA	NA
