	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0006241	1660.95674651165	1630.1181142975	1570.00301284941	1104.58201809439	1187.85271439211	1105.28370705185
OG0006242	1342.52669587984	1000.79236820007	1215.2365144652	1173.94469715096	1046.00234170257	950.718967015572
OG0006244	168.015855861005	183.864766674546	205.119539065782	201.375519841652	147.616648002127	202.683951557001
OG0006245	28.0026426435009	13.4535195127717	28.3813198707371	45.4959507790399	38.0574170630483	33.5376322720217
OG0006247	1087.30261007194	784.041220494305	870.790496033978	1179.16554396167	1084.05975876562	1412.95502919952
OG0006248	366.434580877812	396.878825626765	347.026138419467	364.713441490992	358.662324442667	399.53527141452
OG0006249	113.610721582204	91.1849655865636	29.6713798648615	122.316982422337	137.237352439477	265.384742326433
OG0006250	319.23012613591	219.740818708604	317.354758554605	319.217490711952	306.76584662942	242.054215528505
OG0006251	338.431938234311	307.93611329233	363.796918343084	340.10087795479	283.700745379087	312.045795922289
OG0006252	205.619404553707	195.076032935189	203.829479071657	184.967144150851	211.045676440541	195.393161932648
OG0006253	936.088339797031	938.756694891179	1024.30763533478	940.498261186381	1025.24375057727	1121.32344422542
OG0006254	22.4021141148007	11.2112662606431	10.3204799529953	15.6625404321285	6.91953037509969	17.4978950984461
OG0006255	216.020386107007	261.596212748338	228.340618960021	305.046620797169	283.700745379087	294.547900823843
OG0006256	545.651493796218	548.604629020801	523.764357614511	552.663926676533	506.278972444794	628.46606561919
OG0006257	1.60015100820005	0	0	0	0	0
OG0006258	151.214270274905	137.524866130555	165.127679247925	268.500693122202	154.536178377226	249.345005152857
OG0006260	153.614496787205	162.18965190397	283.813198707371	102.179430438171	118.785271439211	118.110791914511
OG0006261	12.8012080656004	2.98967100283815	9.03041995887089	8.20418784540063	6.91953037509969	4.37447377461153
OG0006262	1148.90842388764	1309.47589924311	1353.27293383651	960.635813170547	883.393377887727	1170.90081367102
OG0006263	1206.51386018284	1260.89374544699	1275.86933418904	1273.88662181312	1114.04439039105	1410.03871334978
OG0006264	142.413439729805	152.473221144746	168.997859230298	241.650623809982	184.520810002658	221.640004580317
OG0006265	189.617894471706	221.235654210023	230.92073894827	189.442155702887	178.754534690075	242.054215528505
OG0006266	1371.32941402744	1488.10874166269	1391.97473366024	1339.52012457632	1394.28537058259	1587.93398018399
OG0006267	492.846510525616	496.285386471133	505.70351769677	486.284588654656	455.535749694063	495.773694455973
OG0006268	644.860856304621	580.743592301311	528.924597591009	488.522094430674	552.409174945459	472.443167658045
OG0006269	32.0030201640011	45.5924827932818	47.7322197826032	46.9876212963854	53.0497328757643	56.8681590699499
