	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0003439	177.707056274096	-0.0336925850244886	0.124626391375393	-0.270348717094774	0.786891989347149	0.906912034983341
OG0003443	616.852736959499	0.0132873199598629	0.109590021750463	0.121245709669793	0.903496420066777	0.959536448761121
OG0003467	0	NA	NA	NA	NA	NA
OG0003469	503.58391769276	-0.00899198025723214	0.118995994859195	-0.0755654025824326	0.939764862474344	0.974382450840365
OG0003472	698.178013848543	-0.710908081108691	0.196279347810631	-3.62191992707542	0.000292424644571561	0.015954490353828
OG0003474	0	NA	NA	NA	NA	NA
OG0003475	1415.28402522864	-0.116558552803275	0.100045204759164	-1.16505886597827	0.243995165700786	0.532849686832313
OG0003476	134.331273980379	-0.920476301004589	0.732830996628381	-1.2560553596116	0.209095899482859	0.491826607945424
OG0003478	0	NA	NA	NA	NA	NA
OG0003479	765.041269793853	-0.015475790175679	0.151826939348076	-0.101930462684224	0.918811870159341	0.966658793616336
OG0003480	0	NA	NA	NA	NA	NA
OG0003481	558.439777356654	0.284622111203348	0.212799382990084	1.33751379916647	0.181054981029288	0.45727881375275
OG0003483	361.568522626891	-0.229683312522266	0.15257252065448	-1.50540419426125	0.132220191418878	0.398517599417013
OG0003484	32.0814614808187	0.884977780771811	1.03141461559711	0.858023308366127	0.390879593041	0.659170935749764
OG0003486	25.2140733071677	-0.703511542842622	0.212333757853992	-3.31323455089219	0.000922236037663976	0.0253459217914906
OG0003487	229.46260525296	0.365898234352558	0.142520805855695	2.5673320618397	0.0102484418502237	0.104068562510631
OG0003488	171.498334341388	-1.30109348459982	0.783701321751008	-1.66019049411938	0.0968761363688196	0.345132620686433
OG0003489	0	NA	NA	NA	NA	NA
OG0003491	353.621245810064	-0.209365207752383	0.0994743121938064	-2.10471631454435	0.0353160094837963	0.204535108689937
OG0003492	3.96213599008889	0.489870680563553	0.483143580142828	1.01392360510873	0.310619206804321	0.592347883117956
OG0003494	0	NA	NA	NA	NA	NA
OG0003495	91.925049424314	-0.113881268000995	0.10867358151003	-1.0479204459686	0.294675261328966	0.58015881725868
OG0003496	62.1197729888825	-0.0297756627069107	0.242238685572121	-0.122918693339944	0.902171482734864	0.95939544199654
OG0003497	966.169521648334	-0.0789647069584259	0.0790081074439127	-0.999450683140112	0.317576418074493	0.595733385653726
OG0003499	934.636684076492	0.239626247694858	0.109322729109933	2.19191607862163	0.0283855668704457	0.186857136515266
OG0003500	162.476300969258	-0.419145767425016	0.137947595592822	-3.0384419940323	0.00237804881340865	0.0434939723316048
OG0003502	5.01906492641022	0.456533394446561	0.405583163254803	1.12562215547333	0.260325486103667	0.549140065378575
OG0003503	203.874308439887	-0.0216375299332727	0.0884706498445796	-0.24457297387647	0.806787092338229	0.917586991459816
OG0003504	639.604144094187	0.397139260212234	0.14379691661657	2.76180650848859	0.00574825332923214	0.0761268178629268
OG0003505	613.235420934703	0.0694229948540059	0.0584833046894461	1.18705663475501	0.235205281968735	0.521581433726545
OG0003506	400.143722190528	0.0416077889663367	0.0781227494380812	0.532595041337023	0.59431393541391	0.799950136582287
OG0003507	286.941241043282	0.0787086874341758	0.0795569607841204	0.989337534496241	0.322498025555787	0.599723364681732
OG0003508	94.3286478862341	0.155179681303746	0.106913840668956	1.45144613955305	0.146655669761303	0.413555122242937
OG0003509	382.813212070584	-0.100626672752142	0.0904238093463621	-1.11283381533617	0.265779809382678	0.554109589639146
OG0003511	336.103363967059	-0.0553583401799202	0.0978101934840073	-0.565977207569595	0.571409274714064	0.787283801319027
OG0003512	52.4602850955673	0.141576440269941	0.163370983405125	0.866594772946069	0.386164078513806	0.655623506717268
OG0003514	2.42082875999656	0.214262842261151	0.735285595919264	0.291400842679743	0.770744770133851	0.8997801350905
OG0003518	79.0334901539236	0.32177187450153	0.131147818288027	2.45350535526908	0.0141471432900334	0.12811842245925
OG0003521	222.443141252684	-0.350142723560758	0.143627356027072	-2.43785538664904	0.0147746833023245	0.130300563151185
OG0003523	529.251909775559	0.0952768089045921	0.0711720161601069	1.33868357319343	0.180673706175816	0.45727881375275
OG0003525	6.25710222342063	1.05786430829897	0.651075106129985	1.6247961231185	0.10420600740673	0.357552895902714
OG0003526	78.4279635455984	0.188818530587121	0.138421802295863	1.36408085616122	0.172542119192928	0.448275287878963
OG0003527	855.27548024463	-0.339324382347007	0.17636912191478	-1.92394438812802	0.0543615545528342	0.257338006037608
OG0003528	417.567865321339	0.00269189424654968	0.0601712248972365	0.044737235300545	0.964316753919243	0.987320493278004
OG0003529	163.366521390741	0.0267219976152783	0.0832244285210359	0.321083581950028	0.74814705183667	0.888552826098639
OG0003530	28.3818363458094	-0.0352780966076177	0.218310104893724	-0.161596260625643	0.871623802198123	0.944578281007325
OG0003531	127.11848126817	-0.0682032625515648	0.122996187711105	-0.554515256292021	0.579226267580377	0.793416746953717
OG0003532	1882.22625019756	-0.00794846026488195	0.0776152505926473	-0.102408485499819	0.918432448630649	0.966658793616336
OG0003533	0	NA	NA	NA	NA	NA
OG0003536	147.969787304186	-0.0373823094151568	0.118978885945093	-0.314192800833656	0.753374610144826	0.890930518022114
OG0003537	49.2870785278962	0.246229868270171	0.158760347310046	1.55095319733273	0.120912900446299	0.383089199347083
OG0003538	354.965911677414	0.0266519953494742	0.0859170934615377	0.310205970380102	0.756404330623837	0.891892139296018
OG0003540	14.3155416140242	-0.0896273888703768	0.34960579594378	-0.256366999375462	0.797667467220942	0.913119337476605
OG0003542	42.2389303832365	0.654171518668959	0.206748900479035	3.16408705029749	0.00155570257027597	0.0352662434768897
OG0003544	408.52637237588	-0.112604817058838	0.111599098731307	-1.00901188574966	0.312968933980076	0.594013560425627
OG0003545	0	NA	NA	NA	NA	NA
OG0003546	7.17126647793508	-0.0409321541459329	0.40133342148501	-0.101990394905254	0.918764299082037	0.966658793616336
OG0003547	418.358905892063	-0.0820347590091985	0.0917632327842706	-0.893982878764274	0.371331051814194	0.641952017072982
OG0003548	376.963055214011	-0.0585973983335088	0.320987845307906	-0.182553324650968	0.85514851031796	0.937111948243901
OG0003549	292.279727577025	-0.012445637597702	0.0846138202988114	-0.14708752723551	0.883062934623356	0.951145985680136
OG0003550	211.818508003838	0.0426878880151368	0.128582296113795	0.331988845317851	0.739897681937442	0.884374013382401
OG0003551	0	NA	NA	NA	NA	NA
OG0003554	115.049134727702	-0.126462650603224	0.098536515673969	-1.28340899552055	0.199348823984394	0.480317263776769
OG0003555	23.7060086895822	0.349197651329497	0.351209136642317	0.994272685124169	0.320090130036118	0.59818232478522
OG0003556	143.350047900719	-0.125863931072546	0.09077229364702	-1.38658974027895	0.165566898574026	0.437368625097405
OG0003558	252.584809999752	0.068362334124045	0.0814884619372947	0.838920412765303	0.401513972149461	0.665298682644134
OG0003559	127.444211130099	0.135950618024463	0.107690260339033	1.26242259603107	0.206796762638526	0.489110050649092
OG0003560	1583.91930584605	0.00535982471301661	0.170919296807876	0.0313588039099025	0.974983394697859	0.991304973952119
OG0003562	44.6196192846339	0.0308437737350971	0.175228439118023	0.176020364561501	0.860277943625179	0.939360481862094
OG0003564	25.3303834335232	0.203290639143522	0.494065199145417	0.411465206404242	0.680731449024188	0.851972991605312
OG0003566	988.681595251774	-0.0836172241531791	0.0991136053824284	-0.843650312492854	0.398864840657803	0.664451532821087
OG0003567	633.767082738073	-0.399011125819966	0.148875670306651	-2.68016342091419	0.00735862254646186	0.0883858431979878
OG0003568	193.783547577353	-0.0425773780275044	0.0703378032784297	-0.605327093582428	0.544961682657932	0.767482557230015
OG0003570	21.3556092259808	-0.659710919675601	0.427629864513303	-1.54271479712119	0.122899990043662	0.386064954087233
OG0003572	709.725343345457	0.283433330679848	0.183104383069142	1.54793307472503	0.121638410457991	0.384630690829344
OG0003573	26.9755584103861	0.39190590597639	0.282120991458751	1.38914124734207	0.164789803228347	0.43723468545613
OG0003574	355.843840287829	0.322136361104269	0.220676734505338	1.45976585083316	0.144354436868423	0.412313160851335
OG0003576	1561.5564491164	-0.0953664302958138	0.0731133685051643	-1.30436378798602	0.192109575785583	0.471775470370642
OG0003578	51.1226067314764	-0.0623653824392852	0.163263406825889	-0.381992411231467	0.702466993553476	0.86438885789321
OG0003580	1443.03928254446	-0.22415784881442	0.130198694908279	-1.72165972149208	0.0851311777928459	0.323157147777324
OG0003581	226.400252294494	-0.0720020572154281	0.280091234724145	-0.257066442248153	0.797127482409104	0.91282581496795
OG0003583	491.787396647592	0.0316926046832794	0.135313388023317	0.23421632660486	0.814817040698262	0.918380971291214
OG0003584	202.573277803376	-0.00927307787276754	0.107930958604831	-0.0859167563471678	0.93153259112621	0.971050327343028
OG0003586	543.470555727013	-0.47652963755087	0.458528386574325	-1.03925874930238	0.298684414039808	0.584122192463027
OG0003589	178.733068112946	-0.0720008919876936	0.0914648987084113	-0.787196979436137	0.431166565174916	0.685817314496021
OG0003590	665.06916535816	0.177748748285043	0.201534357633148	0.881977397663372	0.377789030153339	0.647283591542727
OG0003591	39.3388299123632	0.0459391535023646	0.189641953944366	0.242241511157607	0.808593031447041	0.917586991459816
OG0003592	1194.87903578513	0.828850120575957	0.303746546613576	2.72875570049004	0.006357378172813	0.0805685052688387
OG0003594	11.123117936433	0.0698505425211318	0.321274205012754	0.217417213804509	0.827883217358364	0.921811164537037
OG0003595	69.8108288346178	-0.025926538529019	0.233879876968655	-0.110854079731253	0.911732060152031	0.96564791980697
OG0003597	0	NA	NA	NA	NA	NA
OG0003598	514.764906050041	0.530456048766011	0.403109681827078	1.31590996862626	0.188204262492024	0.467100632969796
OG0003599	0	NA	NA	NA	NA	NA
OG0003600	1469.12974586801	0.0591621063206295	0.0475643305783091	1.24383346935213	0.213560859480786	0.4967141666681
OG0003601	1082.3468095495	0.148441957716746	0.0864136800029021	1.71780622827035	0.0858319651173493	0.323832648498623
OG0003604	88.960030740948	0.253975025531887	0.110455114679708	2.29935052141632	0.0214850431458098	0.158261679373825
OG0003605	1525.8173466601	-0.0862074033065015	0.175637672792032	-0.490825242307654	0.623550055078879	0.818934160464672
OG0003606	184.363371703933	-0.036209584758619	0.192146128242211	-0.188448162291227	0.850525347895028	0.934855128186582
OG0003607	177.493933331872	0.0427171658814005	0.104684972335438	0.408054422028443	0.683233720671992	0.853276813655965
OG0003608	314.086607131884	0.185646892771863	0.0722917419701459	2.5680235074226	0.0102280219768905	0.104068562510631
OG0003609	212.351661480499	0.161587381198126	0.131692780744243	1.22700257588106	0.2198216227661	0.502593608386192
OG0003610	150.188088351417	0.145260256206717	0.128656231125832	1.12905729427629	0.258873665022903	0.547872667790088
OG0003611	28.7912093790464	0.16897791397971	0.219461306589815	0.769966772755705	0.4413196029902	0.694334214088687
OG0003612	1014.50531716339	-0.123410130761316	0.0764255883151592	-1.61477501818377	0.106359424995746	0.35963339187112
OG0003614	351.744881700275	-0.051097408865422	0.0859669628103129	-0.594384251752258	0.552255139094506	0.77126553661877
OG0003615	168.822714698001	0.00226924684395937	0.0855564326088413	0.0265233925113991	0.978839875634675	0.993656751708615
OG0003616	337.102019072348	0.132345107889856	0.0920752652450508	1.43735787822745	0.150616330916612	0.420133422201538
OG0003618	1150.31244718102	0.201244542575297	0.408689295997769	0.492414517693646	0.62242633835508	0.818125922076359
OG0003620	54.8817593663014	0.130327451280279	0.208160729857041	0.626090480033311	0.531255596110652	0.760219858847181
OG0003623	50.9720919863493	-0.00517883563216725	0.219900227073805	-0.0235508425847559	0.981210883196582	0.994207529481495
OG0003624	14.4871664779755	3.45293015556211	1.17572934609076	2.93684100600443	0.0033157405206819	0.0550173646189435
OG0003625	79.1630620544701	-0.0889819641040624	0.128889548828794	-0.690373772835987	0.489959165637484	0.735851580091024
OG0003627	0	NA	NA	NA	NA	NA
OG0003628	296.99346888941	-0.0130655535325822	0.0767161109947168	-0.170310425843693	0.864766012406666	0.941705613645824
OG0003629	3.68257877503824	0.118434455888231	0.54120986285068	0.218832774525594	0.826780315197908	0.921567356036669
OG0003630	16.4501546820441	0.348038223212893	0.274914185545648	1.26598859393927	0.205517165869673	0.489110050649092
OG0003632	1041.25045373304	-0.0572815744744133	0.158996271641261	-0.360269922578161	0.718645289544226	0.87196350812019
OG0003634	316.396870199978	-0.0616050237689117	0.0857605321025266	-0.718337704519639	0.47254908732609	0.720575799195966
OG0003636	169.686178310728	-0.121995578455981	0.114442774771833	-1.06599633484251	0.28642529873272	0.573741777610844
OG0003638	0	NA	NA	NA	NA	NA
OG0003639	429.186849506071	-0.00729699095294431	0.0733105468685557	-0.0995353501594753	0.920713221878747	0.966658793616336
OG0003640	1144.82682425294	-0.10145416177593	0.0802512278736611	-1.26420697183162	0.206155749120117	0.489110050649092
OG0003641	7.12601100171222	0.291865389914291	0.347171878797194	0.840694214420485	0.400519262587716	0.664451532821087
OG0003642	346.130957100457	-0.218880132509649	0.115518976282323	-1.89475478015592	0.0581248965858589	0.267473599517333
OG0003644	408.737250075955	-0.0820097799282033	0.0935096588842394	-0.877019346522561	0.380476129952665	0.649391655523663
OG0003646	367.036361422352	-0.104624035047579	0.0837368660085853	-1.24943815113468	0.21150486177453	0.494363135621467
OG0003647	282.253308247491	-0.12821545764252	0.0818283584563838	-1.5668829249564	0.117142059520432	0.37821493439947
OG0003648	124.239936651789	-0.0250127277258532	0.136422020508054	-0.183348169398916	0.854524841215015	0.937111948243901
OG0003649	205.964486399848	0.0685483202898424	0.0975590137508495	0.702634412284078	0.48228361117645	0.731194387957136
OG0003656	282.940218780814	-0.253076320346072	0.191652268986849	-1.32049738666771	0.186669007978902	0.466165660732416
OG0003657	0.447562604852446	-1.00835246440844	1.63765653106691	-0.615728906079902	0.538073456020467	NA
OG0003658	48.0321446795227	-0.673300093720065	0.257615026334988	-2.61359014378511	0.00895964448664678	0.0981615985993454
OG0003659	183.573959800653	0.145860627681092	0.104555836290746	1.39505007903612	0.163000738521678	0.435314368481646
OG0003661	353.931150032267	-0.134300001587046	0.0700556814989672	-1.91704653660426	0.0552320197996609	0.258427628267944
OG0003664	0	NA	NA	NA	NA	NA
OG0003666	2389.83018489124	0.531474097455463	0.218265072068738	2.43499380096916	0.0148920448257553	0.130619870011189
OG0003667	1319.9258286587	-0.307526025289626	0.0964153657778475	-3.18959558788796	0.00142472013451831	0.0332331457464815
OG0003669	532.777703598619	-0.32460140653845	0.149779201096425	-2.16719947871452	0.0302196471258214	0.190366035416867
OG0003670	346.735137461701	-0.049568062891933	0.0819225532073303	-0.605060034768274	0.545139107648684	0.767482557230015
OG0003671	99.1982685206718	-0.122288920097053	0.135671157756646	-0.901362692845908	0.367395510495078	0.639613925518473
OG0003672	1115.75581127943	0.261281001485369	0.0640665924661882	4.07827217630254	0.0000453716325814009	0.00620920852680359
OG0003674	15.1417417573105	-0.574168675833641	0.285277290437998	-2.01266870893262	0.0441494933598013	0.231845611062845
OG0003675	238.957909821934	0.00941267473208993	0.0920974716117369	0.102203400021357	0.918595229063172	0.966658793616336
OG0003676	0.306477221407473	0.349372979750034	1.92453580549107	0.18153623266099	0.855946696035572	NA
OG0003678	1092.78316829535	-0.0392657445593975	0.0873845050989214	-0.449344474915178	0.65318317919956	0.839695149298476
OG0003682	45.6502384926528	0.311733201671873	0.215718440816418	1.44509296698081	0.148431774201809	0.41729421934989
OG0003683	339.529866306253	0.0896661492639418	0.0690981816743685	1.29766293542284	0.194403185396889	0.475346902580255
OG0003684	145.875368949461	0.305097549187399	0.201039554627968	1.5175996074603	0.129115365888945	0.396734930816801
OG0003686	351.975259739347	0.0046326799086208	0.0655411960826623	0.0706834813142247	0.943649667952132	0.976408962114405
OG0003688	0	NA	NA	NA	NA	NA
OG0003689	336.262237669517	0.0355772975453737	0.0699303468708653	0.508753340106713	0.610925128948584	0.810646903139322
OG0003690	68.8672433747812	0.20429899924142	0.207285785963236	0.985590971865548	0.324333870058191	0.601400188777256
OG0003691	758.085866337549	0.0388956995846506	0.0784957216728203	0.495513624892483	0.620237606832499	0.816660259911631
OG0003692	119.042839768076	0.258923548143089	0.24577930006132	1.05347988247379	0.292121109715884	0.578669447492572
OG0003693	873.553736729947	0.0681157976704844	0.0810461952064959	0.840456451989308	0.400652508606937	0.664451532821087
OG0003694	696.591871402187	0.066381205042559	0.215612946257409	0.307872074450065	0.758179675725638	0.89216120683699
OG0003695	179.076817767054	0.502615333990048	0.195165124158464	2.57533376497099	0.010014339870328	0.103933534114589
OG0003696	157.697295310226	0.0748681932821652	0.102869823646273	0.727795485871601	0.466738788256483	0.715082185610219
OG0003697	0.474064914340465	0.474144569710634	1.42633775733918	0.33242096219562	0.739571412122111	NA
OG0003701	115.378762790027	-0.0404767248803104	0.118991734013004	-0.340164173722242	0.733732896364189	0.880972097499562
OG0003702	200.526494157946	0.243371460850466	0.19113729118874	1.27328089320962	0.202918384297345	0.485021493058326
OG0003703	1015.2076331725	-0.0139995608114993	0.0679481629805389	-0.206032955085319	0.836765169075156	0.927849493369937
OG0003704	774.992840685334	0.00360748834761676	0.064493323981361	0.0559358414935994	0.955392918131566	0.982537681586295
OG0003705	1660.61034066156	-0.192285427641862	0.119571455024842	-1.60812150025198	0.107808571222217	0.361133333300122
OG0003707	126.395884044442	-0.117617199835575	0.105548178267164	-1.11434609072894	0.265130741013409	0.553473317329548
OG0003708	684.635714670791	0.200004598008118	0.067253987838619	2.97386972038065	0.00294069900738122	0.050351649493405
OG0003709	518.567180079179	-0.293918343850998	0.159927781583097	-1.8378191765155	0.0660890549102179	0.285945288765442
OG0003710	7048.70505781746	0.132871961117753	0.0724656250317738	1.83358607697778	0.0667154605228275	0.287108378907729
OG0003713	207.471243972153	0.0503853810618738	0.096586874197321	0.521658677543903	0.601908000633899	0.804493759573079
OG0003716	88.543817860317	-0.0939056112807331	0.111004337495644	-0.845963440702652	0.397573139513743	0.66349397399419
OG0003717	124.402361891236	0.0953309515608404	0.118482215403553	0.80460135925161	0.421049757517366	0.68169815579216
OG0003722	306.389555053819	-0.00749738061899489	0.0805966842544103	-0.0930234374819784	0.925884941534195	0.969788272210124
OG0003723	477.363056045522	0.180038252476263	0.0716373677761252	2.51318910877494	0.0119645180436843	0.114284224280771
OG0003724	0	NA	NA	NA	NA	NA
OG0003726	595.739146602398	-0.0420950096742166	0.060995499784714	-0.69013303969625	0.490110527404522	0.735851580091024
OG0003729	4529.86939837472	0.756994058107333	0.272023579322845	2.78282515064223	0.00538878386820691	0.0722770636323252
OG0003732	149.073314079789	-0.094720853666826	0.0891726479197733	-1.06221869459393	0.288136414864824	0.574666121096573
